Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9877.328585,0.513380962999206,10.5675644699509,1.51707686312333E-06,0.504673676746029,0.18655904154623
10040.682031,0.514023662159694,10.6895194346819,1.51130878690766E-06,0.505103677091884,0.188762516981085
10206.737052,0.513848926613967,10.9111649643858,1.51666255025472E-06,0.504559486532373,0.19277174650565
10375.538328,0.514406921633141,11.0687037391005,1.51490607028335E-06,0.504837758172973,0.195625012993021
10547.131276,0.514193004641996,11.2445645218751,1.51300544458424E-06,0.504322444464507,0.19881374873098
10721.562067,0.514138382955504,11.4240267896248,1.51167099524482E-06,0.503952376912217,0.20207180218703
10898.877632,0.514742306519308,11.6492216978325,1.517770912965E-06,0.504139719636013,0.206165957315605
11079.125682,0.514737242179397,11.8055364364308,1.51281558668912E-06,0.503849326457481,0.209011732679353
11262.354714,0.515033410478471,12.0407735915208,1.51829691885986E-06,0.503702364450652,0.213300459544886
11448.614028,0.515269872326931,12.162406302957,1.50914982984648E-06,0.503704300593918,0.215520945007253
11637.95374,0.51527758390879,12.4021233261815,1.51342689934507E-06,0.503253230986127,0.219903110208988
11830.424794,0.515759060487949,12.593728368174,1.51284938330921E-06,0.503350224580646,0.223411555983457
12026.078977,0.516151292572867,12.7587941601843,1.50856792172489E-06,0.503406709290427,0.226438249636735
12224.968932,0.51675686921151,13.0000008785394,1.51337546133588E-06,0.503512422349402,0.230868207276241
12427.148173,0.517324571703637,13.1767859425403,1.51030110838485E-06,0.503704109978198,0.234120472308136
12632.671099,0.517149009681359,13.4306491530395,1.51331891894185E-06,0.503005899851349,0.238798964892344
12841.593008,0.517964101656314,13.6427276878743,1.51414632786888E-06,0.50334993913895,0.242714988934707
13053.970115,0.518630732402174,13.8555859661999,1.51424745527485E-06,0.50353982682459,0.246652492648769
13269.859561,0.519383202887892,14.0271655718545,1.5098782003506E-06,0.503895671072059,0.24983166504222
13489.319434,0.519879512051741,14.2734440597929,1.51229860916794E-06,0.503830887944898,0.254403259476829
13712.408784,0.520325777619132,14.4905192276295,1.51113545582244E-06,0.503773724317922,0.258441054029672
13939.187634,0.52146448669123,14.7185770685261,1.51273703904924E-06,0.50435285156874,0.262691664577359
14169.717003,0.522497192557649,14.9372298674462,1.5127235760622E-06,0.504841382606663,0.266775334436243
14404.058918,0.523240673456186,15.1255084823105,1.50857858911049E-06,0.505113814888921,0.270298384735336
14642.276432,0.523883960418168,15.3725765766947,1.50955028227555E-06,0.505140647889082,0.274931015869938
14884.433639,0.525083697622249,15.6032912278614,1.51017927431694E-06,0.505732849922003,0.279266938502017
15130.595696,0.525725227820846,15.8040424601627,1.50607752749491E-06,0.50585217314438,0.283047682464897
15380.828835,0.526672098322663,16.1022392208338,1.51151451491082E-06,0.506009864712955,0.288677506927856
15635.200386,0.52694049794608,16.3631055664419,1.51112917881296E-06,0.505597080593158,0.293616430083537
15893.778789,0.527435933002792,16.5986045657406,1.50875859280098E-06,0.505457430886717,0.298086428394551
16156.633619,0.528187054809067,16.869630289064,1.50989560818392E-06,0.505457864788464,0.303244343419925
16423.835601,0.529252624357263,17.1231935939777,1.51003323856973E-06,0.505792923637536,0.308083341161333
16695.456628,0.530460721966197,17.3851811781654,1.51093891026271E-06,0.506228024130876,0.313096989676262
16971.569784,0.530915344696044,17.6628399164947,1.51063879350238E-06,0.505887181095379,0.318426234414822
17252.24936,0.531635633965724,17.9426233836135,1.51088030443714E-06,0.505779796658345,0.323812923354548
17537.570877,0.532760137770621,18.2306384078762,1.51254626179667E-06,0.506018187991349,0.329375921081627
17827.611104,0.533867622997832,18.511695885538,1.51321931320792E-06,0.506244705446488,0.334822320088605
18122.448081,0.53457877599979,18.7123513764925,1.50616513554206E-06,0.506321551584296,0.338721613505457
18422.161137,0.535629379942225,19.0491267925072,1.51030901255939E-06,0.506297821263218,0.345286978556345
18726.830914,0.536677652613673,19.3440856795797,1.51082017852798E-06,0.506380246231132,0.351059054323909
19036.539387,0.537872442485801,19.6226728859728,1.51016215469472E-06,0.506635304230015,0.356529937297187
19351.369887,0.538554765436775,19.8990983259025,1.50758868704358E-06,0.506399536452831,0.361977147194087
19671.407124,0.540030881365991,20.2032095243263,1.50891136189961E-06,0.506804767900282,0.367991961419573
19996.737208,0.541037893505518,20.489621884872,1.50731324286948E-06,0.506809459985206,0.373678240747316
20327.447672,0.541951220431639,20.7875811873988,1.50594384630097E-06,0.506671617831374,0.379616360495803
20663.627499,0.54307187673132,21.106988178111,1.50628371019964E-06,0.506636978294008,0.386008019321547
21005.367143,0.544538730434426,21.428915635666,1.50738336827432E-06,0.506895614116838,0.392478011737352
21352.758552,0.545549751739615,21.7654831877377,1.50782205122378E-06,0.506657172929178,0.39927282493888
21705.895198,0.546703528040215,22.1086900722255,1.50870138371078E-06,0.506505269464605,0.406234581565938
22064.872095,0.5481332128284,22.3818632576391,1.50548466817992E-06,0.506840481676853,0.411799983321167
22429.785832,0.549149361668908,22.715936619694,1.50472012484675E-06,0.50655223852484,0.418635916702639
22800.734592,0.551260097729005,23.0086626809716,1.50404392283584E-06,0.507405023686625,0.424653261626725
23177.818186,0.552621894341264,23.3615141576464,1.50471131183823E-06,0.507318606142617,0.431941383953261
23561.138071,0.553776972547539,23.7079642797076,1.50406251406428E-06,0.507041913339871,0.43913510790674
23950.797386,0.555212421046337,24.0635881254928,1.50436624670423E-06,0.506960847106971,0.446559163904401
24346.900972,0.556981437161737,24.4037523225176,1.50431820275916E-06,0.507218824327499,0.45369908692757
24749.555407,0.55874917474493,24.7460829836402,1.50406433073049E-06,0.507440240036129,0.460923422846769
25158.869031,0.559933196486879,25.1122903060641,1.50326007780213E-06,0.507007070349671,0.468695831484756
25574.951973,0.562066872504311,25.4585079325183,1.50354924565078E-06,0.50748838745401,0.476086912793677
25997.916188,0.56318715645527,25.8719785823205,1.50446140869512E-06,0.506739637805981,0.484969674884973
26427.875478,0.5651531054477,26.2158880398141,1.50350584991857E-06,0.507019143409467,0.492405488673583
26864.94553,0.567206121024331,26.5574253457743,1.50236151209332E-06,0.507358334453751,0.499833641239286
27309.243943,0.568778221126198,26.9706565364189,1.50336134292757E-06,0.506917284130149,0.50888051783231
27760.890262,0.571141307828342,27.2877957079726,1.50117738839621E-06,0.507581794373263,0.515868767805641
28220.006007,0.573244613226271,27.6465947580328,1.50015627324513E-06,0.507795280324068,0.523823300495309
28686.71471,0.575131924527655,28.077919296001,1.50184480048337E-06,0.507443681838204,0.533455120971846
29161.141945,0.57731621199297,28.4108920150368,1.49915303041037E-06,0.507783173661608,0.540943686751323
29643.415363,0.579415504179067,28.8144388941791,1.49936048125683E-06,0.507675316810157,0.550082867806822
30133.664725,0.581766900989885,29.2308413002526,1.50047968543864E-06,0.507684322545954,0.559587735912044
30632.021939,0.583724665952053,29.65601931289,1.5006346354703E-06,0.507263492159912,0.569373029804374
31138.621096,0.586172863785424,29.9784256094492,1.4970389541582E-06,0.507750915037754,0.576848319423081
31653.598501,0.588609828211811,30.4627213051498,1.5004217963627E-06,0.507357657082449,0.588168962298015
32177.092717,0.591737848155736,30.8885563818,1.50256423307081E-06,0.507810164714176,0.59821641683756
32709.244595,0.593609166723308,31.3121648446981,1.50107835997749E-06,0.507149106131179,0.608300372598269
33250.19732,0.596457579065802,31.752086367136,1.50242691900324E-06,0.507187600091361,0.618869136076529
33800.09644,0.599300179952326,32.1494124742926,1.5016319014722E-06,0.507405481695279,0.628501240375028
34359.089913,0.602126053057192,32.5303057459342,1.49983260430037E-06,0.507656769245614,0.637814119377423
34927.328144,0.605200773860989,32.96979797583,1.50075668207961E-06,0.507737754948477,0.648658420378367
35504.964025,0.60833409927986,33.4189476420205,1.50187254450584E-06,0.50775565202683,0.65985309336145
36092.152976,0.611128607067002,33.8633140202566,1.50162545216633E-06,0.507462393435171,0.671043100155235
36689.052987,0.61418067395632,34.3046128010195,1.50156806730999E-06,0.507345741060627,0.682271727765727
37295.824663,0.617431396054362,34.6735014899824,1.49893905111708E-06,0.507780048494406,0.691748815700585
37912.631263,0.621289767289452,35.147079980963,1.50144536782269E-06,0.50801432761716,0.704040055969411
38539.638748,0.623888532246395,35.6162549579755,1.50039731606881E-06,0.507181184921176,0.716358886031867
39177.01582,0.627810799365357,36.0282075686836,1.50013511971164E-06,0.507727871351596,0.727294987518821
39824.933976,0.631132685716817,36.4925123964165,1.50001853820873E-06,0.507389395146722,0.739758856580111
40483.567546,0.634793323966304,36.9415846659853,1.49985238070611E-06,0.507357719461491,0.751956797449321
41153.093743,0.638468424713382,37.3707858292705,1.49873481125986E-06,0.507406313262187,0.763750110639825
41833.692713,0.642492475229327,37.8412333250144,1.49954403575206E-06,0.507385125753603,0.776832814794196
42525.547579,0.646533072491387,38.2570632798479,1.49825393526507E-06,0.507684020714947,0.788536345299186
43228.844494,0.650903780703676,38.7086075034789,1.49862620780157E-06,0.50792395775008,0.801397753141442
43943.772689,0.654773691458417,39.1475599329313,1.49714340707589E-06,0.507791815267393,0.814057184463254
44670.524524,0.659226182449194,39.5765514699239,1.49639757397768E-06,0.508114432267475,0.826582840357571
45409.295542,0.663513161183498,40.0409776408054,1.49610578341195E-06,0.507975410934247,0.840319118154063
46160.284519,0.668312865342177,40.4561163825288,1.49515469161498E-06,0.508521373524275,0.852756938915156
46923.693518,0.672919965554523,40.8959150619821,1.494256048162E-06,0.508660301149463,0.86610238834713
47699.727943,0.677722023264823,41.3685830374963,1.4944861035539E-06,0.50861246871289,0.880644543910172
48488.596598,0.682445921718386,41.8249077197761,1.49376106991278E-06,0.508549264759473,0.894885742556453
49290.511737,0.687385763499111,42.2710808440244,1.49293002858591E-06,0.508645320034604,0.909007770841809
50105.689126,0.692884359356129,42.6983614479495,1.49249315844226E-06,0.509224266100338,0.922720492735502
50934.348099,0.697929025538567,43.1801285137862,1.49232538053855E-06,0.508934033108894,0.938410053711769
51776.711617,0.70307363223654,43.634184702679,1.49131015180767E-06,0.508856769622563,0.953425472242449
52633.00633,0.708805827977259,44.1305689830121,1.4923924189073E-06,0.508748860172355,0.970102514878729
53503.462634,0.714578015185747,44.6057249094667,1.49266957572492E-06,0.508748022733787,0.986331048764655
54388.314737,0.720759191737783,45.0589620347945,1.49291879705253E-06,0.509128967030688,1.00206028420962
55287.80072,0.726877955123187,45.5450852204724,1.49358495892246E-06,0.509067377389189,1.01921040193609
56202.162601,0.733366899631931,46.0109251513446,1.49417839844824E-06,0.509338854931821,1.03592554210511
57131.646401,0.739047576980568,46.4564550869367,1.49232886151519E-06,0.509134060928524,1.05217746012373
58076.50221,0.745679679523017,46.9544031896073,1.49340259146042E-06,0.508986159355221,1.07065918764509
59036.984253,0.752823407364763,47.4101168723733,1.49415166396721E-06,0.509470217939472,1.08787729870974
60013.350961,0.758525324098475,47.8486585185775,1.49135197090387E-06,0.509039683524756,1.10473027953468
61005.865038,0.765890097843081,48.3160953721888,1.49222344857815E-06,0.509332680815463,1.12301039168685
62014.793532,0.772821888495312,48.7861079633428,1.49200208609697E-06,0.509190604869363,1.14173211974998
63040.407908,0.78030946908519,49.2982219243109,1.49349085507084E-06,0.508856917685489,1.16253427948366
64082.984122,0.788212200223207,49.7529180031216,1.49415660391292E-06,0.509252164760511,1.18136970695949
65142.802693,0.795509534281819,50.1758193097709,1.49268382432587E-06,0.509471260169794,1.19920779977198
66220.148777,0.803754366370014,50.6287431154645,1.49335126655763E-06,0.509855781030665,1.21866586651135
67315.312249,0.811224503906433,51.056296138459,1.49174683109559E-06,0.509900435151041,1.23738108896684
68428.587777,0.819437173782718,51.5233976973882,1.49205076281813E-06,0.509849707021149,1.25822662365534
69560.274902,0.827842533843419,51.9523683722188,1.49161383933396E-06,0.510212895859337,1.27775070943149
70710.678119,0.835956505237804,52.403944481652,1.49082207061032E-06,0.510009220830593,1.29871140968585
71880.106959,0.844909959599816,52.895041599312,1.49200340328775E-06,0.509714753075854,1.32199920173125
73068.876071,0.853851212000852,53.3354860197654,1.491843012987E-06,0.509858854455883,1.343338476816
74277.305311,0.863045173177443,53.8060768839608,1.49239369050429E-06,0.509645501920227,1.36663083941481
75505.71982,0.872545747032578,54.2238478937717,1.49215461885101E-06,0.510107729431179,1.38775130333568
76754.450121,0.881663689192915,54.6589235306641,1.49129061411929E-06,0.509991819857942,1.41020583519293
78023.832199,0.891998353895317,55.1229368712194,1.49269962444958E-06,0.510060269791925,1.43469000532401
79314.2076,0.90119441477647,55.5802004686586,1.49175851952247E-06,0.509402036985879,1.45938106658387
80625.923514,0.912132904488216,55.9602255530655,1.492018675613E-06,0.510583069329902,1.48034322384347
81959.332876,0.922433680524483,56.4161345688812,1.49225154031281E-06,0.510250624872241,1.50604092563306
83314.794457,0.933405503985795,56.8567948596953,1.49297631152881E-06,0.510324063600951,1.53147130971561
84692.672961,0.944139033895049,57.279620693508,1.49269377456243E-06,0.510344535631311,1.55644206818028
86093.339126,0.955157059153731,57.7017779598208,1.492537143394E-06,0.510365365025103,1.58195226367051
87517.169817,0.966043700141246,58.1311901938162,1.49198313668785E-06,0.510047985607307,1.60851831740858
88964.548135,0.977908032105407,58.5285233195764,1.49210494483137E-06,0.510540390891014,1.63367667600793
90435.863516,0.989133320484943,58.9486186427728,1.49130205995493E-06,0.510201448433835,1.66090383795493
91931.511836,1.00140732978224,59.3355113112718,1.49124859501568E-06,0.510727644756786,1.68657225647667
93451.895519,1.01379384880131,59.755593722634,1.49154871764544E-06,0.510637458082227,1.71511307058653
94997.423644,1.02598816322988,60.176259750766,1.4912481039348E-06,0.510258256557685,1.74442201644145
96568.512055,1.03913756544126,60.5411962803638,1.49118296673458E-06,0.511045400018433,1.77046301539258
98165.583474,1.05235881938101,60.9449739914617,1.49146313948723E-06,0.511077395757851,1.79996877828665
99789.067613,1.06492922345457,61.3284837718557,1.49021185485722E-06,0.510939599379148,1.828695027399
101439.401293,1.07929530044091,61.7254715109211,1.49133713791814E-06,0.511258660648615,1.85918112083853
103117.028555,1.09297034976706,62.1174993703734,1.4910954155909E-06,0.511138373107491,1.89006703161187
104822.400789,1.10692387100892,62.5224839448758,1.49108149967856E-06,0.510735225226379,1.92282402765726
106555.976846,1.12139518385363,62.8801122382384,1.49079410312982E-06,0.511192344241338,1.9524998460334
108318.223167,1.13645676085269,63.2552329466976,1.49118913191074E-06,0.511424727448936,1.98441455178256
110109.613908,1.15125554919843,63.6257343179076,1.49084220908182E-06,0.51142550685803,2.01676085900142
111930.631065,1.16670065833699,63.9906418312402,1.49092640150955E-06,0.511619171324023,2.04945419383282
113781.764607,1.1818099369917,64.3670066289581,1.4903939868899E-06,0.511256877206063,2.08408035512962
115663.512605,1.19796210778908,64.7263012578671,1.49062741182539E-06,0.511461302720442,2.11803225030613
117576.381368,1.21457097661825,65.052703871046,1.4906809901847E-06,0.512287103183501,2.14966729284307
119520.885577,1.23102207324964,65.4351719752512,1.49087352958787E-06,0.511763652663512,2.18773662380884
121497.548428,1.24777813523242,65.7727831262617,1.49055926365984E-06,0.512033577088988,2.22227699256703
123506.901766,1.26486724344032,66.1232097459647,1.49045413158045E-06,0.511981834026503,2.25909845839468
125549.486234,1.28235837232016,66.4478539357259,1.49018542551821E-06,0.512409296485738,2.29413050286455
127625.851416,1.30013175349083,66.7835920469457,1.49002989789598E-06,0.512518579337277,2.33133073825338
129736.555984,1.31820653897377,67.1167446931098,1.48984768176766E-06,0.512590830748297,2.36926298505318
131882.167852,1.33685995253647,67.4538336845793,1.49001349192479E-06,0.512589174092847,2.40872220942187
134063.264324,1.35596692494177,67.7719181939568,1.49012533532191E-06,0.512954869327734,2.4469962294469
136280.432252,1.37489942924281,68.100327697098,1.48980661199071E-06,0.512813393245193,2.4876192504372
138534.268193,1.39498508161758,68.4177474317002,1.49026765639289E-06,0.513126479809261,2.5279992006307
140825.378572,1.41475215456991,68.7247320323013,1.48992572177079E-06,0.513341442872687,2.56814231412789
143154.379841,1.43487855380009,69.0265813842344,1.48956569741315E-06,0.513592957460458,2.60870584282444
145521.898649,1.45524624533934,69.3313598938024,1.48914100047276E-06,0.513647776488514,2.65081017855401
147928.572006,1.47626094526067,69.6156671328425,1.48883172750218E-06,0.514204925124614,2.69117113754779
150375.04746,1.49752967685382,69.9165228142853,1.4885889312979E-06,0.514235018489712,2.73507212383198
152861.983267,1.52027745816758,70.2048684971575,1.48933149501475E-06,0.514854079576798,2.77834756214278
155390.048568,1.54190266679788,70.5129847784798,1.48879630159698E-06,0.514368279430847,2.82594804970309
157959.923572,1.56483874172644,70.8358746508049,1.48930112349482E-06,0.513697874850517,2.87740856065757
160572.299738,1.58790679076373,71.0853809881389,1.48890461890442E-06,0.514733961754755,2.91833100615219
163227.879958,1.61136070523765,71.3683648436213,1.48881253787395E-06,0.514801642007757,2.9660215515162
165927.378752,1.63537027969162,71.6324813642118,1.48870782571809E-06,0.515323265657145,3.0118104918115
168671.522455,1.65992313015261,71.9175210472721,1.48891202705771E-06,0.515216481434039,3.06267507411451
171461.049413,1.68506654600725,72.1752257761754,1.48904336890277E-06,0.515810613453587,3.11001453448203
174296.710185,1.71022957580028,72.439138167631,1.48887806370786E-06,0.516008253460984,3.15988692216561
177179.267742,1.73609771712781,72.7034484490276,1.4889637173487E-06,0.51617207598529,3.21131109426686
180109.497674,1.76268791907087,72.9413901867496,1.48908397356007E-06,0.517084128143631,3.25892574781028
183088.188397,1.78906932374878,73.2010872490276,1.48883429999995E-06,0.517065420876327,3.31238696128475
186116.141366,1.8165011618101,73.4615897193075,1.4890949428519E-06,0.517081696766988,3.36765141814971
189194.171291,1.84370202920741,73.6933273907494,1.48857753275881E-06,0.517671862520591,3.41825549546887
192323.106356,1.87165485568971,73.946742192066,1.48847008411907E-06,0.517570125710046,3.47521952030425
195503.788442,1.90014844759763,74.1761948329662,1.48824646422685E-06,0.518132487163561,3.52832906025093
198737.073352,1.92935480193463,74.4053931585013,1.4882104475023E-06,0.518666827849675,3.58289956675312
202023.831042,1.95893665134202,74.6380488924547,1.48811766039478E-06,0.518953317148105,3.63991673726529
205364.945859,1.98926614467392,74.866032828435,1.48818568698766E-06,0.519351304333383,3.69744804328512
208761.316772,2.019830551318,75.1028438145358,1.48811655217832E-06,0.519267789467225,3.75902712313949
212213.857619,2.05104063834128,75.3276613047487,1.48806642481155E-06,0.519510004472639,3.81928450408528
215723.49735,2.08331870276344,75.5750184152055,1.4885610250998E-06,0.518980056045715,3.88770493602139
219291.180279,2.11564705657693,75.775187119949,1.48839390203041E-06,0.519872021312538,3.94477711845849
222917.866338,2.14888177398718,75.9897619605258,1.48858123164137E-06,0.520234116391648,4.0077300004601
226604.531334,2.1822345161202,76.1992639892014,1.48843843636851E-06,0.520563167727917,4.07104495651217
230352.16721,2.21590610338945,76.407657016108,1.48813406839958E-06,0.520765008230852,4.13592290906505
234161.782319,2.25063753193942,76.6108205625708,1.48813385783654E-06,0.521167048773749,4.20107980842653
238034.401684,2.28609644111254,76.8039333632658,1.48817189291906E-06,0.521879315964121,4.26483868827302
241971.067286,2.32134124149604,77.0009126827327,1.48772002497518E-06,0.522152130043677,4.33179068615615
245972.838334,2.35746987649103,77.1899185261435,1.48741754602091E-06,0.522698401381045,4.39793442263434
250040.791558,2.39471263680654,77.3855969961579,1.48747964824054E-06,0.522977845084959,4.46846617308987
254176.021492,2.43245356483491,77.5726501094384,1.48741905829925E-06,0.52346768730587,4.53793121971115
258379.640773,2.47095579202363,77.768979919717,1.4874943025352E-06,0.523481722332867,4.6130902031151
262652.78044,2.50948874398372,77.9518446823538,1.48713374781464E-06,0.523814920509436,4.68526365830164
266996.590237,2.54924163954816,78.1414179683134,1.48715514425133E-06,0.523860966438561,4.76239947182536
271412.238921,2.58936665149722,78.3237064923545,1.48697254448053E-06,0.524041508136402,4.83889900587501
275900.91458,2.63049163056893,78.4932802932624,1.48691539052214E-06,0.524737992625737,4.91220808526141
280463.82495,2.67242654350117,78.6722062599575,1.48698054651565E-06,0.524922858138979,4.99190742812743
285102.197741,2.71481393126104,78.8354073120237,1.48683181207629E-06,0.525664288389647,5.06680049609231
289817.280968,2.75813052496438,79.0068984777222,1.48685085191783E-06,0.525950129969277,5.14786305611295
294610.343285,2.80192492300414,79.1706797082323,1.48670461253608E-06,0.526436754115276,5.22764809212526
299482.674326,2.84670694141504,79.3271722534602,1.48666278942621E-06,0.527211819441133,5.30614244177548
304435.585057,2.89201222477222,79.4876714747018,1.48652984709726E-06,0.527639219085821,5.38904547238292
309470.408121,2.93864642787134,79.6351299022744,1.48663053939306E-06,0.528709662823792,5.46744972696434
314588.498203,2.98543334961054,79.7986536563836,1.48649775526682E-06,0.528743732697866,5.55701710524734
319791.232391,3.03323578641368,79.9505848305745,1.48643183293708E-06,0.529291963726865,5.64281897882682
325080.010548,3.08102047197779,80.0978267239204,1.48595619105845E-06,0.529832202742945,5.72845872809933
330456.255688,3.13089081863985,80.2475639391479,1.4861143781201E-06,0.530346000499071,5.81817505472714
335921.41436,3.18160497320697,80.3887383809685,1.48624162798791E-06,0.531208858144328,5.90529600037158
341476.957036,3.23244473709742,80.5385759786687,1.48607716444132E-06,0.531360657870047,6.00058007822019
347124.378505,3.28416784547893,80.6737332395605,1.48587190730043E-06,0.532219825814925,6.08913085099502
352865.19828,3.33709817294987,80.8134858910159,1.48584647468508E-06,0.53276384507911,6.18340780185953
358700.961003,3.39057199484254,80.9501326145881,1.48566349755999E-06,0.533316767971949,6.27838036289598
364633.236861,3.44528475465912,81.0841440722702,1.48562591360374E-06,0.533963277027776,6.37432492553463
370663.622009,3.50049409023186,81.2200147515203,1.48542352057667E-06,0.534317573343565,6.47456614249143
376793.739002,3.55707004103681,81.3414947415068,1.48535708139674E-06,0.535498731340172,6.566832983335
383025.237225,3.6141247784991,81.462720936879,1.485103826683E-06,0.536527215589877,6.66150439985705
389359.793345,3.67283814387144,81.5929886202302,1.48517910730024E-06,0.53698394520216,6.76625718000211
395799.111756,3.73156669325087,81.7104636429236,1.48482477339416E-06,0.53800044313394,6.86352555587408
402344.925039,3.79209452750697,81.8352012338214,1.4848279861402E-06,0.538556338848407,6.96984947196851
408998.994431,3.85336502657448,81.9525329600545,1.48470475852029E-06,0.539445851699633,7.07284842985457
415763.110295,3.91530689065244,82.0620593125797,1.48442620981053E-06,0.540705530855647,7.17172491468699
422639.092603,3.97886758878973,82.186946401744,1.4844293145684E-06,0.540892389876404,7.28782918122523
429628.791428,4.0429820205812,82.2912281764328,1.48417755961863E-06,0.54231712041731,7.38764115685938
436734.087439,4.10829228816533,82.4138544890937,1.48404297362301E-06,0.542363207285331,7.50850052363344
443956.892407,4.17530749205472,82.5103278145,1.4840435948974E-06,0.54424080077097,7.60634873538026
451299.149722,4.24282229756085,82.6218177863854,1.48388276187828E-06,0.544854612086777,7.72259646466206
458762.834912,4.31118664816288,82.7205111577209,1.48359060532556E-06,0.5462683689072,7.82845603335647
466349.95618,4.38137787644808,82.8245073070056,1.48355692220735E-06,0.547272923303597,7.94313714891613
474062.554939,4.45198287395318,82.9269623452189,1.48327043386164E-06,0.548192639888048,8.05939906863259
481902.706361,4.52460542699897,83.0237294495304,1.48324958407889E-06,0.549550715944833,8.17232615554923
489872.519943,4.5980160221774,83.1234804394993,1.48310583125157E-06,0.55052039350125,8.29204550973668
497974.140065,4.67267029451734,83.2202387155223,1.48296502188609E-06,0.551623743958955,8.41152257272112
506209.746574,4.74860340918596,83.3147485192776,1.48283395891654E-06,0.552809050328636,8.5315462625803
514581.555365,4.82595705273507,83.407888247599,1.48275204668534E-06,0.554021732095055,8.65318154016527
523091.818982,4.90401552218646,83.5018003456728,1.48250059229904E-06,0.554997213964281,8.77934000667733
531742.827221,4.98407806202367,83.5916681825612,1.48245394887163E-06,0.556290109790914,8.90351267338268
540536.907749,5.06461902005059,83.6818594152957,1.48216202815313E-06,0.557356291343259,9.03166865516886
549476.426727,5.14718715458322,83.7714287311077,1.48207363887347E-06,0.558444524705176,9.16259897956606
558563.789447,5.23146409152305,83.8612202404791,1.48208496175937E-06,0.559437332717745,9.29767373453687
567801.440983,5.31614841015268,83.9471990118893,1.48181107065409E-06,0.560560851736341,9.43075428110899
577191.866844,5.40256219179349,84.0330795660743,1.48163194549447E-06,0.561619361798678,9.56749695841405
586737.593645,5.49041830750121,84.1096767663293,1.48143490047876E-06,0.563451645184711,9.69281010064337
596441.189788,5.58029844274677,84.1907989764446,1.48140514958131E-06,0.564815832809561,9.82911653066192
606305.266151,5.67043824657902,84.2698512120634,1.48105054760245E-06,0.566155436230996,9.9656448969986
616332.476791,5.76265967955422,84.348191445027,1.48085212041106E-06,0.567522711324893,10.1046986647889
626525.51966,5.8567123171961,84.4228195062147,1.48072533574786E-06,0.569193473069704,10.2407845588499
636887.137327,5.95221815272332,84.4965385827306,1.48057340607788E-06,0.570852763598181,10.3788248436232
647420.117719,6.04882476373119,84.5730182770045,1.48031404309556E-06,0.572080503030621,10.5259855860112
658127.294872,6.14698742786227,84.6411384602141,1.48002895792099E-06,0.574088510883637,10.660587240488
669011.549689,6.24763586889669,84.7147921297718,1.4799665243953E-06,0.575491711342935,10.8100151576689
680075.810721,6.34958846444129,84.7789069621201,1.47979900419322E-06,0.577807482520398,10.9435131828459
691323.05495,6.45306712838154,84.8506669227536,1.47961587716467E-06,0.579174904582483,11.096861251159
702756.308592,6.55776823780536,84.9190388066128,1.47931800147642E-06,0.580777711307449,11.246987758462
714378.647913,6.6649099543624,84.9892434619891,1.47918685102886E-06,0.58213165601927,11.4053903794684
726193.200053,6.77349799958154,85.0552373469251,1.47897766005737E-06,0.583843674584121,11.558382993107
738203.14387,6.88430448885264,85.1225566508761,1.47886595323452E-06,0.585335700233256,11.7187032388112
750411.710795,6.99653194284381,85.1912023723088,1.47867229574644E-06,0.586525229629334,11.8867932546151
762822.185702,7.1102845587589,85.256670045789,1.4784064394458E-06,0.58796501957327,12.0516230793328
775437.907788,7.22684044870383,85.3193642952315,1.47832794869269E-06,0.589722247359459,12.2137822207047
788262.271478,7.34480090233775,85.3817738450602,1.47814523653847E-06,0.59137400428938,12.3795679271753
801298.727331,7.46440522808595,85.4424493524957,1.47790147348575E-06,0.593124684056772,12.5450906841311
814550.782976,7.58561483239937,85.5001412908049,1.47758333723648E-06,0.595141831904062,12.7066053429391
828022.00405,7.70990924892429,85.5598898111043,1.4774818534524E-06,0.596878051227426,12.878292737453
841716.015158,7.83547376579288,85.6157925530143,1.4772266464112E-06,0.598976566934518,13.0431581273304
855636.500851,7.963163333243,85.6717443839118,1.47698502010907E-06,0.60098378344982,13.2124241929763
869787.206617,8.09305836691358,85.7256993138394,1.47676090604115E-06,0.603187328328283,13.379838191658
884171.939886,8.22524116526995,85.7842950391545,1.47657465346641E-06,0.604650322085482,13.5664968076386
898794.571057,8.35929712853266,85.8307612735356,1.47631365467454E-06,0.607743830052324,13.7182396987974
913659.034537,8.49585041139069,85.8857512171395,1.47612182632748E-06,0.609538983419834,13.9022385662057
928769.329803,8.63404157417553,85.9343588882854,1.47581565507666E-06,0.612147421630122,14.0690191966171
944129.522475,8.7748700018659,85.983531435278,1.47557499707397E-06,0.614619986531496,14.2418384568158
959743.745412,8.91781857253134,86.0340479520673,1.4753064230438E-06,0.616788973080233,14.4238365144669
975616.199823,9.06308822732051,86.0791060072441,1.47502587685685E-06,0.619725912550494,14.5901197051645
991751.156397,9.21087258862208,86.1264234590655,1.47477214954115E-06,0.622242110033149,14.7688987428724
1008152.956453,9.36133102748647,86.1755430260071,1.47456218487721E-06,0.62439900665603,14.9591592364989
1024826.013107,9.51468547936518,86.2264442532372,1.47442210541131E-06,0.626193504270636,15.161538886936
