Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9558.551326,0.252064188481992,6.92772855347811,5.06230973052845E-07,0.250223889243015,0.121504367253968
9716.632763,0.252715946418691,7.06150852508522,5.08875824599821E-07,0.250799032732879,0.123874415792968
9877.328585,0.252914460129678,7.2010976733028,5.10841758570784E-07,0.250919546741669,0.126348842251339
10040.682031,0.253255198630945,7.32308868552625,5.11686396028025E-07,0.251189436085046,0.128512562146785
10206.737052,0.252656858307069,7.38723556624016,5.06546952092036E-07,0.250559763693359,0.129650790968315
10375.538328,0.252885228477737,7.54623952894776,5.09430084178288E-07,0.250695040016012,0.132473604817012
10547.131276,0.252583218404744,7.76103656881457,5.14705095509226E-07,0.250269531728723,0.136290224402037
10721.562067,0.252353934134712,7.84319533513002,5.1119352164077E-07,0.249993224364014,0.137751087374427
10898.877632,0.252169231832856,7.9554775466077,5.09656661748726E-07,0.249742333983287,0.13974850932574
11079.125682,0.252462606513089,8.08044681851204,5.09781225649433E-07,0.249956078245405,0.141972912733742
11262.354714,0.251965763226551,8.20780988126508,5.08335810738308E-07,0.249384822538773,0.144241342713005
11448.614028,0.252061747554738,8.37410740601688,5.10320195329695E-07,0.249374327833193,0.147205418186796
11637.95374,0.252313118668832,8.53489500512779,5.12096201766847E-07,0.249518917198,0.150073693948509
11830.424794,0.251960337665802,8.74698393284319,5.15465257955983E-07,0.249029917221604,0.153860834158882
12026.078977,0.252482360037173,8.74410715652581,5.07963842531947E-07,0.249547795705858,0.153809436726636
12224.968932,0.252352362573347,8.90911546655899,5.0879192371357E-07,0.249307791790644,0.156758821336124
12427.148173,0.252408638010461,9.04240020001094,5.08053712384731E-07,0.249271780452753,0.159143116425954
12632.671099,0.252673425946228,9.34474634409822,5.16894936614114E-07,0.249320249357203,0.164558296466176
12841.593008,0.252785515246807,9.37463097733976,5.10323407263562E-07,0.249409408271773,0.165094051977788
13053.970115,0.253025771883528,9.50418948434093,5.0937922356051E-07,0.249552621360986,0.16741777792481
13269.859561,0.253316622393439,9.68113342212558,5.10919612063221E-07,0.249709114152981,0.170594244444842
13489.319434,0.253513370731793,9.83298754102831,5.10810553541286E-07,0.249789193033809,0.173322970607446
13712.408784,0.253870424288672,9.97604881832959,5.10455462117797E-07,0.250031968613401,0.175895988509498
13939.187634,0.254427482599689,10.0871246990161,5.08798287965277E-07,0.250494685789628,0.177895292963482
14169.717003,0.254436742255039,10.2344050232253,5.07769737894276E-07,0.250388423299896,0.180548387381219
14404.058918,0.255069834187439,10.3815180931557,5.07871244569116E-07,0.250894251657168,0.183200928460304
14642.276432,0.255504958762068,10.5390457456044,5.0796962483074E-07,0.251194715297568,0.186044020013175
14884.433639,0.256031969451176,10.6668774966956,5.0673978820114E-07,0.251607728214123,0.188353290476063
15130.595696,0.256052826488326,10.8016384723066,5.04760149615336E-07,0.251516054812134,0.19078983973635
15380.828835,0.256271263004617,10.9939118708003,5.05710152478741E-07,0.251568032572028,0.19427003869796
15635.200386,0.25665060946056,11.2203339457141,5.08349852164699E-07,0.251745031009078,0.198374166270155
15893.778789,0.257103737521156,11.4657480821732,5.11774464763757E-07,0.251972901651106,0.202829821317132
16156.633619,0.257151675102282,11.534597301681,5.06525016612228E-07,0.251958275944577,0.204081208109489
16423.835601,0.257424715478433,11.7556780092185,5.08240736013747E-07,0.252025305897739,0.208103688691674
16695.456628,0.257183031605303,12.0921410542847,5.13589243451951E-07,0.251476649300144,0.21423795999255
16971.569784,0.257806067419093,12.1920073009198,5.10577186679538E-07,0.251991345501541,0.216061637452288
17252.24936,0.258312245379285,12.4543702306422,5.13917131201208E-07,0.252233659130009,0.220859278867142
17537.570877,0.258280740044685,12.6941164333923,5.1506702639751E-07,0.251967613433005,0.22525183268784
17827.611104,0.258302664097178,12.8301698586332,5.1207079151483E-07,0.251853507777454,0.227748235254497
18122.448081,0.259245969598813,12.9268698435031,5.09325343178306E-07,0.252675740855088,0.229524194169196
18422.161137,0.259109492549806,13.1033163782149,5.07491901301661E-07,0.25236301896567,0.232768306546018
18726.830914,0.259229980128532,13.405586098604,5.10780815564066E-07,0.252166813220349,0.238336635753754
19036.539387,0.259846010339909,13.6374542288201,5.12212790049256E-07,0.252520192716774,0.242617529805401
19351.369887,0.260154556541376,13.7808429305403,5.096799497551E-07,0.252665742332489,0.245269061742824
19671.407124,0.260134159114206,14.0324643638501,5.10320520793488E-07,0.252371364344249,0.249929920983497
19996.737208,0.260621875592586,14.2646765075018,5.11111091514941E-07,0.25258633629254,0.254240339381066
20327.447672,0.260855018100218,14.426515158758,5.08834583338362E-07,0.252629729713417,0.257249703864366
20663.627499,0.261147399531147,14.6077639684349,5.07277025924716E-07,0.252705811011844,0.26062519538594
21005.367143,0.261423780365182,14.9238538354893,5.10118852601099E-07,0.252605680190088,0.26652527937251
21352.758552,0.26155538590189,15.1102242372133,5.08197089921568E-07,0.252512403825309,0.270012155127015
21705.895198,0.261897090182955,15.2897016058291,5.06387175110983E-07,0.252627198586195,0.273375859881583
22064.872095,0.261906125520333,15.6076356996787,5.08269941894397E-07,0.252248787570839,0.279348679190355
22429.785832,0.262427295842803,15.8018156558372,5.07071006022075E-07,0.252510001615586,0.283005704146025
22800.734592,0.263312026388511,15.9569687108194,5.05290289901237E-07,0.253166202943497,0.285932770422441
23177.818186,0.263168310147912,16.1519256105331,5.02707422642359E-07,0.252780382416175,0.289617200610903
23561.138071,0.264030823206388,16.5020059829919,5.06607517503411E-07,0.253155338314966,0.296251578316071
23950.797386,0.264317069801858,16.6579225806748,5.03486649520253E-07,0.253224546986383,0.299214063104754
24346.900972,0.264584587941695,16.9427585112095,5.04027946305727E-07,0.253100657265413,0.304638579539136
24749.555407,0.264789132320056,17.2000776582356,5.03521402625117E-07,0.252947222502704,0.309553194769991
25158.869031,0.265125851567064,17.4843014215887,5.03901115077637E-07,0.252876853199851,0.314997584566841
25574.951973,0.265515235461644,17.8314271156213,5.05970002243473E-07,0.252760301369287,0.321670030318352
25997.916188,0.265735810768089,18.0308269775432,5.03538321935881E-07,0.252685556335077,0.325514634128963
26427.875478,0.266606518620595,18.324461752691,5.04786934127528E-07,0.253087258185445,0.331192081320339
26864.94553,0.267078744404263,18.6177305182462,5.05135531073582E-07,0.253102423112105,0.3368817213203
27309.243943,0.267296932010825,18.8684754566493,5.03779142035985E-07,0.252933313656588,0.341761938163949
27760.890262,0.268128007356079,19.0952712639504,5.0287778632299E-07,0.253374509059289,0.346188621501535
28220.006007,0.268475714091225,19.3947277506839,5.02809355860844E-07,0.253240581484482,0.352052164037543
28686.71471,0.268582218207663,19.6949291497968,5.0218282304716E-07,0.252870259181594,0.357951991338997
29161.141945,0.269138179359029,19.9130411417486,5.0029636619439E-07,0.253046576787804,0.362252404764335
29643.415363,0.270072134350834,20.1756663986854,5.00108625628023E-07,0.253500396584188,0.367446241745545
30133.664725,0.270486254825222,20.4626175828806,4.99436245395486E-07,0.253418702348238,0.373141209178073
30632.021939,0.271360035402982,20.845780407611,5.01720623056172E-07,0.25359725274936,0.380778958097989
31138.621096,0.271779703769142,21.2172910968907,5.0272844479093E-07,0.253357014719287,0.388221667611444
31653.598501,0.272275467356646,21.4816594288309,5.01334856126332E-07,0.253361808067001,0.393540749883194
32177.092717,0.272530827871013,21.8490989716839,5.01675131120122E-07,0.252954188099588,0.400965834487191
32709.244595,0.273204890244339,22.1086556045756,5.00318342497062E-07,0.253116622213034,0.406233880716465
33250.19732,0.273918274949807,22.5056100974706,5.01867671130049E-07,0.253057222787633,0.414328281200243
33800.09644,0.27442213344008,22.9164871907398,5.03158737801943E-07,0.252762926047552,0.422755681193747
34359.089913,0.27539294752268,23.2380126296244,5.03309495500858E-07,0.253051358120999,0.429386090391529
34927.328144,0.275872537603829,23.5764428930216,5.02797470303299E-07,0.252844699686411,0.436399719429851
35504.964025,0.276583625062463,23.9735448285581,5.03755903487693E-07,0.252723630479915,0.444675541083505
36092.152976,0.277468391274473,24.280959620234,5.03136783079866E-07,0.252923531737371,0.451117306945851
36689.052987,0.278303075651752,24.6240134719404,5.03020114787182E-07,0.252994628111735,0.458342809474543
37295.824663,0.279234059875045,25.028633484186,5.04129026180103E-07,0.253012996234845,0.466916215342656
37912.631263,0.279567920948749,25.2913844609377,5.01391608196586E-07,0.252770441398573,0.472513878945002
38539.638748,0.280741972456189,25.7627492673867,5.03912571968282E-07,0.252836654337733,0.482617056471666
39177.01582,0.281328050359148,26.0511024614209,5.01922962824984E-07,0.252745880847088,0.48883714495532
39824.933976,0.281934887828122,26.4886056493391,5.02537014450119E-07,0.252338231321842,0.498333328172757
40483.567546,0.283287472993391,26.8020620639174,5.02178677608962E-07,0.252853783870972,0.505181521972404
41153.093743,0.284146004148445,27.1132586834902,5.00825839234459E-07,0.252920450796581,0.512017892956502
41833.692713,0.285009241471388,27.4648455033405,5.00087743547293E-07,0.252886983480765,0.519787468616838
42525.547579,0.286026719151407,27.8361969615068,4.99853699546675E-07,0.252929468013923,0.528047831010525
43228.844494,0.287140705722549,28.2337994750981,5.00111916747002E-07,0.252978006827704,0.536955050908577
43943.772689,0.288308001959784,28.5977483470385,4.9980917491744E-07,0.253134940853681,0.545166719654393
44670.524524,0.289412586977332,28.9695268612597,4.99425553109336E-07,0.253200541063565,0.553613982222655
45409.295542,0.290311817537034,29.2749845184303,4.97565675575239E-07,0.253234021017647,0.56059987276004
46160.284519,0.291479139156955,29.648537197431,4.97143727536177E-07,0.253317577584338,0.569200120500625
46923.693518,0.292739940633541,30.0377960672801,4.97022172194771E-07,0.253423614870947,0.578230158854942
47699.727943,0.294373343055524,30.4225321702206,4.97362663094915E-07,0.25384243138991,0.587225263197014
48488.596598,0.294895696573372,30.6873919055412,4.93992338660303E-07,0.253599858906789,0.59345895676826
49290.511737,0.29651795269271,31.0972568071069,4.94506125728164E-07,0.253905895615999,0.603173268326759
50105.689126,0.297814907201115,31.5152254269594,4.94484743931843E-07,0.253887592184912,0.61316637115635
50934.348099,0.299087749590785,31.8929634270929,4.93760813393681E-07,0.253936439870941,0.622274799634062
51776.711617,0.300645959696068,32.3591495170638,4.94626254841928E-07,0.253958571110744,0.633619629361924
52633.00633,0.301917018248552,32.7940406852183,4.94475600803036E-07,0.253798372071039,0.644308825450925
53503.462634,0.303265896424697,33.2427320321212,4.94527744362846E-07,0.253638161120326,0.655447367873464
54388.314737,0.305120133363817,33.7027057364784,4.95435787331859E-07,0.253837957662678,0.666985326753952
55287.80072,0.306471862212275,34.1580844037145,4.95352427428397E-07,0.253602877376576,0.67853038712328
56202.162601,0.308223121632957,34.5804872427479,4.95389375386723E-07,0.253769252337818,0.689351275248002
57131.646401,0.309848370124488,34.9959247384898,4.95039428497229E-07,0.253825565930347,0.700101543989691
58076.50221,0.311829810720928,35.4640738100352,4.95803195132351E-07,0.253978981036986,0.712347435543578
59036.984253,0.313265530347586,35.8802098014191,4.94965311929607E-07,0.253821556328558,0.723353011900255
60013.350961,0.315638658909232,36.313509166665,4.95716279829976E-07,0.254338056840344,0.73493609652456
61005.865038,0.316714377117789,36.7696503956064,4.9459824780833E-07,0.253703596263675,0.747269760265387
62014.793532,0.319129270808561,37.2039273411212,4.95220019005238E-07,0.254182785878817,0.759149355497169
63040.407908,0.320583763486313,37.8044488046423,4.96113139345119E-07,0.253295610273522,0.775803882947797
64082.984122,0.323162947286534,38.1288456381116,4.95550690021599E-07,0.254207819017395,0.784913459062548
65142.802693,0.325137101443802,38.5752093592148,4.95319595343912E-07,0.254189044571505,0.797581347226644
66220.148777,0.327078415857664,39.0490402967781,4.95236108564786E-07,0.254011397874842,0.811202197307162
67315.312249,0.329305752792377,39.4439454358732,4.94652453619432E-07,0.254305219199727,0.822694563076055
68428.587777,0.331361420295245,39.9274544256942,4.94647504450365E-07,0.254107056721293,0.836944273130055
69560.274902,0.33378804949754,40.3334424717551,4.94301014917015E-07,0.254443519474642,0.849065639735705
70710.678119,0.336026343781267,40.886376549614,4.95060903370183E-07,0.254038983208976,0.865811070867834
71880.106959,0.338592421009163,41.279258198678,4.94600621229372E-07,0.254453224659921,0.877880255820591
73068.876071,0.340944384719679,41.7763292046666,4.9475683434916E-07,0.254259719095742,0.893360065052951
74277.305311,0.343213691051008,42.2055071956377,4.94041337407133E-07,0.254232119104474,0.906919791069674
75505.71982,0.346084863585229,42.7270422794255,4.94967712033932E-07,0.254232015750259,0.923647692085778
76754.450121,0.348669531100084,43.220982282204,4.95111717659412E-07,0.254081725224185,0.939751890789236
78023.832199,0.351489112511788,43.652302036364,4.94914545537838E-07,0.254317151476907,0.95402930007079
79314.2076,0.354318580250945,44.1770728845196,4.95472928853653E-07,0.254113573705076,0.971679242238836
80625.923514,0.357073297545055,44.6257221168971,4.95144791721028E-07,0.254132905374172,0.987019843944321
81959.332876,0.360282070423978,44.9842481630736,4.94572471375066E-07,0.254827923909991,0.999450308272972
83314.794457,0.363391749617286,45.5715613772987,4.95732619004861E-07,0.254380722581536,1.02015296277957
84692.672961,0.366277714640495,46.017006545976,4.95271485866016E-07,0.254359663541124,1.03614561031145
86093.339126,0.368998769147306,46.5349378860638,4.95095363967759E-07,0.253838728561403,1.05506786708653
87517.169817,0.372538153050989,46.948563093471,4.95063817989173E-07,0.25431490363362,1.07044044037405
88964.548135,0.375720734535209,47.4007952350772,4.94776380254755E-07,0.254312497891266,1.0875221245695
90435.863516,0.379131209014668,47.8719722072707,4.9484215255406E-07,0.254317232780543,1.10563417985346
91931.511836,0.382459244880729,48.3158856630285,4.94490942035732E-07,0.254344316157911,1.12300211564255
93451.895519,0.386261681507853,48.7859389825666,4.94854710465841E-07,0.254497814374526,1.14172532597325
94997.423644,0.38983983668955,49.2207017848784,4.94564524899205E-07,0.254622738604787,1.15935775647072
96568.512055,0.393339506450279,49.6584894611604,4.94106809195583E-07,0.254625245540182,1.17742915705825
98165.583474,0.397227079602612,50.1710623979227,4.94582109415905E-07,0.254423008763408,1.1990053997139
99789.067613,0.400764329710511,50.6133247601581,4.94013652438201E-07,0.254305321378627,1.21799733016877
101439.401293,0.404803491365704,51.0979600432715,4.9426576760154E-07,0.254212854537385,1.23922330144571
103117.028555,0.408724349170469,51.4980864008309,4.93688584089518E-07,0.254447572812732,1.25708611802937
104822.400789,0.413232464448159,51.9824664356239,4.94297870573019E-07,0.254510946078795,1.2791345949772
106555.976846,0.41779382846495,52.4409813404295,4.94683425034278E-07,0.25467805810771,1.30044956118443
108318.223167,0.421658099472186,52.917111162484,4.94257771707795E-07,0.254247085359857,1.32305811108253
110109.613908,0.426363949477263,53.2792772279684,4.93981975726155E-07,0.254929441176528,1.340590745496
111930.631065,0.430609609875362,53.7568913763865,4.93818929319127E-07,0.254581847356135,1.36417196647049
113781.764607,0.43566604746642,54.1682744066959,4.94063388697606E-07,0.255041816332203,1.38491721376042
115663.512605,0.44013889128892,54.6673600790634,4.94084922832347E-07,0.254542207685486,1.41064599648897
117576.381368,0.44515898949657,55.0849679078847,4.94117190616796E-07,0.254791657024743,1.43266522189949
119520.885577,0.449959509726813,55.5319326176534,4.93980417666868E-07,0.25465316234085,1.45674766280104
121497.548428,0.455374426413908,55.9784997671115,4.94408010990908E-07,0.254783795007358,1.4813615915429
123506.901766,0.460539550223218,56.3805072840563,4.94198669181396E-07,0.254989183463039,1.50401064138
125549.486234,0.465438158898229,56.8181294810688,4.93810387530543E-07,0.254733572623739,1.52921603364734
127625.851416,0.471307355203324,57.2052761030859,4.94064441615363E-07,0.255274581776526,1.5520101090473
129736.555984,0.476259268836799,57.6412204856466,4.93526511987146E-07,0.254903113826245,1.57825647665672
131882.167852,0.482178142434554,58.0334526710038,4.93651431312212E-07,0.255276696893999,1.6024156378252
134063.264324,0.487711163974154,58.4757594900066,4.93544340164198E-07,0.255004293480529,1.63030305163153
136280.432252,0.493556392023184,58.8381704003991,4.93230132695306E-07,0.255394235367631,1.65368155094735
138534.268193,0.499790852311913,59.2629928319145,4.93524123362472E-07,0.255442198656006,1.68171665539418
140825.378572,0.50568343575303,59.6673588569145,4.93268140607579E-07,0.255379952598288,1.70905901598802
143154.379841,0.511822276037476,60.0555870849635,4.9306967952757E-07,0.255480985342819,1.73593805151832
145521.898649,0.518343323469128,60.4595254826861,4.93210537392242E-07,0.255563094577557,1.76458437424528
147928.572006,0.524716589946843,60.8396662257811,4.92987876182629E-07,0.255670893731892,1.79220169075804
150375.04746,0.531419813901965,61.2248136491791,4.92993923871329E-07,0.25581174428206,1.82086074560314
152861.983267,0.538119716468153,61.6009075739846,4.92847398421446E-07,0.255935266462316,1.84953133375926
155390.048568,0.545112631220092,61.9737695607499,4.92847237982226E-07,0.256135197505463,1.87865111888939
157959.923572,0.552420152517591,62.3872319638831,4.9320289912035E-07,0.256043154934743,1.9117858117714
160572.299738,0.559294376488791,62.7685271285015,4.92915404491839E-07,0.255925510982938,1.94316333624206
163227.879958,0.566768660777828,63.1547545567345,4.93069561763283E-07,0.255942672135309,1.97578508155054
165927.378752,0.574589513198642,63.5108061845906,4.93278045927752E-07,0.256283595992639,2.00663738276128
168671.522455,0.581793007149592,63.8584765969034,4.92813055399809E-07,0.256332107075196,2.03751507334004
171461.049413,0.590030321983454,64.2822886595643,4.93430810812167E-07,0.256036345317446,2.07620384324342
174296.710185,0.597525336736025,64.6069734102609,4.92902862019288E-07,0.25623391379652,2.1066567926906
177179.267742,0.605618121010152,64.9719783688504,4.92927099596916E-07,0.256213685799112,2.14177153186107
180109.497674,0.613823745573141,65.3086376133595,4.9281753278012E-07,0.256412658973419,2.175019581407
183088.188397,0.622251735026879,65.6760219731122,4.92894982030906E-07,0.256302839327961,2.21228551251796
186116.141366,0.631268526207014,65.9938934885937,4.93128133193436E-07,0.256821502924057,2.245392693638
189194.171291,0.639700534762741,66.351307849369,4.92941152534765E-07,0.256601570985342,2.2836176242536
192323.106356,0.648669242479991,66.645903287596,4.92820717361508E-07,0.257140590728269,2.31595252580043
195503.788442,0.657759920764265,66.9969175673271,4.92888318672296E-07,0.257039849245628,2.35550002748331
198737.073352,0.66676005897027,67.31801542693,4.9266557947739E-07,0.257113314208797,2.39268988067918
202023.831042,0.676358222580175,67.632680726638,4.92747990057921E-07,0.257383364109707,2.43011518568318
205364.945859,0.686193291253769,67.9554762838615,4.92912282259615E-07,0.25754685660378,2.46955992899041
208761.316772,0.695707980214602,68.300738496913,4.92807151524299E-07,0.257227438028183,2.51298331608389
212213.857619,0.705409114272385,68.6072350952912,4.92588948032273E-07,0.257304472099706,2.55264803492272
215723.49735,0.715977226476948,68.929873441354,4.92911793333267E-07,0.257401206564643,2.59558915985929
219291.180279,0.726589016533425,69.2434141903874,4.93109407912609E-07,0.257502074938638,2.63853943175988
222917.866338,0.736684455160042,69.544085772659,4.92798274120059E-07,0.257461318135978,2.68090815436738
226604.531334,0.74773180601095,69.8176366251421,4.92921324505717E-07,0.257974425761386,2.72050426306005
230352.16721,0.75858305717575,70.12273635906,4.92894834745525E-07,0.257923089987733,2.7658983473314
234161.782319,0.769617337187569,70.3984590038197,4.92778997109157E-07,0.258188843618327,2.80808726777867
238034.401684,0.781330758005416,70.7044379473668,4.93068791383597E-07,0.258183941971771,2.8562609571583
241971.067286,0.792614924557175,70.9907090752452,4.92906729266046E-07,0.258171700627179,2.90268173502804
245972.838334,0.80401148017739,71.256014220201,4.92638825549158E-07,0.258361102284466,2.94692123596028
250040.791558,0.815855549948993,71.5380424007116,4.92578553298903E-07,0.258361001335206,2.99529273580714
254176.021492,0.827821394694795,71.7948365315417,4.92402397463431E-07,0.258628397447269,3.04059373255585
258379.640773,0.840448184457584,72.0742281880571,4.92562699123515E-07,0.25867702229633,3.09130478302941
262652.78044,0.852985761931529,72.3107219472205,4.9242993427076E-07,0.259183801831699,3.1354397529894
266996.590237,0.865679392182066,72.6012880294344,4.92416188305051E-07,0.25885488095175,3.19125528522595
271412.238921,0.878735822306493,72.8537102844284,4.92384973215316E-07,0.259062236035346,3.24123094621482
275900.91458,0.89259851470942,73.1221489430988,4.92721435150314E-07,0.259150174898252,3.29596778522221
280463.82495,0.905540589434584,73.3655384451133,4.92362493497808E-07,0.25922431936353,3.34707882733186
285102.197741,0.919596911104731,73.6280625469395,4.92538732907508E-07,0.259208221894238,3.40386282171167
289817.280968,0.933265796558247,73.8669450562642,4.92325554615054E-07,0.259325537989931,3.45709438918397
294610.343285,0.947730145585547,74.07262373855,4.92329595257572E-07,0.260074886892934,3.50417174422918
299482.674326,0.962226132349892,74.350679533504,4.92402919920007E-07,0.259559359521332,3.56973104965344
304435.585057,0.977178378327069,74.5823409215926,4.92472162353607E-07,0.259786045566464,3.62611147160863
309470.408121,0.992131716921638,74.7914661898596,4.92365363979279E-07,0.260268798682585,3.67844598256228
314588.498203,1.00733691419415,75.0450223330689,4.9236493528882E-07,0.259953316128886,3.7438157139596
319791.232391,1.0233204444073,75.2616516146608,4.92533276627731E-07,0.260338129724869,3.80140567035855
325080.010548,1.03878662943744,75.4839038173356,4.92341265250995E-07,0.260373922586059,3.86223668881983
330456.255688,1.05474889889689,75.7060992150146,4.92263736477128E-07,0.260413134639753,3.92490188430289
335921.41436,1.07118659881315,75.8975564381764,4.92217837182392E-07,0.261001443464847,3.98044838851662
341476.957036,1.08824798655556,76.121607917648,4.92401655840158E-07,0.261029273003955,4.04735745287091
347124.378505,1.10438452174264,76.3279947129053,4.92007545690515E-07,0.261036101448105,4.11089299367424
352865.19828,1.1221335789487,76.5282211256795,4.921966781508E-07,0.261419412615178,4.17435653622421
358700.961003,1.13952843017497,76.7336611440354,4.92113935565194E-07,0.261496656190443,4.24142637019127
364633.236861,1.15732784035528,76.9251323482212,4.92054045725216E-07,0.261815401245743,4.30579885348289
370663.622009,1.17556483972043,77.1216404378102,4.92065052484353E-07,0.262012167162313,4.37381989678636
376793.739002,1.19420820971066,77.3023789692736,4.92088507295801E-07,0.262493770457959,4.43820917796172
383025.237225,1.21251097812444,77.513265161104,4.91906105178435E-07,0.262161333753443,4.51565582572819
389359.793345,1.23168731795374,77.6855357999213,4.91881401066113E-07,0.262690616267077,4.58085782751484
395799.111756,1.25136493410406,77.8753620412246,4.91962281031108E-07,0.262835443778886,4.65481644474408
402344.925039,1.27060029762661,78.0459656993296,4.91709797941046E-07,0.2631755037687,4.72325937670456
408998.994431,1.290957004349,78.2291162333708,4.91789868250984E-07,0.26335340911157,4.79891150330596
415763.110295,1.31123668677931,78.408150625001,4.91706275752508E-07,0.263478023982727,4.87514092995759
422639.092603,1.3321512637795,78.5757847907876,4.91714697324379E-07,0.263861358567633,4.94865216623066
429628.791428,1.35335987725881,78.7389275164075,4.91696693025412E-07,0.264283922485423,5.02226690824072
436734.087439,1.37443699107571,78.9020696646264,4.91506772198612E-07,0.264560592949764,5.09801735354521
443956.892407,1.39663107160734,79.0709759484343,4.91599954164559E-07,0.264791258113195,5.17879669009838
451299.149722,1.41850579927149,79.227101499275,4.91433067669961E-07,0.265142368404403,5.25568863655154
458762.834912,1.44104522220032,79.379010852866,4.91365503654003E-07,0.265601086429034,5.33264793880006
466349.95618,1.46411214441602,79.5332203617892,4.91354854366825E-07,0.265978517018994,5.41303081520888
474062.554939,1.48706087304199,79.6680770108717,4.91149310238038E-07,0.266704917747991,5.48527033270918
481902.706361,1.51119896186678,79.8160842370492,4.91230986639538E-07,0.267192741716005,5.56673222936506
489872.519943,1.53515144093381,79.9573550935228,4.91114341895207E-07,0.267701421544398,5.64670221962057
497974.140065,1.55980926454119,80.0934468208247,4.91089439811537E-07,0.26835234765986,5.72587489653791
506209.746574,1.58483310394368,80.2558188072221,4.91091109245651E-07,0.268232071784072,5.82320043531853
514581.555365,1.61017773514164,80.3943672734923,4.91029607326441E-07,0.2686834007778,5.90882225973373
523091.818982,1.63615376034339,80.5380940499565,4.91040409011495E-07,0.268970296226175,6.00026881939399
531742.827221,1.66213479712514,80.6777530203239,4.90920023536576E-07,0.269244209857251,6.09180345060159
540536.907749,1.68954198082947,80.8127516108369,4.91084828225284E-07,0.269754788491823,6.18290502736752
549476.426727,1.71631439893492,80.9565246049692,4.90948025283416E-07,0.269776933820565,6.28289261382618
558563.789447,1.74357507714797,81.0823033530135,4.9080195284528E-07,0.270281205783999,6.37298770369569
567801.440983,1.77214669808225,81.2026399917334,4.90889486707285E-07,0.271032651138475,6.461576293053
577191.866844,1.80062479338978,81.3416843442997,4.90846132852362E-07,0.271068977472508,6.56697899900869
586737.593645,1.82915743901948,81.4769683082874,4.90686867427049E-07,0.271093868225443,6.67280638905914
596441.189788,1.85887718949386,81.5828395267446,4.90681673357737E-07,0.272101171073587,6.75798032410066
606305.266151,1.88881982149981,81.7052413728713,4.90627892131247E-07,0.272491874729246,6.85914345629161
616332.476791,1.91878506105979,81.8237687089195,4.90449562360317E-07,0.272886388719296,6.95997049465817
626525.51966,1.9502289838606,81.9426731662953,4.90521962710534E-07,0.273351575309433,7.06407839104358
636887.137327,1.98128908508513,82.0466068214451,4.90351805845776E-07,0.274146074705178,7.15761102634686
647420.117719,2.01325190868754,82.1541390607614,4.90283677952942E-07,0.274826094024374,7.2569733574237
658127.294872,2.04587715023291,82.2738571128255,4.90263130738226E-07,0.275044321234663,7.37082877924829
669011.549689,2.0786047024561,82.3657510256502,4.90108017004089E-07,0.276140292103893,7.46063014056827
680075.810721,2.11219820957791,82.476171838251,4.90052064930975E-07,0.276568071364285,7.57142070938743
691323.05495,2.14650430497939,82.5666438499564,4.90010771483731E-07,0.277699487924054,7.66463462427191
702756.308592,2.18115699018665,82.6705663205589,4.89935741023774E-07,0.278259232651481,7.77453030397073
714378.647913,2.21681693817345,82.7903714664643,4.89975264850088E-07,0.278210428831997,7.90513124047241
726193.200053,2.25269709148624,82.8879177181244,4.89909999936814E-07,0.278908077185493,8.01469978071268
738203.14387,2.28906746497476,83.0043930654679,4.8984381747799E-07,0.278792945661896,8.14951210659636
750411.710795,2.32623388979258,83.1031160201166,4.8980123100731E-07,0.279340789988618,8.26732454126013
762822.185702,2.36392210959609,83.2021270059654,4.89740549242262E-07,0.279810619184386,8.38890073086046
775437.907788,2.40231803452867,83.3043349585926,4.89701394439121E-07,0.280099698618712,8.51815611902843
788262.271478,2.44142879169674,83.3994443865253,4.89671936462491E-07,0.28063438676396,8.64201346639186
801298.727331,2.48095097462577,83.4874350834599,4.89589708648585E-07,0.281392189881337,8.75980749480537
814550.782976,2.52119402110826,83.5786281267247,4.89525146532618E-07,0.281969354475093,8.88528023853433
828022.00405,2.56172800069404,83.6692835612961,4.89389701919696E-07,0.282474473215421,9.01358098905346
841716.015158,2.60315385035572,83.756955400541,4.89295415831864E-07,0.283083091684723,9.14118873278762
855636.500851,2.64536648062469,83.8379956011515,4.89215494140976E-07,0.283953803218339,9.26236059793372
869787.206617,2.68897672206611,83.9253365640081,4.89270073090779E-07,0.284559236083895,9.39655910594286
884171.939886,2.73210236589397,84.0119583360292,4.8910740426256E-07,0.285015355855577,9.53350446860846
898794.571057,2.77638401634024,84.0823826370287,4.89011141476354E-07,0.286240705807716,9.64778615827067
913659.034537,2.82121343911379,84.1582057865576,4.88889417726437E-07,0.287148697216158,9.7738981242653
928769.329803,2.86690071844644,84.2272408033217,4.88783856272737E-07,0.288362271947079,9.89159095424306
944129.522475,2.9131898749202,84.3044960903626,4.8866145165335E-07,0.289109816138616,10.0266692633964
959743.745412,2.96085867846194,84.3738541074842,4.88635894855382E-07,0.290273831364778,10.1510891147705
975616.199823,3.00826062234322,84.4458915628183,4.88441862147513E-07,0.291156707370604,10.2835946649712
991751.156397,3.05735870185484,84.5022113031881,4.88383971712775E-07,0.292917391225641,10.3896000282205
