Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
267.454589,0.331020330393942,0.611958498972786,2.10385510727132E-06,0.331001449644882,0.010681096852102
267.667379,0.330228255853749,0.505590707584924,1.73264556298989E-06,0.330215399011395,0.00882445156027166
267.880338,0.331208156743877,0.594173707211835,2.04062559881145E-06,0.331190347366731,0.0103706592857571
268.093467,0.331059276542706,0.553975861586089,1.9002078366527E-06,0.331043802321492,0.00966900406158355
268.306765,0.33038143293642,0.603527065944502,2.06428771906633E-06,0.330363104312544,0.0105339240269147
268.520233,0.331406050300552,0.53039067892815,1.81832117884695E-06,0.331391850774876,0.0092573281008035
268.73387,0.330559236977009,0.577053865112479,1.97166624952071E-06,0.330542471995669,0.0100718304549433
268.947678,0.330757129347802,0.598461478635339,2.04440633690131E-06,0.330739086611262,0.0104455031215215
269.161656,0.330941696590933,0.457425652126807,1.56225419327081E-06,0.330931149930739,0.00798375333519829
269.375804,0.330969881666488,0.584279720868249,1.99407126900976E-06,0.330952672847088,0.0101979583833592
269.590122,0.330844019175444,0.512521672182656,1.74712208958575E-06,0.33083078278405,0.00894542926247673
269.804611,0.330571158322953,0.613414639746913,2.08765596786457E-06,0.330552213357219,0.0107065142093169
270.019271,0.331087991926232,0.512792322294949,1.7465534657544E-06,0.331074731780452,0.00895015337625344
270.234101,0.330329778992309,0.564597280867753,1.91706495299806E-06,0.330313741128673,0.00985440046470816
270.449102,0.330867669344864,0.577434042156712,1.96228154645303E-06,0.330850866602693,0.01007846646965
270.664274,0.330339668127737,0.553228375272856,1.87553421260846E-06,0.330324269182031,0.0096559567462742
270.879618,0.331243758143046,0.57985797847123,1.96962295777264E-06,0.331226794777912,0.0101207764544812
271.095133,0.330614423331746,0.556242194539336,1.88432010688616E-06,0.330598843205078,0.00970856274669437
271.310819,0.331178311420194,0.611475061801126,2.07330301756723E-06,0.331159451493336,0.0106726583198831
271.526677,0.330463448769653,0.527537316732534,1.78342756689633E-06,0.330449441564987,0.00920752329084295
271.742707,0.331019499208835,0.604389734613758,2.04504187081861E-06,0.331001082651541,0.010548982108649
271.958908,0.330682602296806,0.534507999545463,1.80531698079556E-06,0.330668212940881,0.00932919510820412
272.175282,0.331139832532572,0.590502436558451,1.99560345929375E-06,0.331122246182737,0.0103065766762346
272.391827,0.330509238007968,0.50839410574848,1.71349103829371E-06,0.330496227132908,0.00887338391974727
272.608545,0.33127922757298,0.642288609994303,2.16807031838441E-06,0.331258412648598,0.0112105205873247
272.825436,0.330832870870908,0.572073352039409,1.92692937429515E-06,0.330816380393776,0.00998489536131013
273.042499,0.330747650923711,0.583235257947254,1.96245762298908E-06,0.330730515087665,0.0101797271740411
273.259734,0.330412012367207,0.519010034018744,1.74320113812389E-06,0.330398456443806,0.00905868171659402
273.477143,0.331219560461853,0.587902020588652,1.97783370505848E-06,0.331202124463821,0.010261186055709
273.694724,0.330467844776846,0.595765612946394,1.99814908382363E-06,0.330449979864089,0.010398446278405
273.912479,0.330758267508675,0.609258015171546,2.04356970604407E-06,0.330739567842296,0.0106339591649376
274.130406,0.3303845829548,0.552689190857389,1.85026655621448E-06,0.33036921192066,0.00964654532638824
274.348508,0.331089502231179,0.547880749091384,1.83662177833055E-06,0.33107436526213,0.0095626144438937
274.566782,0.33065033234374,0.594431933575432,1.98844146209635E-06,0.330632537504376,0.0103751666709478
274.785231,0.330871177306248,0.529001417697608,1.76934985521156E-06,0.330857074866172,0.00923307884566052
275.003853,0.330720143145119,0.637926596561829,2.13098849104032E-06,0.330699644633954,0.0111343795878645
275.222649,0.330892513599603,0.465873681986472,1.5558354461491E-06,0.330881575405084,0.00813120884445607
275.441619,0.331029542523316,0.625023301794129,2.08651872191701E-06,0.331009846452177,0.0109091472511251
275.660764,0.330787806933969,0.519573362783705,1.73186071950833E-06,0.330774206116513,0.00906851446599617
275.880082,0.330881977132457,0.597808862328884,1.99161199940936E-06,0.330863966929379,0.0104341115767972
276.099576,0.330262974109524,0.544512519579945,1.80922666240965E-06,0.330248060007915,0.00950382240627201
276.319244,0.331302146973453,0.513063706637357,1.7087404795566E-06,0.33128886420272,0.0089548903061902
276.539086,0.331058576253178,0.644291252852019,2.1424904835226E-06,0.331037645277328,0.0112454777053541
276.759104,0.330684493066281,0.539499998257588,1.79058294324853E-06,0.330669833596729,0.00941632957601619
276.979296,0.330827534258207,0.609816850441826,2.02321977553164E-06,0.330808796349055,0.0106437137843304
277.199664,0.330267188291174,0.527972426240242,1.74733157286091E-06,0.330253166303563,0.00921511802870612
277.420207,0.33132340140419,0.546088100590798,1.81162229590055E-06,0.331308352704014,0.00953132397352684
277.640926,0.33089749113924,0.595233588120328,1.97054840365859E-06,0.330879634934067,0.0103891596903554
277.86182,0.330575900715089,0.550630784159601,1.81967410921219E-06,0.330560635126192,0.00961061602148139
278.08289,0.330897437665407,0.62798797906438,2.0756745970277E-06,0.330877562238893,0.010960896817961
278.304136,0.330406722912031,0.593128554762802,1.95599522314544E-06,0.330389019075054,0.0103524159759175
278.525558,0.330908677365845,0.480924293423521,1.58712896632582E-06,0.330897020446902,0.00839390950330028
278.747156,0.330701114137351,0.631897018325237,2.08238110428899E-06,0.330681002445426,0.0110291306714949
278.96893,0.330720848608278,0.490438523243312,1.61503712084121E-06,0.33070873278825,0.00855997607227544
279.190881,0.331159642036355,0.57509078219418,1.89479743823143E-06,0.331142960681882,0.0100375647307162
279.413008,0.330612327047461,0.662625787973694,2.17785305488927E-06,0.330590217716096,0.0115655173398398
279.635312,0.330726447560122,0.546477322018895,1.79531215796143E-06,0.330711404552991,0.00953811778654199
279.857793,0.330940053260697,0.554059409365078,1.81994805646109E-06,0.330924579946043,0.00967046238175529
280.080451,0.330737033509108,0.582984415362697,1.91226017396286E-06,0.330719912959215,0.0101753486915501
280.303286,0.330947597620224,0.505546056412315,1.65799659685493E-06,0.330934715047326,0.00882367218961451
280.526299,0.331057115346228,0.635353630138918,2.08273233050032E-06,0.331036761136412,0.0110894673073817
280.749488,0.330404324869489,0.639655925071555,2.09103670007899E-06,0.330383734752873,0.0111645658162161
280.972856,0.330476508991486,0.540080652676433,1.76451728078321E-06,0.330461827189658,0.00942646480699223
281.196401,0.330858430520123,0.560079966054014,1.83051405736337E-06,0.330842623006559,0.00977555085267156
281.420124,0.330572405196155,0.611982250255464,1.99682274618834E-06,0.33055354853224,0.0106815114374811
281.644025,0.330681418732438,0.53706723346461,1.7515762433169E-06,0.330666891306653,0.00937386607261386
281.868104,0.331241085209176,0.548606928335652,1.79081373140081E-06,0.33122590113921,0.00957528982317887
282.092361,0.330570203093534,0.643215019194812,2.09371195372972E-06,0.330549372759398,0.0112266915130647
282.316797,0.330408378015688,0.569721423047505,1.85211191551399E-06,0.330392043836597,0.00994384238093232
282.541412,0.33089665988263,0.587177050302265,1.91015778276204E-06,0.330879283816221,0.0102485316066033
282.766205,0.330860079077989,0.562563922660931,1.8284338991968E-06,0.330844130962412,0.00981890823523529
282.991177,0.33036535696542,0.575074400300814,1.86481539929558E-06,0.33034871656917,0.010037278783933
283.216328,0.330848554516581,0.513976090529919,1.66780605044341E-06,0.330835242712964,0.00897081568838463
283.441658,0.330993976757956,0.575218017494076,1.86586017735755E-06,0.330977296370109,0.0100397856294126
283.667167,0.330658730690422,0.65019658735215,2.10525053545515E-06,0.330637440014735,0.0113485583896522
283.892856,0.330903416971012,0.572357939429721,1.85312525796075E-06,0.330886906563118,0.00998986284372648
284.118724,0.330773032407305,0.527383809381088,1.70548694246376E-06,0.330759020238723,0.00920484385506104
284.344772,0.330972477886903,0.586913524518423,1.89762614387404E-06,0.33095511343587,0.0102439317311429
284.571,0.33065356799269,0.719263366883948,2.3214354246439E-06,0.330627514369196,0.0125541734217439
284.797408,0.330619388004534,0.506760099548967,1.63412974398328E-06,0.330606456321487,0.00884486289329534
285.023996,0.331216194710871,0.59493443957381,1.92038782495763E-06,0.331198339268229,0.0103839380000088
285.250764,0.331143032604286,0.603722886731593,1.94677566207048E-06,0.331124649805946,0.0105373421237584
285.477713,0.330630901028743,0.623942797423213,2.00726597473482E-06,0.33061129663395,0.0108902866518246
285.704842,0.330553928885532,0.545969123592028,1.75462265361663E-06,0.33053892167615,0.00952924724455959
285.932152,0.331001585247544,0.588031924503185,1.89085340809191E-06,0.33098415302303,0.0102634535455048
286.159643,0.331203813235989,0.629265921147049,2.02306540604993E-06,0.331183838358361,0.0109832038000769
286.387314,0.330686652199811,0.686338278820956,2.20134556621252E-06,0.33066292684837,0.0119794357423788
286.615167,0.330837129811328,0.613955667424129,1.96852655022286E-06,0.330818136142835,0.0107159580069969
286.843201,0.330801224417037,0.611096757878919,1.95759024828621E-06,0.330782409266814,0.0106660549192537
287.071417,0.330917862701695,0.617377378167343,1.9768333760836E-06,0.330898652046709,0.0107756850215767
287.299814,0.331013199392543,0.630221679922006,2.01693567602843E-06,0.330993175322727,0.0109998869528712
287.528393,0.330721882407278,0.60880765606734,1.94514341035179E-06,0.330703212429755,0.0106260980275643
287.757154,0.330052345321414,0.545162040033841,1.73689373184641E-06,0.330037405152687,0.00951515970189537
287.986097,0.33075764264896,0.520650091459999,1.66102373116352E-06,0.330743986648049,0.00908730847520673
288.215222,0.331183425646988,0.582343813990957,1.85875079882661E-06,0.331166319644618,0.0101641669320779
288.444529,0.33099698832792,0.656246656288386,2.09178403213929E-06,0.330975277407216,0.0114541657388869
288.674019,0.330671391278938,0.585894398651676,1.86422445367027E-06,0.330654102820516,0.0102261427659701
288.903691,0.330864329835896,0.584036821932408,1.85792023964643E-06,0.330847140805245,0.0101937185564733
289.133546,0.330717126890156,0.557781093287364,1.77219959260309E-06,0.330701455570315,0.00973542413532602
289.363584,0.331126291433008,0.573358683572146,1.82249537721698E-06,0.331109712080365,0.0100073308701202
289.593804,0.331143206693282,0.569587777024784,1.80916255873966E-06,0.331126843866422,0.0099415095872139
289.824209,0.331114837079124,0.695069924015263,2.20576543082995E-06,0.331090472716838,0.0121318538494411
290.054796,0.330697589908453,0.677717343066434,2.1462828268158E-06,0.330674456059006,0.0118289507063905
290.285567,0.330410447187942,0.650861007672252,2.05780747543958E-06,0.330389128996961,0.0113601562068697
290.516521,0.33040271400402,0.6085608345559,1.92249891596666E-06,0.330384077164724,0.0106217896933059
290.747659,0.330888417626901,0.564566788900832,1.78472430097028E-06,0.330872354375933,0.00985386822781268
290.978981,0.330771037696798,0.574114260903591,1.8128189133886E-06,0.330754432453198,0.010020519504714
291.210487,0.331131421549646,0.624792876559439,1.97341463365527E-06,0.331111733940979,0.0109051250936585
291.442178,0.330930406442884,0.670528540076645,2.11489651900743E-06,0.330907744820897,0.0117034650544904
291.674052,0.330701244995476,0.717994460123217,2.26123271884021E-06,0.330675279472585,0.0125320233365578
291.906111,0.330372358195331,0.675907168313164,2.12488286730556E-06,0.330349370389983,0.0117973527880151
292.138355,0.330160418436293,0.605087896899931,1.89952196288012E-06,0.330142007213147,0.010561168696808
292.370784,0.330425409757932,0.573499638939082,1.80037453284045E-06,0.330408857362673,0.0100097912518065
292.603397,0.330927089582892,0.544319906743627,1.71000799149313E-06,0.330912156061514,0.0095004603745639
292.836196,0.330751459218175,0.555417065619045,1.74255674425831E-06,0.330735918841301,0.00969416017489076
293.069179,0.330582041078881,0.588274332631652,1.84322723027167E-06,0.330564616592685,0.010267684811332
293.302348,0.330918641369379,0.578421313242276,1.81275913494666E-06,0.330901778523996,0.0100956993539578
293.535703,0.330829861784427,0.662202259215644,2.07310958518922E-06,0.330807766178037,0.011558124380408
293.769243,0.330873337412629,0.644161796045414,2.01529562515487E-06,0.330852426554033,0.0112432179721657
294.002969,0.330627015408509,0.674602704079364,2.10727960147202E-06,0.33060409859585,0.0117745824295907
294.236881,0.330428488993439,0.652204199530904,2.03447373390714E-06,0.330407081554387,0.0113836023589461
294.47098,0.330269347949312,0.60366306210657,1.88065803607901E-06,0.330251017285356,0.0105362978711532
294.705264,0.330251768439973,0.59440029189941,1.85023112165513E-06,0.330233996942491,0.0103746143600769
294.939735,0.330465596843107,0.570974068190421,1.77705006595404E-06,0.330449187916664,0.00996570732958417
295.174392,0.330672498412235,0.560059223526316,1.74278549431775E-06,0.33065670095217,0.00977518879267367
295.409236,0.330372222101819,0.593024626975083,1.8422218501863E-06,0.330354526316337,0.0103506018994733
295.644267,0.330836009430469,0.587485283595259,1.82612370140408E-06,0.330818618304838,0.0102539118577683
295.879485,0.330711284203787,0.576490095064916,1.7898481243735E-06,0.330694544267946,0.0100619898142133
296.11489,0.331013988372707,0.55878919675856,1.73510082607647E-06,0.330998246237194,0.00975302053071643
296.350482,0.331177063264915,0.613129664854093,1.90325137449735E-06,0.33115810120547,0.0107015398892783
296.586262,0.331209817220001,0.557801438077878,1.73030410850742E-06,0.331194121408676,0.00973577925256162
296.822229,0.330784968594641,0.646306229109006,2.00067237240328E-06,0.330763923902152,0.0112806501366811
297.058384,0.330937908903264,0.660439493587719,2.04373989094558E-06,0.330915923596959,0.011527354217146
297.294727,0.331275212048729,0.648854134422143,2.0083390228476E-06,0.331253969667865,0.0113251251546238
297.531258,0.331095597167208,0.680157576322147,2.10241112616135E-06,0.331072268381963,0.0118715467920859
297.767977,0.331459418966079,0.658907728993727,2.03734652376821E-06,0.331437501036786,0.0115006163373932
298.004885,0.331048133478055,0.650046251057966,2.00585807196173E-06,0.331026827585108,0.0113459341884848
298.241981,0.331056812417888,0.682446883476287,2.10421367558288E-06,0.331033329079089,0.0119115083896282
298.479265,0.331114371630302,0.644768718535909,1.9868091738907E-06,0.33109340608774,0.0112538121082262
298.716739,0.331116910024524,0.699271478000405,2.15305107932034E-06,0.331092250066194,0.0122051956585484
298.954401,0.330854404141569,0.667886505263103,2.0531576672769E-06,0.330831925913205,0.0116573465568586
299.192252,0.330875703441719,0.618809900273982,1.90090688792125E-06,0.330856405992703,0.0108006901588305
299.430293,0.330974744945523,0.638857726291625,1.96151562750417E-06,0.33095417072459,0.0111506328850978
299.668523,0.331219945869713,0.660973786082776,2.02930561367002E-06,0.331197906210411,0.0115366806204829
299.906943,0.330983447956496,0.640063116520072,1.9621446645188E-06,0.330962795481624,0.0111716735340917
300.145552,0.33085179141299,0.62383430005678,1.91011601973876E-06,0.330832180742653,0.0108883927910075
300.384351,0.330831341607461,0.64935510546316,1.98655138827642E-06,0.330810094918705,0.0113338698710528
300.62334,0.330794943891377,0.621027628548156,1.89817427971234E-06,0.330775512621042,0.0108394013506542
300.86252,0.331128391292471,0.646449948454576,1.97629385633915E-06,0.33110731538118,0.0112831588317296
301.101889,0.330954550545548,0.611912172200346,1.86824234896047E-06,0.330935676406377,0.0106802882051535
301.341449,0.330847165479872,0.640252618043962,1.95257790125508E-06,0.330826509282982,0.0111749813725309
301.5812,0.330952349073197,0.592586238227157,1.80635256928125E-06,0.33093464841323,0.0103429497532995
301.821141,0.330946354360264,0.581677580987678,1.77165971191483E-06,0.330929299692564,0.0101525377726713
302.061273,0.330762130598105,0.554724296761838,1.68728573575313E-06,0.33074662846347,0.00968206794251205
302.301597,0.33060818176196,0.607516286272063,1.84552716483883E-06,0.330589597294635,0.0106035568332419
302.542111,0.330356092390299,0.548922313387944,1.66493862267973E-06,0.330340931471977,0.00958079483573039
302.782817,0.330442232382736,0.585275421161107,1.77424894159324E-06,0.330424992389825,0.0102153384422238
303.023714,0.33028375315594,0.600502958849775,1.81808964854468E-06,0.330265613114353,0.0104811375737525
303.264803,0.330224853495563,0.681943779413409,2.06264061375951E-06,0.330201463695303,0.0119027263223106
303.506084,0.330492742040059,0.715145092054878,2.16309159714436E-06,0.330466998435687,0.012482284702811
303.747557,0.330777421959866,0.703142189070144,2.12692814945669E-06,0.330752513810557,0.0122727624306216
303.989222,0.331188894701835,0.649205103756071,1.96466139536646E-06,0.331167634875645,0.0113312515111557
304.231079,0.331340106728194,0.658954392349327,1.99348839752289E-06,0.331318193585104,0.0115014308743159
304.473129,0.331466973752136,0.602914120736849,1.82320806242483E-06,0.331448622237841,0.0105232249290338
304.715371,0.330871816691568,0.61025175183303,1.8406183041474E-06,0.330853049534898,0.0106513051060549
304.957806,0.330741480097109,0.57910583557214,1.74460437480898E-06,0.330724586365492,0.010107647741552
305.200434,0.330588531611813,0.581145601469176,1.74854834439308E-06,0.33057152653062,0.0101432520223742
305.443255,0.330059999276845,0.632761466064864,1.89928898648951E-06,0.330039871617799,0.0110442199685394
305.686269,0.330549642995251,0.675491164318569,2.0289337777389E-06,0.330526671157144,0.011790091138712
305.929476,0.330392261808309,0.725316089755651,2.17581394252089E-06,0.330365788791835,0.0126598301547063
306.172877,0.330885904458665,0.696934072212961,2.092136606679E-06,0.330861426170344,0.0121643941747312
306.416471,0.331063419920703,0.695258486819023,2.08656650012337E-06,0.331039046122832,0.0121351453757266
306.66026,0.331304689915074,0.583267398870385,1.75036163199759E-06,0.331287523327314,0.0101802881971086
306.904242,0.33079652061894,0.615554738534394,1.84295132575125E-06,0.330777430226648,0.0107438702760455
307.148418,0.33068057185642,0.582012164798094,1.74053391320277E-06,0.330663511275728,0.0101583779640432
307.392789,0.330251805787814,0.616309960423513,1.83924606852549E-06,0.330232700036253,0.0107570529079666
307.637354,0.330359142318286,0.676024128388848,2.01649375856858E-06,0.330336147476545,0.0117993944105868
307.882114,0.330799419154511,0.748427497956325,2.23365020498927E-06,0.330771197480333,0.0130632670533121
308.127068,0.331214496921602,0.6610542027747,1.97380579813185E-06,0.331192452261833,0.0115380843433569
308.372218,0.330944052596062,0.641704990928699,1.91294803714205E-06,0.330923296502738,0.0112003332340727
308.617562,0.330847927915893,0.549755852131114,1.63707463417478E-06,0.330832698279005,0.0095953441686548
308.863102,0.330429826358588,0.587516770523515,1.74591609928506E-06,0.330412454722929,0.0102544614661221
309.108836,0.330436895792309,0.671297238827623,1.99333153665316E-06,0.330414216054644,0.0117168832184072
309.354767,0.330847051997408,0.700305357267499,2.0803892022191E-06,0.330822339223303,0.0122232429478499
309.600893,0.331322349237621,0.649060398104289,1.92939811382938E-06,0.331301090324808,0.0113287255968793
309.847215,0.331164537301805,0.576937043884018,1.7128321746694E-06,0.331147748421064,0.0100697913330812
310.093733,0.33071294175894,0.585950861200724,1.73583854202836E-06,0.330695647795416,0.0102271283264182
310.340447,0.330373595096022,0.650627060943123,1.92392100433171E-06,0.330352294603425,0.0113560725394194
310.587357,0.330688853126672,0.740628617585609,2.19039115234331E-06,0.330661225776891,0.0129271279260292
310.834464,0.331221002479017,0.67713421942072,2.00424520370614E-06,0.33119787186959,0.0118187718559845
311.081767,0.33110932163784,0.592651320925915,1.75220881920155E-06,0.331091608692263,0.0103440857822078
311.329267,0.330456023372321,0.607350319718058,1.79069802069555E-06,0.330437457606246,0.0106006598448278
311.576964,0.330087303816763,0.633332712037665,1.86373454213163E-06,0.330067138131798,0.0110541913088055
311.824858,0.330695163600074,0.719219888804286,2.11867768550086E-06,0.330669109849125,0.0125534144665106
312.07295,0.331082816197912,0.667082753464646,1.96583885392177E-06,0.331060376557166,0.0116433165375672
312.321238,0.330859363135007,0.617326067343878,1.81654275664885E-06,0.330840159068578,0.0107747893747877
312.569725,0.330577751092277,0.61486709100363,1.80633011636876E-06,0.33055871592529,0.0107318671787208
312.818409,0.33055366352143,0.661130502191306,1.94054951244569E-06,0.330531657765874,0.0115394161966971
313.06729,0.330951117340921,0.709761844893559,2.08413188814276E-06,0.330925724672862,0.0123883147863791
313.31637,0.330711677803442,0.680973794906187,1.99656805742935E-06,0.33068832010983,0.0118857945039022
313.565648,0.330730055125635,0.602723775073734,1.76584669632611E-06,0.330711755970294,0.0105199024027216
313.815124,0.330349809211106,0.622618585993455,1.8205861009455E-06,0.330330304537472,0.0108671720671694
314.064799,0.330817910391219,0.665224880278066,1.94637257932112E-06,0.330795613421549,0.0116108861497192
314.314673,0.330820745445999,0.641646814914492,1.87591235910882E-06,0.330800000848052,0.0111993177437159
314.564745,0.330818132192128,0.645317788549126,1.8851295974782E-06,0.330797149716492,0.0112633964024953
314.815016,0.330658018551895,0.683820833676764,1.99504702489862E-06,0.330634468964655,0.0119354917536127
315.065486,0.331072950347933,0.66440090854681,1.93928148929603E-06,0.331050691432096,0.0115965031937223
315.316156,0.330875821126571,0.641014254347562,1.86842183963453E-06,0.330855113962916,0.0111882760957474
315.567025,0.330389881925122,0.651888380641097,1.89581734640681E-06,0.330368497712021,0.0113780895655343
315.818094,0.330601566175907,0.724523234762279,2.10671671401923E-06,0.330575134269131,0.0126459900091817
316.069362,0.331338671252719,0.645311714687397,1.87909005063458E-06,0.331317656156963,0.0112632903801612
316.32083,0.33092520917801,0.571619359570321,1.66111341014003E-06,0.330908740268344,0.00997697090859761
316.572499,0.330260907517081,0.663321104186225,1.92218683387102E-06,0.33023877531185,0.0115776545220617
316.824367,0.331078593785001,0.713992143779426,2.07248892383674E-06,0.331052887632027,0.0124621588290786
317.076436,0.330799113582179,0.661258365652089,1.9162819396721E-06,0.330777082967489,0.011541648132299
317.328706,0.330498033501779,0.625547488712205,1.80970870379294E-06,0.330478336057748,0.0109182971284474
317.581176,0.330612693097724,0.722514980422628,2.08928466090018E-06,0.330586406630688,0.0126109337689244
317.833847,0.331019428766993,0.638744799436729,1.84786066519245E-06,0.330998859042216,0.0111486616946486
318.086719,0.330436807892068,0.627462045490535,1.81058601227784E-06,0.330416993363723,0.0109517164435647
318.339793,0.330673986582057,0.707348312116947,2.04093366984026E-06,0.330648787431701,0.012346184249984
318.593067,0.331038645340257,0.699896124877554,2.02005252826115E-06,0.331013947145373,0.0122160994287259
318.846543,0.330657157802539,0.655981479769504,1.88962577939199E-06,0.330635486696345,0.0114495369285682
319.100221,0.330790766819944,0.664400932331799,1.9131290803805E-06,0.330768526874464,0.0115965036089045
319.354101,0.33099837578759,0.718828536910517,2.06949690499388E-06,0.33097232651949,0.0125465830116288
319.608183,0.330333032795261,0.647199138656952,1.85806245895781E-06,0.330311958746159,0.0112962363340953
319.862466,0.330628374976108,0.680260592746655,1.95316732625687E-06,0.330605072053824,0.0118733450213108
320.116952,0.331274857234119,0.652102983259879,1.87449424998731E-06,0.331253401622407,0.0113818355728739
320.371641,0.330355664084573,0.606056526186705,1.73592206854433E-06,0.330337182946489,0.0105780763557545
320.626532,0.330552528511135,0.723624479252975,2.07224084516212E-06,0.330526166050127,0.0126303012609241
320.881626,0.330945363161152,0.647965038956909,1.85631325933922E-06,0.330924200047727,0.0113096055238481
321.136923,0.330596144170913,0.692231539025114,1.97945602610594E-06,0.330572016244166,0.0120823074243937
321.392423,0.33064266596689,0.691775564922648,1.97685777644785E-06,0.330618566424669,0.0120743480140046
321.648127,0.330781044664858,0.678250985034396,1.93748066400261E-06,0.330757868522557,0.011838265820011
321.904034,0.330683022752433,0.681558433974075,1.94480397278739E-06,0.330659626962677,0.0118959998233339
322.160144,0.330729581937369,0.681332632189923,1.94288763687347E-06,0.330706198355139,0.0118920582812207
322.416458,0.330740336872993,0.628902355886103,1.79201632566373E-06,0.330720412989808,0.0109768576242179
322.672976,0.33055413786537,0.712319484864433,2.02694114826747E-06,0.330528592542731,0.0124329609004699
322.929698,0.331360700498592,0.650965263715289,1.85540611565393E-06,0.331339314147269,0.01136197605295
323.186625,0.33037609244981,0.65757370592611,1.86718623483972E-06,0.330354334525449,0.0114773301692775
323.443756,0.330864684261805,0.727623818116163,2.06749455732079E-06,0.330838004427349,0.0127001140887222
323.701091,0.331036689444922,0.667109241500976,1.89503227346061E-06,0.331014251148686,0.011643778903689
323.958631,0.330265269739015,0.679028817927238,1.92286542369076E-06,0.330242076629707,0.0118518434697708
324.216376,0.330961354987809,0.692967557374617,1.96490769216468E-06,0.330937149015232,0.0120951552452209
324.474327,0.33062692454864,0.651552909817223,1.84414771441334E-06,0.330605547012264,0.0113722337375005
324.732482,0.330880214475492,0.685570545810378,1.94036911525503E-06,0.330856528315529,0.0119660343528024
324.990843,0.330662715397796,0.633191593174863,1.78952554691074E-06,0.330642523560988,0.0110517280191148
325.249409,0.330617319523612,0.773921801984632,2.18519631016036E-06,0.330587159067892,0.0135083051471987
325.508181,0.33105469848377,0.65517926025041,1.85091307622339E-06,0.331033054358153,0.0114355337234137
325.767159,0.330152386626322,0.692680424822868,1.94996571391333E-06,0.330128259826538,0.0120901431039741
326.026343,0.330967985010008,0.668036628719737,1.88374116461946E-06,0.330945488955438,0.0116599670616031
326.285733,0.330822526030316,0.654281995340103,1.84268041006624E-06,0.330800956284243,0.0114198714513595
326.54533,0.330835379998349,0.706601030058042,1.98851662792157E-06,0.330810221789679,0.0123331397316642
326.805133,0.330870052423556,0.689097154814452,1.93792103587871E-06,0.330846122689159,0.0120275941500031
327.065143,0.330680333256174,0.745942212922124,2.09490590099455E-06,0.330652308790494,0.0130198832690324
327.325359,0.330946134917519,0.597171484624779,1.6771285745689E-06,0.330928159613486,0.0104229860274582
327.585783,0.330376381053473,0.738855255512682,2.0698018724939E-06,0.330348911825959,0.0128961717591601
327.846414,0.331149943031273,0.608989873507565,1.70865208162685E-06,0.331131237696824,0.0106292786810578
328.107252,0.330501066699543,0.698968318720268,1.95569558122347E-06,0.330476473943488,0.0121999037430914
328.368298,0.331034183520294,0.664863335545261,1.86179456130946E-06,0.331011896219372,0.0116045751535131
328.629551,0.330556176810429,0.697670247064896,1.9492863103364E-06,0.330531671226526,0.0121772447530274
328.891013,0.330806487498649,0.735766108287859,2.05564138937119E-06,0.330779212022091,0.0128422470396478
329.152682,0.330656398224972,0.687398547193541,1.91811756870172E-06,0.330632601692351,0.01199794357616
329.414559,0.330815551846584,0.688703184658801,1.92115435912597E-06,0.330791653403394,0.0120207170794871
329.676645,0.330526166702516,0.61422854698971,1.71055421158657E-06,0.330507174015085,0.0107207212010239
329.93894,0.33094852104411,0.673446267171258,1.87636498170716E-06,0.330925660525197,0.0117543960044726
330.201443,0.33039059754336,0.640138766007739,1.77914483814881E-06,0.330369977187402,0.0111729940315343
330.464155,0.330972780572109,0.721352478933896,2.00678790168431E-06,0.330946550086026,0.0125906410688257
330.727076,0.330837237618193,0.697317674307338,1.93759089762807E-06,0.330812735980657,0.0121710902855346
330.990206,0.330884021729018,0.704786926430958,1.95706404831131E-06,0.330858988853597,0.0123014728467512
331.253545,0.330545942468868,0.655102985765982,1.81580376083717E-06,0.330524336636792,0.0114342023084572
331.517094,0.331009146745955,0.74442193621536,2.06461230110084E-06,0.330981208640693,0.0129933449461744
331.780853,0.330461086722708,0.659028029240941,1.82331126973206E-06,0.330439226828784,0.0115027162505553
332.044821,0.330721103766275,0.722828750898966,1.99980014460886E-06,0.330694785836412,0.0126164109681417
332.309,0.330465467525908,0.70906231165558,1.9586407969063E-06,0.330440162074716,0.0123761037562518
332.573389,0.330858038513681,0.712163574519616,1.96797813037925E-06,0.330832480896988,0.0124302393310758
332.837988,0.330756330991717,0.684879831717267,1.89050056692577E-06,0.330732701385253,0.0119539773932857
333.102797,0.331042713226115,0.688302147564785,1.90008019530818E-06,0.331018826215719,0.0120137166509634
333.367818,0.330296757309046,0.692417205975079,1.90561611477183E-06,0.330272638299672,0.0120855483971647
333.633049,0.330797958873406,0.655380163301118,1.80499115326647E-06,0.330776318267815,0.0114390406018061
333.898491,0.330758299384013,0.702696528395478,1.93352910465858E-06,0.330733424236661,0.0122649830136797
334.164144,0.330733188418548,0.695394265456771,1.91177100930891E-06,0.33070882942188,0.0121375155090559
334.430009,0.330804498368029,0.735354934273618,2.0204530043123E-06,0.3307772535315,0.0128350695164162
334.696085,0.330613720779594,0.6869068486221,1.88475620977713E-06,0.330589961344874,0.0119893605826947
334.962373,0.330934711550724,0.704949567952994,1.93459868581359E-06,0.330909663283911,0.0123043119064695
