Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
207.689892,0.721301631418045,0.685233983645501,6.61039777383402E-06,0.721250047507325,0.0119601593942092
207.855132,0.721011841820888,0.66956452073571,6.45151472712011E-06,0.720962609868313,0.0116866374416688
208.020504,0.72121202269978,0.672785828387718,6.47919673935973E-06,0.721162302097929,0.0117428675821393
208.186007,0.721213357418223,0.686483793000995,6.60586391993868E-06,0.72116159150466,0.0119819758084708
208.351642,0.721105123082206,0.688859467426632,6.62245965955088E-06,0.721053006088965,0.0120234451225781
208.517409,0.721268391506372,0.698206105219482,6.70849303202982E-06,0.721214838537836,0.0121865986300507
208.683308,0.721209685793117,0.693714852525027,6.65950147477283E-06,0.721156823868563,0.0121081999162001
208.849339,0.721318868943144,0.703504525830923,6.74912808717873E-06,0.721264496309708,0.0122790873531099
209.015502,0.721078240747013,0.678133813865991,6.49840318087065E-06,0.721027735923175,0.0118362205107847
209.181797,0.721474044890703,0.679211830971915,6.50712863207803E-06,0.721423351557293,0.0118550380987698
209.348224,0.721256229055472,0.695242309858274,6.65339536563252E-06,0.721203130662759,0.0121348629929215
209.514784,0.721115910952123,0.705863833868277,6.74835387949943E-06,0.721061188419853,0.0123202712758847
209.681476,0.721233756746109,0.698761411516009,6.67623518269892E-06,0.721180121135542,0.0121962919938058
209.848301,0.721252746253073,0.674419779395439,6.43872373963702E-06,0.721202781033241,0.0117713893490632
210.015259,0.721128629962235,0.698254650774023,6.65981973245255E-06,0.72107507992507,0.0121874460356557
210.182349,0.721172978009087,0.690905314686959,6.58489283837913E-06,0.721120546061558,0.0120591570704969
210.349572,0.721036167482359,0.69998386710095,6.66484637533366E-06,0.720982358788666,0.01221763104798
210.516929,0.721038088777867,0.700679715827382,6.6661855876094E-06,0.720984172907028,0.0122297777140231
210.684418,0.721329426890091,0.696859235168228,6.62724589470316E-06,0.721276075817449,0.0121630878286442
210.852041,0.721196034785072,0.7110103310063,6.75519336020829E-06,0.721140505214022,0.0124101083297467
211.019798,0.721463076635289,0.702201740238027,6.66867319735177E-06,0.721408894362832,0.0122563460330828
211.187687,0.721114111655155,0.692181833496648,6.5651179469287E-06,0.721061490079773,0.0120814397726314
211.355711,0.721131410988307,0.693316371524495,6.57080806661546E-06,0.721078615505711,0.0121012440916861
211.523867,0.721107105588192,0.7050904216839,6.67685200500297E-06,0.721052503573973,0.0123067706400982
211.692158,0.721022192927116,0.714416684546557,6.75898832704379E-06,0.720966143533009,0.0124695696147147
211.860583,0.721175559437842,0.725177704789954,6.85679530220495E-06,0.721117796559121,0.0126574144943944
212.029141,0.721346703422512,0.727375173440171,6.87373531558622E-06,0.72128857615529,0.0126957737207401
212.197834,0.721125372383912,0.695921789640939,6.56926959375756E-06,0.721072179805083,0.0121467239003565
212.366661,0.721221942438071,0.700723198802237,6.61021767686722E-06,0.721168006125829,0.0122305367486199
212.535622,0.721436359283268,0.720924964383588,6.79739331746903E-06,0.721379251255064,0.0125831783501892
212.704718,0.72141997450845,0.698050152757544,6.57634247012563E-06,0.721366434210548,0.012183876341968
212.873948,0.721135228799817,0.699081567940276,6.57822573742756E-06,0.721081551363283,0.0122018806090918
213.043313,0.721255033268292,0.708565371382449,6.66326833290148E-06,0.721199880424655,0.0123674291847679
213.212813,0.721070473410675,0.730233693995941,6.85980897508848E-06,0.721011910816156,0.0127456723893208
213.382447,0.720959248287208,0.722458654731859,6.78033286283566E-06,0.720901934949777,0.0126099505438362
213.552217,0.721026373212168,0.718155650470715,6.73521983133097E-06,0.720969735282776,0.012534837080777
213.722121,0.72113224333921,0.702934451912082,6.58820148213433E-06,0.721077972833946,0.012269136187291
213.892161,0.721246729209007,0.716690971014284,6.71285235767686E-06,0.721190304828458,0.0125092695933745
214.062336,0.721333981757798,0.72271452197469,6.76470551956665E-06,0.721276598006434,0.012614416980022
214.232646,0.72134481410807,0.69445149874667,6.49510307269899E-06,0.721291829933151,0.0121210587051238
214.403092,0.72111773876273,0.730678140634262,6.82632525093357E-06,0.721059101017472,0.0127534307074269
214.573674,0.721115348888165,0.719544159752798,6.7169457114256E-06,0.721058484721851,0.0125590749545185
214.744391,0.721034686215171,0.733338534599168,6.83950192762235E-06,0.720975627501858,0.0127998709213165
214.915244,0.721076635396258,0.696286308114187,6.48916574772889E-06,0.721023390678562,0.0121530868870658
215.086233,0.721110720012909,0.722301403814197,6.72657196828315E-06,0.721053419586017,0.0126072055612535
215.257358,0.72108149855319,0.723193797438378,6.72925532897276E-06,0.721024058780626,0.0126227832468282
215.428619,0.721160584849818,0.704454757525408,6.55040644913739E-06,0.721106077199171,0.0122956745287851
215.600016,0.721278714483955,0.718815093722959,6.67971021156774E-06,0.721221952634832,0.0125463483468103
215.77155,0.721103923776523,0.724421687276489,6.72482595741563E-06,0.721046286997901,0.0126442173878131
215.94322,0.721379170617705,0.715379193756502,6.63814210569093E-06,0.721322942272107,0.0124863711851023
216.115027,0.721161042268636,0.708169923948325,6.56403989666714E-06,0.721105958147463,0.0123605262699507
216.286971,0.72123416582868,0.718122004704098,6.6516638914709E-06,0.721177516885138,0.0125342497591077
216.459051,0.721231785395957,0.713505017631815,6.60362516780329E-06,0.721175862706631,0.0124536555544314
216.631268,0.721380408446438,0.699606183702752,6.47118101754035E-06,0.72132663214049,0.012211038245718
216.803622,0.721167025730546,0.735424983988682,6.79505977263698E-06,0.721107619581926,0.012836292316013
216.976114,0.721186474702133,0.718814030029064,6.63648776855633E-06,0.721129720279892,0.0125463297789273
217.148742,0.721133579241241,0.723023792294662,6.66955660087636E-06,0.721076162323827,0.0126198156246665
217.321508,0.721197758110489,0.719297158383936,6.63049716917459E-06,0.721140926483042,0.0125547632876347
217.494412,0.721389972909298,0.718995317080976,6.62421105077911E-06,0.721333173833998,0.0125494943330553
217.667453,0.721175659814351,0.720278830029955,6.62879022747144E-06,0.721118674705594,0.0125718993943216
217.840631,0.721050476644373,0.706629469033463,6.49688256464481E-06,0.720995640312862,0.0123336361609228
218.013948,0.721302815869195,0.71430570731218,6.56453120722808E-06,0.721246762079163,0.0124676323954551
218.187402,0.721144909228389,0.727626678525058,6.68016686102465E-06,0.72108675802948,0.0127001640203277
218.360994,0.72125104775957,0.712801883431129,6.53983105807558E-06,0.721195233743599,0.0124413816461123
218.534725,0.721210805377164,0.737607025588149,6.76164423793653E-06,0.721151042560815,0.0128743824200628
218.708593,0.721514975368104,0.71631606542796,6.56402732139466E-06,0.721458589039836,0.0125027252331313
218.8826,0.721301012860746,0.717346232800265,6.56629330799307E-06,0.721244481003665,0.0125207078602399
219.056746,0.721193351005603,0.728495251644292,6.662045662211E-06,0.721135056979161,0.0127153259291055
219.23103,0.721552473589242,0.727305543431602,6.64918825621626E-06,0.721494340872012,0.0126945582519702
219.405452,0.721237823838053,0.733391623320198,6.69657387528751E-06,0.721178739932586,0.0128007976461118
219.580014,0.721280757596437,0.736705747590083,6.7218857761368E-06,0.721221134954165,0.012858649547418
219.754714,0.721212500333953,0.746180470722432,6.80227438965157E-06,0.721151340034458,0.0130240423572597
219.929553,0.72124698929399,0.73276658400253,6.67500719250452E-06,0.721188005304212,0.0127898868660349
220.104532,0.721466509755564,0.736958430560126,6.70989473257027E-06,0.721406830841645,0.0128630604266548
220.279649,0.721222684911437,0.759946063970235,6.91134444932906E-06,0.721159246355144,0.0132643387928618
220.454906,0.721025567857388,0.741190969005468,6.73358586505777E-06,0.720965238376777,0.0129369444512763
220.630303,0.721042944299996,0.753566822297883,6.8407342262535E-06,0.720980581852811,0.0131529805966543
220.805839,0.721177872182543,0.728161140290139,6.60610003432392E-06,0.721119632864156,0.0127094936435309
220.981514,0.721152731468923,0.746937673518769,6.77081379592538E-06,0.721091452059543,0.0130372602831559
221.15733,0.72126813702032,0.745990306554625,6.75793207192955E-06,0.721207003174128,0.0130207228035695
221.333285,0.721054991999058,0.734963823099137,6.65078960771683E-06,0.720995669546563,0.0128282422147405
221.50938,0.721378445341741,0.726791100173635,6.57455696956038E-06,0.721320408833032,0.0126855780773889
221.685615,0.721136118782217,0.745758936304699,6.73850318208351E-06,0.721075034033929,0.0130166839465008
221.861991,0.72130965198136,0.72723715704447,6.56750989803813E-06,0.721251549755092,0.0126933644920237
222.038507,0.721141195812814,0.754552039706785,6.80716300391184E-06,0.721078661675446,0.0131701788629792
222.215163,0.721057628730421,0.739432563675547,6.6646953495308E-06,0.720997582488363,0.0129062493644507
222.39196,0.721177475361562,0.747580027897956,6.73388876910663E-06,0.721116088403534,0.013048473389246
222.568897,0.721098321156876,0.749899476950544,6.74866952204305E-06,0.721036559473343,0.0130889623260322
222.745976,0.721033034105725,0.737127042151033,6.62785743208238E-06,0.720973363753753,0.0128660037410998
222.923195,0.721277948380884,0.73863040025717,6.63834843288305E-06,0.721218014039678,0.012892246642127
223.100555,0.721097968811069,0.751862622451502,6.75020794345332E-06,0.721035883370117,0.0131232315641315
223.278056,0.721308953029784,0.74690767474572,6.70235459965304E-06,0.721247665268743,0.0130367366168057
223.455699,0.721238907285408,0.744558268927361,6.67531368070592E-06,0.721178010389351,0.0129957248026668
223.633483,0.721183118600121,0.742313266523172,6.64938219647165E-06,0.721122593061703,0.012956535521415
223.811408,0.721286507602356,0.719603226292258,6.44176344173791E-06,0.721229620600874,0.0125601060227283
223.989475,0.720901698127524,0.731771181184712,6.5419832960048E-06,0.720842902437917,0.012772510971434
224.167683,0.721177795944529,0.734091729214376,6.56002194494278E-06,0.721118604109007,0.0128130188032255
224.346033,0.721026440804398,0.754395862693807,6.73468124610758E-06,0.720963942497503,0.0131674525871843
224.524526,0.72124178490995,0.756945309529201,6.75408402650813E-06,0.721178844682687,0.0132119565695096
224.70316,0.721203541114623,0.73946872657015,6.59255747360102E-06,0.72114347684715,0.0129068806311671
224.881936,0.721209988162792,0.732956599287038,6.52936692004728E-06,0.721150976606477,0.0127932038010188
225.060855,0.721078916249786,0.759822088294575,6.7620677401634E-06,0.72101551103164,0.0132621746284894
225.239916,0.720999411836436,0.748573568488121,6.65593674505528E-06,0.720937876801827,0.0130658169001715
225.419119,0.721348414858897,0.737723904677978,6.55743039290744E-06,0.721288621695057,0.0128764226831776
225.598465,0.72114588378295,0.738365627783489,6.55607538081786E-06,0.721086003368062,0.0128876247228863
225.777954,0.720961345273684,0.751101220351362,6.6621433782151E-06,0.720899397252865,0.0131099403042531
225.957585,0.721193434179166,0.757046892805856,6.71169918737815E-06,0.721130481278187,0.0132137298416746
226.137359,0.721199897827029,0.74144822669758,6.56824810745937E-06,0.721139511863964,0.0129414351967563
226.317277,0.721060589772217,0.752746801489154,6.66174454139735E-06,0.720998361450286,0.013138666060301
226.497337,0.721336241886456,0.759267275389095,6.71667172676254E-06,0.721272906634717,0.0132524896146477
226.677541,0.720922655724478,0.747090231688864,6.59991635956155E-06,0.720861370839389,0.0130399233781871
226.857888,0.721155890247425,0.745004437177994,6.57838657859131E-06,0.721094927364798,0.0130035132236018
227.038379,0.721170436662372,0.756595388985358,6.67555234218428E-06,0.721107560833363,0.0132058482383333
227.219013,0.72094937600268,0.749997685705786,6.61005573260223E-06,0.720887610901797,0.0130906766858594
227.399791,0.7211959583417,0.744237145980595,6.55631561644167E-06,0.721135117585628,0.0129901192037868
227.580713,0.721240941733946,0.775360044851849,6.82547027022752E-06,0.721174901999428,0.0135334118096771
227.761779,0.721365677813979,0.76401209816057,6.72139615504966E-06,0.721301545892709,0.0133353170298066
227.942988,0.721158712225961,0.742647033415431,6.52638074674744E-06,0.721098134297934,0.0129623618309678
228.124342,0.721191464286655,0.766038758889966,6.72688887340931E-06,0.721127007249898,0.0133706952392675
228.305841,0.721162548963324,0.763660640404821,6.70040710484811E-06,0.721098494073276,0.0133291818444586
228.487483,0.72104042902031,0.75880535473095,6.65138970000892E-06,0.720977196748978,0.0132444261632182
228.669271,0.72132762993853,0.77023092033287,6.74885547857953E-06,0.721262453193887,0.0134438754114135
228.851202,0.721115987204772,0.771496667686301,6.75258961047851E-06,0.721050615259146,0.0134659708695565
229.033279,0.721028389551263,0.76920283340115,6.72634444027425E-06,0.720963413647023,0.0134259286707168
229.2155,0.721132262522003,0.786567106917099,6.87370013718916E-06,0.721064310183613,0.0137290482873597
229.397867,0.720986351052157,0.777311806269232,6.78605083626189E-06,0.720920001858428,0.0135674827273973
229.580378,0.720987645776401,0.782421612604228,6.82523950690482E-06,0.720920421290404,0.0136566821967411
229.763035,0.721190521628372,0.781857027437496,6.81681041175744E-06,0.721123375233738,0.013646826490204
229.945837,0.721147318656629,0.762952014381964,6.64630596406585E-06,0.721083383937254,0.0133168117918719
230.128784,0.72121837113929,0.773180025382219,6.73070849733492E-06,0.721152704289696,0.0134953563430427
230.311877,0.721150185297469,0.761601027722463,6.62401971058639E-06,0.721086476544076,0.0132932284524442
230.495116,0.721268762212905,0.75310090619748,6.54596320923474E-06,0.721206457349138,0.0131448474207304
230.678501,0.721243222013345,0.785937715056416,6.82569115531247E-06,0.721175367938364,0.0137180612582424
230.862031,0.721174037532487,0.77235804369194,6.70178655013165E-06,0.721108514257788,0.013481007446121
231.045707,0.721140893050439,0.767585329815391,6.65477526953102E-06,0.721076180025767,0.013397692829425
231.22953,0.721145439706613,0.745753866495099,6.46041349238425E-06,0.721084354999312,0.0130165954466386
231.413499,0.721314744849301,0.773733988808719,6.69903266302548E-06,0.721248975082847,0.0135050265909024
231.597614,0.721053462673614,0.77587131517689,6.70976497051348E-06,0.720987353007854,0.0135423367956353
231.781875,0.721036988494429,0.775169164930013,6.6982108044682E-06,0.72097099993663,0.0135300797165434
231.966284,0.721274610708033,0.757635520038492,6.54366337549321E-06,0.721211552777877,0.0132240051201237
232.150839,0.721345347544564,0.753845426700684,6.5063923866537E-06,0.721282912802982,0.0131578440023328
232.33554,0.721211387620344,0.768614382909523,6.62735001052376E-06,0.721146494625706,0.0134156564222726
232.520389,0.721300066024311,0.767847683486929,6.61628963721267E-06,0.721235294462625,0.0134022725869896
232.705385,0.721083275621755,0.771753605995905,6.64265999582966E-06,0.721017863094158,0.0134704561024749
232.890528,0.721235086525306,0.760391874853879,6.54104653247864E-06,0.721171572425609,0.0132721210304128
233.075818,0.721144255880954,0.778485599903105,6.69051658633984E-06,0.721077691580229,0.0135879730678422
233.261256,0.72147324811044,0.782049241828251,6.71886222780512E-06,0.72140604236109,0.0136501818891252
233.446841,0.72127423676484,0.777657935555242,6.67398446683681E-06,0.721207801953127,0.0135735249355953
233.632574,0.721243810760836,0.784482909850248,6.72691782344655E-06,0.721176207595999,0.013692665348023
233.818455,0.721076976269325,0.759876734696511,6.50924709682275E-06,0.721013562101388,0.0132631285558919
234.004483,0.721000730297731,0.763337389689567,6.53300084052046E-06,0.720936743983973,0.013323539053232
234.19066,0.721442161306424,0.762749611799756,6.52677460610815E-06,0.721378234378389,0.0133132785741032
234.376984,0.721087237874873,0.788199780979639,6.73585855307196E-06,0.721019007411698,0.0137575492075525
234.563457,0.721147637763085,0.76942787431484,6.57076890028535E-06,0.721082613082246,0.0134298570838102
234.750079,0.720942480758777,0.800645147677356,6.82996236357052E-06,0.720872092788664,0.0139748035975551
234.936848,0.721060073835227,0.787504838895377,6.71362944784875E-06,0.720991966198129,0.0137454178864322
235.123767,0.721237530936714,0.783152753942006,6.67286351846687E-06,0.721170157414131,0.0136694454025647
235.310834,0.720898209580558,0.768187316243358,6.53707765075771E-06,0.720833416825798,0.0134082013620486
235.49805,0.72128003268648,0.771506865622247,6.56357972259071E-06,0.721214644140898,0.013466148889391
235.685415,0.721365337553366,0.782744795877377,6.65467332831279E-06,0.721298022277055,0.0136623238613818
235.872928,0.72124410123737,0.773736880618742,6.57176119253694E-06,0.721178337420658,0.013505077071714
236.060592,0.721227723432045,0.791002980712403,6.71290875145173E-06,0.721158993408285,0.0138064835655113
236.248404,0.721157835964111,0.783534665843707,6.64360222627083E-06,0.721090404167721,0.0136761122688056
236.436366,0.720987784110309,0.790130271832562,6.69261843881668E-06,0.720919228474138,0.0137912490219088
236.624477,0.721384864402454,0.773113560114159,6.54688888461105E-06,0.721319193685523,0.0134941960940236
236.812738,0.720967228510481,0.786855407322919,6.65409882580445E-06,0.720899241913177,0.0137340810274499
237.001149,0.721019907895096,0.790102057997945,6.6767287432895E-06,0.72095135410041,0.0137907565039451
237.18971,0.721215723021127,0.792132456267293,6.6903804406031E-06,0.721146797727601,0.0138262003958187
237.378421,0.721370158662327,0.765273482514795,6.459786836792E-06,0.72130581440605,0.0133573362613866
237.567282,0.721084189129391,0.763199107217439,6.43460443614287E-06,0.721020218592087,0.0133211251404394
237.756293,0.721266919551966,0.770838894992539,6.4954913867911E-06,0.721201645369194,0.0134544884903453
237.945454,0.721318700420675,0.785807950410582,6.61683160428381E-06,0.721250861651388,0.0137157960117846
238.134766,0.721316420928358,0.78272704740782,6.5856303017799E-06,0.721249113269187,0.0136620140343309
238.324229,0.72111581292855,0.77861084899284,6.54397159331381E-06,0.721049229833856,0.0135901594805176
238.513842,0.721325367801255,0.807957292178652,6.78717627062348E-06,0.721253650232464,0.0141024497465914
238.703607,0.721279141853696,0.80403651358604,6.74844027325174E-06,0.721208123184599,0.0140340057074582
238.893522,0.721299158271329,0.790900090718159,6.63309755247057E-06,0.721230439320613,0.0138046874540812
239.083588,0.721185829787764,0.788490388718886,6.60659394400937E-06,0.721117539667419,0.0137626222297781
239.273806,0.721154221705987,0.806555866472516,6.75228247834522E-06,0.721082769666963,0.0140779853977494
239.464175,0.721252771923806,0.805348467286365,6.73773584267426E-06,0.721181523910745,0.0140569081363459
239.654695,0.72119346252374,0.795160332202283,6.64666980407505E-06,0.721124011450207,0.0138790569412163
239.845367,0.721062762764692,0.798232784627263,6.66583785734317E-06,0.720992786637146,0.0139326917216874
240.036191,0.721220730762309,0.827024839066833,6.9022779933969E-06,0.72114559918481,0.0144353089797883
240.227166,0.72100180259705,0.793033266572693,6.61133663212944E-06,0.720932740944194,0.0138419255105012
240.418293,0.721200438406847,0.796846329936326,6.63967081700845E-06,0.721130691833608,0.013908488833204
240.609573,0.721119693760642,0.813370995847126,6.77120633232953E-06,0.721047032627589,0.0141969556180229
240.801004,0.721331465047024,0.804022746827178,6.6900315321535E-06,0.721260443658162,0.0140337653848665
240.992588,0.721268748961975,0.807755830118575,6.71516431747832E-06,0.721197072779817,0.0140989328712056
241.184325,0.721090937739996,0.794037474120782,6.59425223759562E-06,0.721021692515978,0.0138594556009452
241.376214,0.721437111263835,0.792632363996283,6.58050851623689E-06,0.721368077763579,0.0138349271006099
241.568255,0.721300465066368,0.804071514426056,6.6689010048215E-06,0.721229438114442,0.0140346167076775
241.76045,0.72121724793366,0.800803482843714,6.63575223069006E-06,0.721146805284443,0.0139775676073287
241.952797,0.721182737861995,0.796578367718229,6.59518059957747E-06,0.721113039899299,0.0139038111058185
242.145297,0.721209340398487,0.826243521867517,6.83558705055653E-06,0.721134351894276,0.0144216695832812
242.337951,0.721287257423669,0.79471609365488,6.57025778966234E-06,0.721217874906405,0.0138713020232056
242.530758,0.721255555279156,0.817380011928462,6.75194861479024E-06,0.72118216229071,0.0142669403208511
242.723718,0.721053200389964,0.805152376115199,6.64379735276929E-06,0.720982006772725,0.0140534850236776
242.916831,0.721161665772248,0.800654037851987,6.60242215350038E-06,0.721091254838785,0.0139749587906764
243.110099,0.721149076650562,0.793745431883845,6.54013778698957E-06,0.721079876773439,0.0138543575236422
243.30352,0.721031583794068,0.812497672820754,6.68822640139354E-06,0.72095908746737,0.0141817101869249
243.497095,0.721055759920981,0.809407789659786,6.65771959284271E-06,0.720983811523261,0.0141277707472889
243.690824,0.721059025550926,0.827325668600084,6.79971244601302E-06,0.72098385616389,0.0144405605401111
243.884707,0.72116565917566,0.82906562823542,6.80960191179087E-06,0.721090162118976,0.0144709349105667
244.078744,0.721127440263273,0.835100345719301,6.85334898773648E-06,0.721050844208741,0.0145762828170823
244.272936,0.721179799884106,0.824309433728212,6.75991116356957E-06,0.721105165089417,0.0143879063728809
244.467282,0.721239940124819,0.807001807635796,6.6132763627328E-06,0.721168400551844,0.0140857700827102
244.661783,0.721234775784382,0.813601464891898,6.66200797611344E-06,0.721162061866642,0.0142009788726456
244.856439,0.721101480973691,0.791555440526023,6.47515070405541E-06,0.721032666958976,0.0138161276475227
245.051249,0.721210646564044,0.829644533983972,6.78234047439681E-06,0.721135039322611,0.0144810408392341
245.246215,0.721018279126024,0.82828904970639,6.76407249563126E-06,0.720942938835469,0.0144573782227085
245.441335,0.721265195265478,0.818277619617667,6.67929584529726E-06,0.721191640014823,0.0142826097227103
245.636611,0.72115240360991,0.828948823123766,6.75995843889672E-06,0.721076929211864,0.0144688958499392
245.832042,0.721078524236,0.821915917698692,6.69659552022469E-06,0.721004332653293,0.0143461230146909
246.027629,0.721333691318867,0.803836967707374,6.54641545103097E-06,0.721262702527272,0.0140305222891012
246.223371,0.721186331008273,0.809544438765061,6.58630679607537E-06,0.721114345282336,0.0141301562002031
246.419269,0.721429642932787,0.811001727788013,6.59514114843753E-06,0.721357373436041,0.0141555957792391
246.615323,0.721359958204428,0.841081047420859,6.83363411976455E-06,0.72128223607948,0.0146806880906234
246.811533,0.721221375868194,0.829823429285162,6.73552029639094E-06,0.721145734892331,0.014484163806148
247.007899,0.72116064306178,0.817951058135376,6.63332447366698E-06,0.721087157161672,0.0142769089874255
247.204421,0.721062547696398,0.822631208078429,6.66506615922813E-06,0.720988228572695,0.0143586097585452
247.4011,0.720967029037334,0.818960943871832,6.62917798941019E-06,0.720893381347038,0.0142945384157092
247.597935,0.721090488482233,0.84115793157989,6.80459358862817E-06,0.721012781186581,0.0146820302615734
247.794927,0.721048285477682,0.85152404684853,6.88256570212599E-06,0.72096865580548,0.0148629925864118
247.992075,0.721110894405973,0.83578304707644,6.75056167300998E-06,0.721034174826998,0.0145882007372813
248.18938,0.721343509432063,0.838785163601561,6.77160568161072E-06,0.721266212796394,0.0146406087461409
248.386843,0.7212570302838,0.818973429430363,6.60562619954801E-06,0.721183350723022,0.0142947563743424
248.584462,0.720889091066713,0.819780882416233,6.60351155207719E-06,0.720815303811314,0.0143088519700472
248.782239,0.721029257774817,0.837741918927155,6.74412774318516E-06,0.720952186882963,0.0146223967936719
248.980172,0.72120246801993,0.830235919390432,6.6799969071533E-06,0.7211267538122,0.0144913646277184
249.178264,0.721178477670079,0.823616953093944,6.62125663937067E-06,0.721103968354615,0.0143758178059491
249.376513,0.721075430576936,0.83285057440206,6.689204060201E-06,0.720999252155384,0.0145370085798864
249.574919,0.721098653752142,0.838657485696319,6.7307020317967E-06,0.721021406875974,0.0146383798687333
249.773484,0.721270431643907,0.858134993650991,6.88317278692816E-06,0.721189535843859,0.0149784010622632
249.972207,0.721362817039151,0.836604115174588,6.70600837517625E-06,0.721285919796192,0.0146025341316948
250.171087,0.721031665741171,0.816433854790929,6.53613524274732E-06,0.720958465293095,0.0142504234061881
250.370126,0.721158920404407,0.833107540027941,6.66548465166778E-06,0.72108268614286,0.0145414944241839
250.569323,0.721312024645482,0.848209761528702,6.78234964020974E-06,0.721232984721777,0.014805134666412
250.768679,0.721189085885568,0.842154602379324,6.72743548139228E-06,0.721111183686168,0.014699429202769
250.968193,0.721102600347561,0.822272908071775,6.56261535894071E-06,0.721028341823989,0.0143523549549956
251.167867,0.721165765758028,0.841781303582528,6.71354919698491E-06,0.721087935121713,0.0146929125025148
251.367698,0.721118785330531,0.846633897044442,6.7464404066103E-06,0.721040059916832,0.0147776246251293
251.567689,0.721024418224606,0.846975126214676,6.74291136259744E-06,0.720945639650428,0.0147835814987452
251.767839,0.721229307098969,0.834601827903327,6.64101690801039E-06,0.721152791657325,0.0145675801922803
251.968149,0.720918502783486,0.854425958436531,6.79041571792245E-06,0.720838343886646,0.0149136517249593
252.168617,0.720988329626966,0.853532354038316,6.77857838818736E-06,0.720908330560466,0.0148980519207364
252.369246,0.721239926470271,0.832931738158891,6.61203194584176E-06,0.721163715818983,0.0145384254540627
252.570033,0.721167078721379,0.842900365405613,6.6851652627798E-06,0.721089040873491,0.0147124480379223
252.770981,0.72115574540129,0.846602085607377,6.70907866098039E-06,0.721077021868759,0.0147770692895706
252.972088,0.721184017227415,0.8529452077317,6.75423364181179E-06,0.721104106500858,0.0148878020115766
253.173356,0.721149956127064,0.854831513982881,6.76346885350593E-06,0.721069695358588,0.0149207315796201
253.374783,0.721226083804545,0.847832457881213,6.70347083069127E-06,0.7211471235904,0.0147985480327044
253.576371,0.721312000639767,0.83950922008838,6.6331803459917E-06,0.721234573883022,0.0146532486268903
253.778119,0.721078958312634,0.839176578936449,6.62314060365386E-06,0.721001617895998,0.0146474416974725
253.980028,0.721054302405798,0.845422906304985,6.66690330555226E-06,0.720975809057773,0.0147564842405219
254.182097,0.721224993985802,0.821762300177913,6.47671271144666E-06,0.721150815068499,0.0143434413314607
254.384327,0.72117097668868,0.843151656029723,6.63950055971051E-06,0.721092891882401,0.0147168348363194
254.586718,0.721279575155098,0.865514199308384,6.81119118668942E-06,0.721197281091207,0.0151072216410655
254.78927,0.721266293704373,0.851883257516958,6.69847720300749E-06,0.721186572740304,0.0148692633808346
254.991983,0.721516806429255,0.862656533773254,6.78014422502378E-06,0.72143502798976,0.0150573346230721
255.194858,0.721307646287481,0.859328798262855,6.74666583758932E-06,0.721226521071285,0.0149992415644414
255.397894,0.721127308436405,0.843460216689984,6.61517056560337E-06,0.721049171200349,0.014722221402608
255.601091,0.721091842362364,0.836171501915161,6.55247426810445E-06,0.721015053481552,0.0145949819967337
255.80445,0.721261341613144,0.853157892542018,6.68183001543695E-06,0.721181382458134,0.0148915148847544
256.007971,0.72111882311765,0.853145825625098,6.67510443943399E-06,0.721038882023616,0.0148913042306205
256.211654,0.721439897694489,0.856573808080794,6.69957708214537E-06,0.72135927702724,0.0149511471318267
256.415499,0.72096226859333,0.855809063577245,6.68384693992161E-06,0.720881845094174,0.0149377968413517
256.619506,0.72121575704075,0.850656300588057,6.64065945127828E-06,0.721136271119026,0.014847844214837
256.823675,0.721401877499927,0.83901151045724,6.54624279701402E-06,0.721324532884362,0.0146445600910316
257.028007,0.72134521483665,0.856805522249347,6.67922811339393E-06,0.721264561132974,0.014955192211258
257.232501,0.721202247229749,0.85749682075776,6.67797880081003E-06,0.721121479338979,0.0149672603470505
257.437158,0.721280347118213,0.844608546736328,6.57309802065499E-06,0.72120198035351,0.0147422678927437
257.641978,0.721492299298682,0.879813692930512,6.84362531033487E-06,0.721407238522864,0.0153568527921603
257.846961,0.721228850682957,0.85386973160065,6.63413211592777E-06,0.721148761653605,0.0149039415774688
258.052107,0.721070814020147,0.86872377312735,6.74268814415005E-06,0.720987932492016,0.0151632521040678
258.257416,0.721306959522039,0.855703196012386,6.63852858214751E-06,0.721226517477968,0.0149359486915248
258.462888,0.721369404369475,0.868116273801835,6.73005023436209E-06,0.721286604444179,0.0151526468044835
258.668524,0.721089535752586,0.868390419214456,6.72421364467845E-06,0.721006715668744,0.0151574326434993
258.874324,0.721176212964649,0.854705370619178,6.61378755538894E-06,0.721095972959968,0.0149185294725242
259.080287,0.721227451192394,0.858145250682356,6.63559611413383E-06,0.721146558279215,0.0149785801213959
259.286414,0.72115078979862,0.858847484621982,6.63504091916287E-06,0.721069773054254,0.0149908391678088
259.492705,0.721330546613763,0.865535273621556,6.68305327820197E-06,0.721248242726513,0.0151075895411659
259.699161,0.721264179534101,0.869006845259335,6.70390518571639E-06,0.72118122174424,0.0151681937811117
259.90578,0.721218951740214,0.860812461300201,6.63499956457072E-06,0.721137556165995,0.0150251422052408
260.112564,0.72116847007182,0.869519197045802,6.69630774007429E-06,0.721085425455191,0.015177138065302
