Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
226.857888,0.789258549350416,0.680467527218694,6.57597426644552E-06,0.789202887999881,0.0118769572185012
227.038379,0.789463259983475,0.691270161155216,6.67678543715908E-06,0.78940580244497,0.0120655257691436
227.219013,0.78947127733748,0.680967413217063,6.57211674662449E-06,0.78941551915344,0.0118856831066802
227.399791,0.789302893503207,0.688998185936912,6.64291574737472E-06,0.789245824622108,0.0120258665673877
227.580713,0.789484075822737,0.684093186776148,6.59189629864272E-06,0.789427803675802,0.0119402458893532
227.761779,0.7893924261858,0.677871417923639,6.52599593451912E-06,0.789337179367227,0.0118316401963006
227.942988,0.789273896696875,0.691019098190922,6.64627832153727E-06,0.789216494658331,0.0120611432561187
228.124342,0.789355261907459,0.678183110707152,6.51831294880583E-06,0.789299966874992,0.0118370810235201
228.305841,0.789203238419809,0.690859371040728,6.63358753580182E-06,0.789145868050957,0.0120583550859973
228.487483,0.789228091264971,0.687993938266848,6.60103135613638E-06,0.789171194014523,0.0120083366078905
228.669271,0.789269481042981,0.684899533426587,6.56646342412797E-06,0.789213091494272,0.0119543213021198
228.851202,0.789427970339758,0.69244999984802,6.63490423068991E-06,0.789370319079912,0.0120861208418253
229.033279,0.789250105222846,0.692287806514533,6.62658345655866E-06,0.789192493950201,0.0120832896207197
229.2155,0.789364935195544,0.693813139508353,6.6368691289387E-06,0.789307061354963,0.0121099155992034
229.397867,0.789427766151664,0.68589094668349,6.55639663886469E-06,0.789371201894039,0.0119716272040419
229.580378,0.789320526691256,0.695204407706359,6.63923422059018E-06,0.789262423786843,0.0121342013781706
229.763035,0.78932921715379,0.679288153764639,6.48215460736157E-06,0.789273743609708,0.0118563703700319
229.945837,0.789277071283635,0.692972863858412,6.60704210762612E-06,0.789219343964556,0.0120952478743839
230.128784,0.789354937531977,0.693659880868058,6.60898633995426E-06,0.789297089988816,0.0121072403391403
230.311877,0.789253563304313,0.702109241804769,6.68330892582673E-06,0.789194305543655,0.0122547313883892
230.495116,0.789412803102136,0.698388577348911,6.64394931515811E-06,0.789354159885575,0.0121897838426018
230.678501,0.789361674932052,0.697496556257613,6.62975922309397E-06,0.789303185211257,0.0121742128271484
230.862031,0.789562227807583,0.700724436108234,6.65683492165996E-06,0.789503180484229,0.0122305583469137
231.045707,0.789229172595363,0.694507711003549,6.5897533952556E-06,0.789171192797645,0.0121220399382396
231.22953,0.789436152343876,0.690076166046527,6.54421775748296E-06,0.789378895084509,0.0120446835947832
231.413499,0.789184675278338,0.704018122349035,6.66899456948863E-06,0.789125100066422,0.0122880526559132
231.597614,0.789415635645193,0.706494433846505,6.68908757083055E-06,0.789355623044172,0.0123312789938585
231.781875,0.78928575880418,0.709704242848113,6.71303003412453E-06,0.789225209625472,0.012387309286752
231.966284,0.789448643552382,0.702337606083389,6.63944172506383E-06,0.789389332581912,0.0122587176957072
232.150839,0.789305461611405,0.693541013691155,6.5498882878722E-06,0.789247637516663,0.0121051654114736
232.33554,0.789442997490538,0.692653743291598,6.53744781251981E-06,0.789385311201941,0.0120896773553373
232.520389,0.789227079991965,0.701526195230715,6.6141109821143E-06,0.78916792259213,0.0122445537790201
232.705385,0.789347845633147,0.698459976787124,6.580975326006E-06,0.789289195251887,0.0121910301830689
232.890528,0.789310347691953,0.718281735309783,6.76202726502728E-06,0.789248324159892,0.0125370380221786
233.075818,0.789318418487985,0.696686461441764,6.5535887975506E-06,0.789260067748038,0.0121600719122563
233.261256,0.789388051868866,0.699828285318505,6.57848866909543E-06,0.789329168469778,0.012214915228379
233.446841,0.789368558425416,0.694817289973986,6.52603342796557E-06,0.789310516678514,0.0121274439048856
233.632574,0.789475243369348,0.711990693443984,6.68291228404786E-06,0.78941428879533,0.0124272215209924
233.818455,0.789265030547904,0.716061597966243,6.71398940819879E-06,0.789203393374451,0.0124982832440768
234.004483,0.789421174534142,0.708521485713528,6.63932684392197E-06,0.789360816647412,0.0123666631182035
234.19066,0.789253227849393,0.712995719142852,6.67451954029386E-06,0.789192118262694,0.012444765241291
234.376984,0.789368560930909,0.694219455340458,6.49454181417808E-06,0.789310619020182,0.0121170081888619
234.563457,0.789434948060363,0.708502150575133,6.62343988423923E-06,0.789374592414764,0.0123663256047691
234.750079,0.789240710262008,0.709289442334913,6.62389796127196E-06,0.789180235291824,0.012380068541818
234.936848,0.789516382912379,0.713282470991686,6.65821540279891E-06,0.789455203770731,0.0124497707805999
235.123767,0.789340184569323,0.719859605773127,6.71276678954899E-06,0.789277885888865,0.0125645813949621
235.310834,0.789348029487229,0.698328061946845,6.5068807423159E-06,0.789289401243989,0.0121887274926606
235.49805,0.789286807586135,0.709644786227954,6.60655325721685E-06,0.78922626847164,0.012386271413749
235.685415,0.789187401542599,0.721131683172309,6.70730485151921E-06,0.789124894593234,0.0125867868451075
235.872928,0.789456571873351,0.696515999110243,6.47542153733479E-06,0.789398239475532,0.0121570963435038
236.060592,0.78950711807729,0.715004149223041,6.64243551708807E-06,0.789445643963389,0.0124798244031406
236.248404,0.789208413877701,0.707556396976154,6.56553840157708E-06,0.789148236528888,0.0123498165696474
236.436366,0.789479827524889,0.713056725502082,6.61358791079535E-06,0.789418689932428,0.0124458301680404
236.624477,0.789420212766936,0.727996640665288,6.74627070567817E-06,0.789356491281767,0.0127066221197978
236.812738,0.789285721977481,0.714532484701825,6.61511513288347E-06,0.789224346156677,0.0124715910230096
237.001149,0.789437338641963,0.716894696657071,6.63298090759109E-06,0.789375544476332,0.0125128258331699
237.18971,0.789292160426579,0.725552309377037,6.70650983687717E-06,0.789228876388568,0.0126639536258406
237.378421,0.789218243721659,0.72202294166475,6.66795839052028E-06,0.789155579723259,0.0126023447077321
237.567282,0.789395620400622,0.715878134005924,6.60744231836994E-06,0.789334004614035,0.0124950806938557
237.756293,0.789313389893418,0.718121586111717,6.62218881558077E-06,0.789251393776689,0.0125342424521447
237.945454,0.78925088237876,0.714719729842295,6.58505901112655E-06,0.789189477097353,0.0124748595756659
238.134766,0.789337665310936,0.713997551208094,6.5738986443968E-06,0.789276377319213,0.0124622532211704
238.324229,0.789601351380968,0.723974302390598,6.66267730968864E-06,0.789538317630766,0.0126364078009336
238.513842,0.789133155545893,0.714204504463385,6.56365189115842E-06,0.789071847908983,0.0124658657980096
238.703607,0.789364166772471,0.715088489835286,6.56847328853444E-06,0.789302689288523,0.0124812966538059
238.893522,0.789492475591865,0.725547170044522,6.66032108860703E-06,0.789429176389678,0.0126638639131816
239.083588,0.789338925940291,0.725455665498732,6.65289282814516E-06,0.789275655011277,0.012662266601484
239.273806,0.789234802518644,0.714376983309943,6.54522786213697E-06,0.789173457366465,0.0124688765896828
239.464175,0.789383194468731,0.713235719552659,6.53080465938913E-06,0.789322033665915,0.0124489546875949
239.654695,0.789494765903364,0.725680993791193,6.64041084498443E-06,0.78943144316516,0.0126661999528261
239.845367,0.78934207853844,0.726230387803705,6.6388706755253E-06,0.789278672150358,0.012675790226746
240.036191,0.789282363311839,0.712266780565594,6.50555982362599E-06,0.789221376360436,0.0124320408947445
240.227166,0.789536509379924,0.728610021945541,6.65167519132905E-06,0.78947267106933,0.0127173293726602
240.418293,0.789457658042042,0.725549459441622,6.61780928995417E-06,0.789394361231978,0.012663903877107
240.609573,0.789254439207935,0.723444606037454,6.59166872687338E-06,0.789191525313582,0.0126271613803936
240.801004,0.78931026072518,0.72452918500632,6.59676880901371E-06,0.789247153589461,0.0126460938771397
240.992588,0.789483363892003,0.721979358395376,6.56976877296942E-06,0.789420686410389,0.0126015839153808
241.184325,0.789429338766504,0.728678742578642,6.62500294870439E-06,0.789365497080332,0.0127185289679699
241.376214,0.789335188687474,0.734037539410635,6.66762064715382E-06,0.78927041228793,0.012812072857467
241.568255,0.789263400470954,0.73130130596681,6.63688295193891E-06,0.789199111939411,0.0127643087648015
241.76045,0.78934565681775,0.715129726889721,6.48564275283096E-06,0.789284173685002,0.0124820164883064
241.952797,0.789420555747848,0.724950822117812,6.5701039642182E-06,0.789357366313201,0.0126534540105403
242.145297,0.789337957699761,0.7391980817983,6.69319120510318E-06,0.789272267079023,0.012902156202183
242.337951,0.789345753401158,0.738522433364087,6.68182366962486E-06,0.789280182162541,0.0128903619512029
242.530758,0.789206815587847,0.727082846781888,6.57194234908995E-06,0.789143271150806,0.0126906708360281
242.723718,0.789279784873493,0.728438453782035,6.57956871849239E-06,0.789215997371177,0.012714334459139
242.916831,0.789429137675795,0.73745967999279,6.65701190707334E-06,0.789363748109452,0.0128718103281177
243.110099,0.789359554284072,0.741534352306934,6.68788073582166E-06,0.789293445967623,0.0129429386239921
243.30352,0.789320660017135,0.751048541263825,6.76796566965747E-06,0.789252847790448,0.0131090207227179
243.497095,0.78932255965738,0.73668862196519,6.6333089694197E-06,0.789257315564608,0.012858350599457
243.690824,0.789275912950749,0.723770596497622,6.51143271940581E-06,0.789212940631994,0.012632851894843
243.884707,0.789394832950823,0.731654676705366,6.57811648817822E-06,0.789330471559603,0.0127704772530082
244.078744,0.78927825757592,0.724112726860724,6.50417620461783E-06,0.789215225521917,0.0126388241495545
244.272936,0.78942626955733,0.742072112971063,6.6614334028813E-06,0.789360059728497,0.0129523258915977
244.467282,0.789402440588562,0.749069039465568,6.71869142441115E-06,0.789334978355484,0.0130744659773334
244.661783,0.789265338937755,0.74264202999007,6.65459696971037E-06,0.789199040890114,0.0129622744900487
244.856439,0.789245118254569,0.745672403093439,6.67626681646985E-06,0.789178279760742,0.0130151734011872
245.051249,0.789340599249948,0.741927116174484,6.63825799098244E-06,0.789274422474728,0.0129497947956231
245.246215,0.789381145859133,0.737674633883218,6.59530351455142E-06,0.789315722145962,0.0128755626030139
245.441335,0.789522062531715,0.742721865662517,6.63633211118622E-06,0.789455728659791,0.0129636681195376
245.636611,0.789521380740579,0.732926241838443,6.54359971822915E-06,0.789456785093077,0.0127926738768755
245.832042,0.7894346948199,0.744998540673507,6.64535833458794E-06,0.789367961047777,0.0130034102927825
246.027629,0.789394083236832,0.758226945873259,6.7576239904069E-06,0.78932496212791,0.0132343292547414
246.223371,0.789300652193223,0.751887982064977,6.69501209859538E-06,0.789232690020418,0.0131236742491119
246.419269,0.789307721114466,0.757693735201442,6.74140196850283E-06,0.789238704737946,0.0132250213440858
246.615323,0.78934871011675,0.745732919263255,6.63005908266793E-06,0.78928185199961,0.0130162297865315
246.811533,0.789285248679116,0.740840472162857,6.58079912160261E-06,0.789219270234283,0.012930826104016
247.007899,0.789318782990472,0.742005050024666,6.58618334921528E-06,0.78925259414139,0.0129511552260336
247.204421,0.789313653496308,0.737508700015351,6.54102841892044E-06,0.789248264803712,0.0128726660306726
247.4011,0.789375567402317,0.745368120799022,6.60599312396043E-06,0.789308772407117,0.0130098617740519
247.597935,0.789490445194199,0.744907859593137,6.59762581867823E-06,0.789423722954869,0.0130018273417795
247.794927,0.789361682035476,0.744473747399447,6.58746462513035E-06,0.789295048409718,0.0129942493746028
247.992075,0.789511756279919,0.744360624716934,6.58247885951601E-06,0.789445130237676,0.0129922746780127
248.18938,0.789406692290086,0.749322962661049,6.62021006639127E-06,0.789339183948936,0.0130788985309771
248.386843,0.789413237361803,0.756224687008697,6.67592667165668E-06,0.789344479155109,0.013199377140523
248.584462,0.78949757340599,0.753618819142281,6.64834475402341E-06,0.789429280947439,0.0131538882698016
248.782239,0.789442405747357,0.756130952412063,6.66473657642147E-06,0.789373662044671,0.0131977408781983
248.980172,0.789446766454408,0.749794729083952,6.60367321793365E-06,0.789379169651155,0.0130871338177114
249.178264,0.789408519513244,0.759048601363003,6.679531975702E-06,0.789339247251829,0.0132486723627964
249.376513,0.789432481122937,0.771147887381171,6.78080888261196E-06,0.789360980714723,0.0134598824015286
249.574919,0.789404963518957,0.758965096517119,6.66815238714174E-06,0.78933570681009,0.0132472146725029
249.773484,0.789342212413125,0.763585950446902,6.70288192545531E-06,0.78927211540236,0.0133278780271932
249.972207,0.789393515921487,0.755601203273904,6.62795241422236E-06,0.789324872759332,0.0131884934022075
250.171087,0.789360932269605,0.76466487966056,6.70184321053559E-06,0.789290635363832,0.0133467122440675
250.370126,0.789429785137757,0.76035518819055,6.65935651375525E-06,0.789360272318712,0.0132714806145627
250.569323,0.789316174836519,0.760156062390704,6.65136261145906E-06,0.78924670841959,0.01326800460176
250.768679,0.789391259645906,0.767125005236037,6.70763904859688E-06,0.789320506974232,0.0133896572086317
250.968193,0.789369364198961,0.761054941403815,6.64909169092246E-06,0.789299728708065,0.0132836957651681
251.167867,0.789478712486868,0.76137679772096,6.64753606496834E-06,0.789409008431058,0.0132893142092764
251.367698,0.789367353052175,0.760809297748439,6.63636464167687E-06,0.789297762682786,0.0132794077183188
251.567689,0.789430016155993,0.769586785106578,6.70811991027118E-06,0.789358805161855,0.0134326311006807
251.767839,0.789433292839947,0.765290635848842,6.66539928876602E-06,0.789362874380552,0.0133576356969599
251.968149,0.789398538714984,0.764545845003606,6.65332618836247E-06,0.789328260345271,0.013344634327354
252.168617,0.789487338887171,0.756638341007617,6.58002211909281E-06,0.789418498978349,0.0132065980232851
252.369246,0.78942941098268,0.773872163014504,6.7240416006724E-06,0.789357404783167,0.0135074386256537
252.570033,0.78943075110986,0.759400976660482,6.59307709029524E-06,0.789361412564858,0.0132548235519535
252.770981,0.78931540824353,0.762056167721505,6.60990235517208E-06,0.78924559418547,0.0133011735485533
252.972088,0.789368276525321,0.763082244477794,6.61398296532374E-06,0.789298269651313,0.0133190851389763
253.173356,0.789273442166485,0.764115106092398,6.61687456814649E-06,0.789203254086333,0.0133371151771247
253.374783,0.789306013767921,0.760826555698745,6.58343300859006E-06,0.789236425649309,0.0132797089794908
253.576371,0.789221522990933,0.771899743029462,6.67321928676325E-06,0.789149902237732,0.0134730071377667
253.778119,0.789408203831619,0.767794859213609,6.63402589556176E-06,0.789337326023953,0.0134013504639037
253.980028,0.789304712353041,0.767244053875926,6.62312848225358E-06,0.789233945479643,0.013391735371938
254.182097,0.78928588687965,0.77017908186351,6.64301936159811E-06,0.789214579254092,0.0134429704959321
254.384327,0.789408673769893,0.773512933344969,6.6675062291524E-06,0.789336736293819,0.0135011677417607
254.586718,0.789358728358225,0.767362084125684,6.60881394456409E-06,0.789287934865985,0.0133937957579105
254.78927,0.789410972694304,0.777700499343137,6.6929651797004E-06,0.789338254014448,0.013574267950712
254.991983,0.789490984474885,0.767902712427187,6.60406513083136E-06,0.789420079318878,0.0134032331957078
255.194858,0.789240386918024,0.770390281096161,6.61808879464079E-06,0.78916904429253,0.0134466572842341
255.397894,0.789481518842582,0.775435410285208,6.65816458672396E-06,0.789409216671765,0.01353472742557
255.601091,0.789325926164011,0.774842803468458,6.64647736077418E-06,0.789253748687171,0.0135243825921844
255.80445,0.789361804420678,0.775909068474892,6.6506342622781E-06,0.78928942487282,0.0135429958358373
256.007971,0.789452702230085,0.782997169342469,6.70682232530578E-06,0.78937898576859,0.0136667294317437
256.211654,0.789398605138471,0.776831049143455,6.64826379613964E-06,0.789326050097384,0.0135590903890564
256.415499,0.789447923873925,0.779785763260641,6.66866050203592E-06,0.78937481129105,0.0136106693959636
256.619506,0.789466953138589,0.765721285574286,6.54334142135716E-06,0.789396452399414,0.0133651532944453
256.823675,0.789265229325176,0.775749268934428,6.62206622674055E-06,0.789192888438814,0.0135402062962751
257.028007,0.789356972611465,0.776648960452747,6.62524534641098E-06,0.789284455404305,0.0135559117577292
257.232501,0.789434138850098,0.779808581950273,6.64755845028275E-06,0.78936102326501,0.0136110677310089
257.437158,0.789316013774725,0.788262305845574,6.71327193985892E-06,0.789241315542847,0.0137586406788877
257.641978,0.789588761318242,0.773269413615353,6.58263054483284E-06,0.789516852728766,0.0134969167461925
257.846961,0.789432319357715,0.781164402167153,6.64323130371884E-06,0.789358949478696,0.0136347356494186
258.052107,0.789316373273703,0.772440455318125,6.5628587440427E-06,0.789244643527255,0.0134824460617707
258.257416,0.789331624011868,0.78317152861823,6.64886580335864E-06,0.789257886027505,0.0136697731437105
258.462888,0.789438119689813,0.785009700863012,6.66007064727876E-06,0.789364025170237,0.0137018613106428
258.668524,0.789502758596525,0.78183464452971,6.62840443422528E-06,0.789429256204249,0.0136464357620149
258.874324,0.789389810598006,0.780805916432726,6.6134746123167E-06,0.789316511990273,0.0136284777303966
259.080287,0.789432833747558,0.772834350282843,6.54111166047034E-06,0.789361020234217,0.013489322076119
259.286414,0.789265455206401,0.79887336482842,6.75467880812191E-06,0.789188737310734,0.0139438741273688
259.492705,0.789549188827333,0.785685269676365,6.64028221788625E-06,0.789474956282786,0.0137136544263008
259.699161,0.789387343303815,0.786645178123934,6.64174736609384E-06,0.789312944518311,0.0137304111438274
259.90578,0.789401138121579,0.784380983769566,6.61748247913171E-06,0.789327165703189,0.0136908860688318
260.112564,0.789303964247913,0.785270560374434,6.61890538119407E-06,0.789229833077395,0.0137064150230443
260.319512,0.789326910096175,0.796196503700808,6.70585217610174E-06,0.789250699529252,0.013897145033628
260.526625,0.789485149462495,0.791025714911624,6.65834288507178E-06,0.789409910463272,0.0138068804277778
260.733903,0.789478532482261,0.784365254925736,6.59697898847442E-06,0.789404555778364,0.0136906114972644
260.941346,0.789301152265494,0.783182653565593,6.58031787115599E-06,0.789227415032951,0.0136699673469542
261.148954,0.789479295995126,0.802729614144114,6.74070049791465E-06,0.789401814685789,0.0140111915240575
261.356727,0.789354315312136,0.793511662987054,6.65694907920046E-06,0.789278615218948,0.0138502767037997
261.564665,0.789468116641479,0.790825768140134,6.63009944453707E-06,0.789392917295447,0.0138033900332078
261.772769,0.789227001384346,0.796291230711523,6.66857315113143E-06,0.789150782331037,0.0138987986511961
261.981038,0.789350231329978,0.801733821221672,6.70985929827565E-06,0.789272954766018,0.0139938082512222
262.189473,0.789636877613935,0.789720972513685,6.60647189407253E-06,0.789561872196939,0.0137841040431658
262.398074,0.789466737666814,0.792898090101987,6.62634742768494E-06,0.789391143830001,0.0138395657840588
262.606841,0.789505256397469,0.800122738044731,6.6817309838296E-06,0.789428274974888,0.0139656840499276
262.815774,0.78963959773249,0.806324694908255,6.72931124227965E-06,0.789561404995999,0.0140739498934084
263.024873,0.789400984590119,0.78802554813147,6.56938854680047E-06,0.789326323186091,0.0137545076952554
263.234139,0.789415409960454,0.798600172253276,6.65236736069011E-06,0.789338729959878,0.0139391050906862
263.443571,0.789422462092936,0.807072707456331,6.71765464968104E-06,0.789344145757037,0.0140870077635574
263.653169,0.78948549385615,0.792876196779343,6.59477794471299E-06,0.78940990239791,0.0138391836003095
263.862935,0.789316500176778,0.803419680454467,6.67572634513464E-06,0.789238901603426,0.0140232378196494
264.072867,0.789463186093179,0.809879014862211,6.72529417008197E-06,0.789384320116988,0.014135996821092
264.282966,0.789562345106975,0.797423060703118,6.61743258427415E-06,0.789485876753453,0.0139185566325911
264.493233,0.789429903627681,0.806081567833596,6.68284165944804E-06,0.789351778789524,0.0140697056851987
264.703666,0.789576433331479,0.809335029843066,6.70572309678557E-06,0.789497661966404,0.0141265005954828
264.914268,0.789470914149393,0.795581926347431,6.58565895267101E-06,0.789394807305431,0.0138864165653061
265.125036,0.789524326370738,0.805116186418867,6.6597287385209E-06,0.789446379223528,0.0140528532695798
265.335973,0.789392580604649,0.810570750118516,6.69839643404252E-06,0.789313586916302,0.0141480722934438
265.547077,0.789544135668415,0.795324495879213,6.56844848251396E-06,0.789468071014088,0.0138819226899226
265.758349,0.789458813534595,0.809404275469903,6.6786872793393E-06,0.789380040426261,0.014127709400863
265.969789,0.789481783003695,0.810432521509388,6.68204940295907E-06,0.789402807331228,0.0141456592662624
266.181398,0.789548977758911,0.79072536202591,6.51494503129191E-06,0.789473789806205,0.0138016372820735
266.393175,0.789495407329241,0.814336033704641,6.70367643124565E-06,0.789415667676237,0.014213802104857
266.60512,0.789705351829214,0.804408617469005,6.61845380600573E-06,0.789627523785166,0.0140405014250686
266.817234,0.789598727463287,0.800319688040365,6.57869026119317E-06,0.789521699020277,0.013969122146415
267.029517,0.789507996359113,0.82462117278191,6.77226977663436E-06,0.78942622847895,0.0143933483725262
267.241969,0.789514979302937,0.807525710168361,6.62666766452628E-06,0.789436565838627,0.0140949157222575
267.454589,0.789437537968936,0.810035986774181,6.64133006021332E-06,0.789358643981653,0.0141387370453549
267.667379,0.78963734440662,0.820381888728699,6.72250225541831E-06,0.789556401810976,0.0143193436582624
267.880338,0.789413463371424,0.805847943814074,6.59629353650099E-06,0.789335385437343,0.0140656273699104
268.093467,0.78949240081606,0.821085032475805,6.71633720759827E-06,0.789411334295705,0.0143316183502525
268.306765,0.78962868577528,0.804175046902803,6.57393078655539E-06,0.789550910472014,0.0140364240462475
268.520233,0.789368356074033,0.822728443515481,6.71802760197465E-06,0.789286977511554,0.0143603071869989
268.73387,0.789490648487654,0.813579689196459,6.63907517812161E-06,0.789411057365393,0.01420059873842
268.947678,0.789409174781368,0.808488922730103,6.59161041383601E-06,0.789330584679669,0.0141117302966731
269.161656,0.789613216347279,0.826450654853886,6.73442599196207E-06,0.789531074309118,0.0144252854879673
269.375804,0.789339452423585,0.814917209299328,6.632871325046E-06,0.789259614688702,0.0142239475832783
269.590122,0.78946268272079,0.823003149983645,6.69440052985853E-06,0.789381240075137,0.014365102708396
269.804611,0.789645859219748,0.81155729685389,6.59758750188522E-06,0.789566647723898,0.0141652942329876
270.019271,0.789323734570028,0.828319558621447,6.72574951326967E-06,0.789241250863207,0.0144579108150285
270.234101,0.789491141111404,0.805835828689624,6.53938434356582E-06,0.78941305784233,0.0140654158792667
270.449102,0.789482280642963,0.825838973344126,6.69629656244344E-06,0.78940027375024,0.0144146074117656
270.664274,0.789572432376745,0.821489685341447,6.65649753634687E-06,0.789491277708642,0.01433868232641
270.879618,0.789334532974031,0.822380985704196,6.65641549196793E-06,0.789253226616055,0.0143542416541415
271.095133,0.789635169546244,0.819188651085062,6.62783048366604E-06,0.789554462458112,0.0142985134686082
271.310819,0.789491584702089,0.825430696079347,6.67180715179706E-06,0.789409657907359,0.0144074801493646
271.526677,0.789632192175996,0.830552586730139,6.70906138453793E-06,0.789549230741946,0.0144968926765171
271.742707,0.789330966871329,0.81496228020915,6.57539136870109E-06,0.78925112116349,0.0142247343782131
271.958908,0.78961601339539,0.826005142123176,6.66158946709553E-06,0.789533959601382,0.0144175082067999
272.175282,0.789449666258319,0.821074763618271,6.61517141666126E-06,0.789368606153577,0.0143314390880665
272.391827,0.789532083200965,0.834126194664801,6.71567434140587E-06,0.789448416937976,0.0145592770655707
272.608545,0.789374221821374,0.825297423320765,6.63798773138305E-06,0.789292333654597,0.0144051536181715
272.825436,0.789619881380052,0.835714903311242,6.71851766598872E-06,0.789535886771883,0.0145870111511259
273.042499,0.789439732593571,0.83138877306024,6.67690419743533E-06,0.789356624291209,0.0145114899513435
273.259734,0.789591151062885,0.830403077929981,6.6649650503273E-06,0.789508223803971,0.0144942827073967
273.477143,0.789373844166463,0.831698154944306,6.6682163678394E-06,0.789290680941628,0.0145168908213834
273.694724,0.789586689290867,0.827688723543397,6.63258501430065E-06,0.789504303733871,0.0144468983661675
273.912479,0.789503698485684,0.841661764584357,6.73847821156182E-06,0.789418516787245,0.0146908257030716
274.130406,0.789650404847076,0.831070508118699,6.64963480071602E-06,0.789567337999445,0.0145059340109254
274.348508,0.789370631879415,0.837171749111423,6.69075261210885E-06,0.789286370782919,0.0146124433267991
274.566782,0.789663087944126,0.837942325333571,6.69406598925606E-06,0.789578640386838,0.0146258952933548
274.785231,0.7895070455685,0.838523598544726,6.69206127216582E-06,0.78942249752214,0.0146360425964633
275.003853,0.78944691704182,0.819099750806509,6.53136048151968E-06,0.789366246706234,0.0142969615488547
275.222649,0.789554808668205,0.846600117843566,6.74618323216262E-06,0.78946861888864,0.0147770349381138
275.441619,0.78943378004418,0.8332207278363,6.63328107656417E-06,0.789350305717967,0.0145434703418991
275.660764,0.789624820801336,0.840877150170488,6.69052651154241E-06,0.789539784798423,0.014677128645479
275.880082,0.78933852344967,0.837644679666601,6.65709593296161E-06,0.789254170558606,0.0146206992855809
276.099576,0.789650601690101,0.835821130150923,6.63994791878059E-06,0.789566582459364,0.01458886555378
276.319244,0.789393367957556,0.840644429147961,6.67077969533201E-06,0.78930840392813,0.0146730660226654
276.539086,0.789571418161795,0.834856972646537,6.62108412279492E-06,0.789487601061542,0.0145720342534227
276.759104,0.78961931768489,0.850021036188946,6.73638795058879E-06,0.789532422865288,0.0148367543169535
276.979296,0.78935686801884,0.833723897777961,6.59979594683367E-06,0.789273300988554,0.0145522541726974
277.199664,0.789634814942646,0.838385092756495,6.63375055977484E-06,0.789550281146203,0.0146336246966747
277.420207,0.789399479607771,0.851110903533482,6.72707741674298E-06,0.789312386076881,0.0148557802831467
277.640926,0.789441787184181,0.83559439233372,6.59954884756997E-06,0.789357835737094,0.014584907390303
277.86182,0.789515503503643,0.853358402178644,6.73511007609333E-06,0.789427936535828,0.0148950152143291
278.08289,0.78938270129235,0.840366517166115,6.62619183410627E-06,0.78929779457714,0.014668214499594
278.304136,0.789592598537865,0.841647978722337,6.63278275718924E-06,0.789507410038438,0.0146905850424617
278.525558,0.789429945839943,0.860036333064934,6.7709020759027E-06,0.789341012668606,0.0150115931568002
278.747156,0.789457033188255,0.840315544891876,6.61062284899574E-06,0.789372128778313,0.0146673246741824
278.96893,0.78961489205143,0.850558264211883,6.68721228816791E-06,0.789527887848714,0.0148461327801123
279.190881,0.789455370515891,0.847052516185178,6.65301297265543E-06,0.789369099465319,0.0147849325037688
279.413008,0.789586693045566,0.840458026253521,6.59707092538188E-06,0.789501745892062,0.0146698119781362
279.635312,0.789618241990014,0.858179342895945,6.73107574080366E-06,0.789529671324849,0.0149791752762753
279.857793,0.789463788164173,0.857317267774576,6.71765465779796E-06,0.789375412641929,0.0149641258544309
280.080451,0.789500951428503,0.849041147947061,6.64783457208659E-06,0.78941426982696,0.0148196482804581
280.303286,0.789595530693907,0.853100482609692,6.67510547351156E-06,0.78950800777907,0.0148905126702278
280.526299,0.789282586773128,0.846451917525943,6.61519931605126E-06,0.78919645687204,0.0147744477899093
280.749488,0.789591804230811,0.835733458973789,6.52880274768305E-06,0.789507808879541,0.0145873350774445
280.972856,0.789643318701306,0.861162409593972,6.722530959967E-06,0.789554128394597,0.015031251334594
281.196401,0.789443377193294,0.855598975221218,6.67210453109291E-06,0.789355357841447,0.014934129289833
281.420124,0.789575653055801,0.858556931381125,6.69096785263498E-06,0.789487009216277,0.0149857669178824
281.644025,0.789612478252372,0.867545511968664,6.75595319841069E-06,0.789521964414496,0.0151426828455265
281.868104,0.789384332417266,0.864960850173767,6.72852735001958E-06,0.789294383094974,0.0150975616739888
282.092361,0.789367670145162,0.845665724562272,6.5730732028593E-06,0.789281690896062,0.0147607231416966
282.316797,0.789581465951576,0.860188637846272,6.68244070131699E-06,0.789492484203962,0.0150142519758315
282.541412,0.789491886389289,0.861139767041676,6.68375240802898E-06,0.789402717875992,0.0150308560582198
282.766205,0.789494143566273,0.855733634851189,6.63653463215141E-06,0.789406090844663,0.014936480068001
282.991177,0.789609339166699,0.861351828337041,6.67576593669231E-06,0.789520113460022,0.0150345580624383
283.216328,0.789505131557871,0.870790234564263,6.74265594079983E-06,0.789413951799473,0.0151993269723264
283.441658,0.789397367444302,0.85977737145964,6.65118771254456E-06,0.789308491488324,0.0150070724059459
283.667167,0.789425093551553,0.85419777125728,6.6030061357903E-06,0.789337364286601,0.0149096682218053
283.892856,0.789693939893532,0.865216753075893,6.68513612071731E-06,0.789603902040235,0.0151020290405408
284.118724,0.789460846415738,0.86852344779131,6.70336943656464E-06,0.789370145825196,0.0151597549636716
