Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
639.440029,0.726415100152506,2.16737117673909,6.8377348611849E-06,0.72589543403459,0.0378458165625689
639.948774,0.726494401327004,2.12643766937592,6.70405413613034E-06,0.725994122094202,0.0371303880323684
640.457925,0.726388639346148,2.14766991642567,6.76459448312939E-06,0.725878395236899,0.0375014766697302
640.96748,0.726242238343722,2.15047063977726,6.76666309953382E-06,0.725730765835781,0.0375504273489322
641.477441,0.726279934011182,2.16183567305493,6.79735237350648E-06,0.725763014864095,0.0377490657719546
641.987807,0.726374702408957,2.15584103007262,6.77400764636131E-06,0.72586057864559,0.0376442908362862
642.49858,0.726404159104617,2.14772940536601,6.74344006063903E-06,0.725893875829187,0.0375025164078414
643.009759,0.726141719326751,2.16736338106261,6.79719104351372E-06,0.725622252517692,0.0378456803074677
643.521345,0.726450300128147,2.16991493466415,6.802668938931E-06,0.72592938837645,0.0378902771784805
644.033337,0.726369331665638,2.16742050008462,6.78869414447739E-06,0.725849674641516,0.0378466786503818
644.545737,0.726730907632843,2.14668573657953,6.72177929404452E-06,0.726220890802771,0.0374842753447521
645.058545,0.726512455720828,2.15274620734293,6.73336376049373E-06,0.725999709606321,0.0375901995557806
645.571761,0.726412206261034,2.16400528616771,6.76224912712766E-06,0.725894154827186,0.0377869866785082
646.085385,0.726490468244046,2.18325298135752,6.81767761791464E-06,0.725963104542386,0.0381234062840168
646.599418,0.726461197104606,2.16259763771005,6.74756710164332E-06,0.725943784445677,0.0377623835213286
647.113859,0.726440991599132,2.16221770799103,6.74083152307892E-06,0.725923775089011,0.0377557430426432
647.62871,0.726447022125094,2.1574203407641,6.7205914035108E-06,0.725932093646102,0.0376718940973978
648.143971,0.726217422503107,2.16906403260066,6.74934003478894E-06,0.725697086016536,0.0378754048229859
648.659641,0.726382778434438,2.16862530853296,6.74414630363227E-06,0.725862533962374,0.037867736661142
649.175722,0.726528543811865,2.16460074957423,6.7276346771748E-06,0.726010124257642,0.0377973943190362
649.692214,0.726558838368333,2.19330752152656,6.81167755363874E-06,0.72602655664943,0.0382991473408849
650.209116,0.726441210021625,2.1762031251561,6.75211642678756E-06,0.725917281717468,0.038000184828633
650.726429,0.726523250073268,2.18738478512496,6.78216350862081E-06,0.725993864768431,0.0381956248719264
651.244155,0.726265474660114,2.18940554818188,6.7806226722418E-06,0.725735299079357,0.0382309453423695
651.762292,0.726454947723074,2.20142004378586,6.81417073657852E-06,0.72591879831572,0.0384409460228785
652.280841,0.726352326424129,2.1671482604875,6.70185880278905E-06,0.725832812082428,0.0378419203680347
652.799803,0.726306337671945,2.18653975284211,6.75599431910555E-06,0.725777519195973,0.0381808547678133
653.319178,0.726322473353615,2.18938906368352,6.75956616707404E-06,0.725792264146905,0.0382306572130841
653.838966,0.726456498580548,2.17606939416812,6.71436028249402E-06,0.725932623633901,0.0379978474123928
654.359167,0.726536354600748,2.19237553109694,6.76001440704479E-06,0.726004541547558,0.0382828571896254
654.879782,0.726104721609677,2.21311203108951,6.81444637595024E-06,0.725563123921898,0.0386453128495843
655.400812,0.726328924372886,2.1888801624486,6.73659134149787E-06,0.725798956884037,0.0382217622322028
655.922256,0.726325538623902,2.20225344766931,6.77230961074652E-06,0.725789078824348,0.0384555131669767
656.444115,0.726359358779121,2.20077175925394,6.76269006325338E-06,0.725823595568528,0.0384296146084316
656.966389,0.726352042162911,2.20716140405601,6.77685486818769E-06,0.725813169216651,0.0385413001245446
657.489079,0.726302131305036,2.21801179174454,6.80427171701715E-06,0.725757985202263,0.0387309578049958
658.012185,0.726368606603098,2.20928739657675,6.77275271530069E-06,0.725828682861361,0.0385784608648581
658.535707,0.726373362193718,2.20728405459533,6.76127929574171E-06,0.725834413544691,0.0385434439602602
659.059645,0.726496908545185,2.21057850829756,6.76713346814574E-06,0.725956258151665,0.0386010285725431
659.584,0.726451055817079,2.21254916194346,6.76735146875567E-06,0.725909475355717,0.0386354742618295
660.108772,0.726453494428799,2.21984670197834,6.78428587667002E-06,0.725908334158083,0.0387630311104745
660.633962,0.72652264862108,2.19932235558788,6.71688623900492E-06,0.725987470502661,0.0384042804075872
661.15957,0.726094996592775,2.2166209408492,6.76032765761809E-06,0.725551687618376,0.0387066464858147
661.685596,0.726323061086897,2.21924685437129,6.76507580154985E-06,0.725778293195873,0.0387525460680691
662.21204,0.72641097004423,2.23725292503499,6.81534018160023E-06,0.725857260357423,0.0390672870808368
662.738903,0.726283041255308,2.22446931211191,6.76983755037866E-06,0.725735736870127,0.0388438323574193
663.266186,0.726309665059985,2.21725049027443,6.74276187754476E-06,0.725765886747125,0.0387176506626064
663.793888,0.726607101566819,2.22750210391485,6.7713085499439E-06,0.726058059119195,0.0388968445353552
664.32201,0.726469116658103,2.23299622843345,6.78131715183094E-06,0.725917467571569,0.0389928805352308
664.850552,0.726484606221561,2.22780610733595,6.76032904705103E-06,0.725935506504759,0.0389021584246664
665.379514,0.726367761867647,2.23456358827111,6.77434406268062E-06,0.725815415265255,0.0390202777468545
665.908897,0.72655487463142,2.22317529043189,6.73621324546356E-06,0.726008002131666,0.0388212133612162
666.438702,0.726564414786419,2.19670040792442,6.65082991078868E-06,0.726030481095876,0.0383584513752567
666.968928,0.726372920428842,2.23264256519222,6.75244149232849E-06,0.725821519071472,0.038986698563637
667.499576,0.726428172677601,2.23704953433537,6.76089883356703E-06,0.725874550539539,0.0390637318260039
668.030646,0.7266324893422,2.24506971118423,6.78163819446751E-06,0.72607473411973,0.039203924689811
668.562138,0.726031481911498,2.24126373689254,6.7591700878315E-06,0.725476075688281,0.0391373959858388
669.094054,0.72642399283214,2.23856940702868,6.74932864589275E-06,0.725869621451838,0.0390902991154605
669.626392,0.726337888556934,2.23789756727754,6.74114097737081E-06,0.725783915511581,0.0390785553874897
670.159155,0.726473732458024,2.23537011615572,6.72943681086237E-06,0.725920906473334,0.0390343757544233
670.692341,0.726304329468953,2.24766732601945,6.75948207146406E-06,0.725745535460586,0.0392493313826137
671.225951,0.72647232960486,2.2427527312562,6.74090677961573E-06,0.725915847565262,0.0391634236730324
671.759986,0.726509953805348,2.24722925039282,6.74933465284709E-06,0.725951219429592,0.0392416737443269
672.294445,0.726262499243571,2.24854940295364,6.74563045405259E-06,0.725703298826051,0.0392647502550671
672.82933,0.726130872569911,2.26374098016818,6.78455273933955E-06,0.725564194232248,0.0395303048433753
673.364641,0.726357046798738,2.25272593472772,6.74829105881564E-06,0.725795694294793,0.0393377570774645
673.900377,0.726662337626883,2.27836758461568,6.8225037557058E-06,0.726087893558976,0.0397859887509072
674.43654,0.726428482936932,2.25510139168116,6.74533012646024E-06,0.725865890765826,0.039379280847239
674.973129,0.726298482761351,2.26173487613914,6.75857365927191E-06,0.725732677644715,0.0394952370583755
675.510145,0.726215825790771,2.25122345798316,6.72106642972904E-06,0.725655330734177,0.0393114933591459
676.047588,0.726321633560488,2.25323851873596,6.72271078644986E-06,0.725760052981699,0.0393467172032555
676.585459,0.72653774480862,2.26921806106151,6.766992712568E-06,0.725968002311814,0.0396260476785208
677.123758,0.726198871714056,2.26599415255211,6.74886250942006E-06,0.725631011723915,0.0395696916327855
677.662485,0.726362396699787,2.26879240918359,6.75334081678536E-06,0.725793005349948,0.0396186069887407
678.201641,0.726268260824601,2.27803677124441,6.77457461087584E-06,0.725694294975091,0.0397802058302331
678.741226,0.726559123711417,2.29816770925513,6.83171106363512E-06,0.725974736222773,0.0401321179139466
679.28124,0.726269163759373,2.28353963445334,6.78014615977588E-06,0.72569242124838,0.0398764012641301
679.821684,0.726397761034722,2.29611159172921,6.81324055968321E-06,0.725814548169826,0.0400961741475073
680.362557,0.726292258261238,2.27612319628072,6.74761101406951E-06,0.725719237221524,0.0397467548396138
680.903861,0.726305963910432,2.25596001170481,6.68267728876132E-06,0.725743038262838,0.0393942898413466
681.445596,0.726318206904916,2.29761735952634,6.80071447011983E-06,0.725734292917521,0.0401224970324951
681.987762,0.72647745749703,2.29522407074904,6.7897219424206E-06,0.725894631408242,0.040080659090273
682.530359,0.726526949533359,2.27817288794431,6.73440904356261E-06,0.725952710635195,0.0397825852744752
683.073387,0.726347258311639,2.2827039045743,6.74076396149769E-06,0.725770875849222,0.0398617918406036
683.616848,0.72646543765776,2.30759686730967,6.80992333107752E-06,0.725876321584698,0.0402969539118915
684.160741,0.726227287051491,2.28231096058122,6.72778138271995E-06,0.725651198151086,0.0398549227786573
684.705067,0.726440026805299,2.29384680788926,6.75837229745055E-06,0.72585792986302,0.040056582726196
685.249826,0.726529969499423,2.28731088016457,6.73460197311196E-06,0.725951112903442,0.039942326755047
685.795018,0.726315217008592,2.29549907593321,6.75132865146592E-06,0.725732381456777,0.0400854665477178
686.340645,0.726289538859706,2.28263369933962,6.70793590008131E-06,0.725713237645309,0.0398605645811907
686.886705,0.72643748011825,2.27444515882432,6.67993188831068E-06,0.725865189151912,0.0397174213269908
687.433199,0.726309031825186,2.28968044738634,6.71811937433964E-06,0.72572915181584,0.0399837495534865
687.980129,0.726475072909221,2.30858369244256,6.76971565834484E-06,0.725885445114918,0.0403142052396151
688.527494,0.726430357215152,2.28394798054425,6.69177580955074E-06,0.725853280392854,0.039883539582745
689.075294,0.726467098043707,2.33157174291351,6.82614773920657E-06,0.725865677410536,0.0407160810029964
689.62353,0.726337481120781,2.33568117497195,6.83151696897919E-06,0.725734046570986,0.0407879232352605
690.172202,0.72641796044994,2.32970605136154,6.80938765809663E-06,0.725817542410606,0.0406834646037972
690.72131,0.726517880579435,2.31480553635277,6.76141063161695E-06,0.725925035802308,0.0404229738649719
691.270856,0.726462655708403,2.33242084162198,6.80690206662949E-06,0.725860800692353,0.0407309251479606
691.820839,0.726343477561906,2.32573087944771,6.78088048541716E-06,0.7257451678308,0.0406139701279692
692.371259,0.726377975649988,2.33243414908158,6.79533025022779E-06,0.725776183923165,0.0407311577922675
692.922117,0.726395867758487,2.33000006436903,6.7830132517067E-06,0.725795316448089,0.0406886045932594
693.473414,0.726236764704386,2.30481347278906,6.70292814671412E-06,0.725649253743422,0.0402482957229506
694.025149,0.726181511316446,2.31959147855228,6.74000691982318E-06,0.725586488501433,0.0405066410870232
694.577323,0.726341542215874,2.33688036774021,6.78631238174706E-06,0.725737484581022,0.0408088879353964
695.129936,0.72627952267828,2.32689855718291,6.75139266365183E-06,0.725680664827591,0.0406343835823541
695.682989,0.726255820986572,2.34927037633992,6.81062624130023E-06,0.725645413959106,0.0410254964240419
696.236483,0.726386552777551,2.32341023878461,6.73155479337858E-06,0.725789400876176,0.0405734005651743
696.790416,0.72625253043046,2.34189743739782,6.77844266328523E-06,0.72564595100352,0.040896598460063
697.34479,0.726374604218366,2.33363460473596,6.75030451371575E-06,0.72577219575431,0.040752144473652
697.899605,0.726244255930972,2.33723067205608,6.75411392637796E-06,0.725640098139924,0.0408150120826034
698.454862,0.726464268670759,2.33222139902196,6.73632841383384E-06,0.725862515227877,0.0407274384435241
699.01056,0.726336828557506,2.35118747281112,6.78448976835837E-06,0.725725356834635,0.0410590124312027
699.566701,0.72638856769304,2.32375023158492,6.70050830516758E-06,0.725791239379239,0.0405793443289494
700.123284,0.726517750656297,2.34089786090472,6.74575931702752E-06,0.725911467523589,0.0408791233927757
700.68031,0.726499600373479,2.34633354159444,6.75587059245049E-06,0.725890513943745,0.0409741528251225
701.237779,0.726364369884209,2.35176795142374,6.76486662803263E-06,0.725752573039803,0.041069160778166
701.795691,0.72631608869775,2.35346478077596,6.76391339595172E-06,0.725703449545831,0.0410988260246422
702.354048,0.726409336272247,2.33039998621587,6.69319605845713E-06,0.725808567676018,0.0406955961039719
702.912849,0.726595412224644,2.36074899284233,6.77665837955951E-06,0.725978738314022,0.0412261749175866
703.472094,0.72620838329216,2.37165290928137,6.79890522179122E-06,0.725586331926497,0.0414168091078884
704.031784,0.726317165061261,2.35876645180226,6.75762053620296E-06,0.725701762083353,0.0411915142890617
704.591919,0.726545343089369,2.3598457289129,6.7574584289522E-06,0.725929183384277,0.0412103832042309
705.152501,0.726353633664214,2.35718976914013,6.7427117054646E-06,0.725739022151153,0.0411639493251569
705.713528,0.7264728357672,2.36396895546113,6.75782562303454E-06,0.72585458303011,0.0412824695131562
706.275001,0.726243459662956,2.36126345750723,6.74260010380683E-06,0.72562681582291,0.0412351692840638
706.836921,0.726284937751168,2.37489642875367,6.77650274625799E-06,0.725661118252248,0.0414735164412922
707.399289,0.726340912804657,2.37010040965036,6.75797014452418E-06,0.725719562081386,0.0413896664285704
707.962103,0.726560796399571,2.37285943520168,6.76250047048066E-06,0.725937809878531,0.0414379030977351
708.525366,0.726354166933082,2.37924800410307,6.77337966875167E-06,0.725727999911689,0.0415495966353965
709.089077,0.726343818103679,2.36439771088972,6.72568014674529E-06,0.725725450950022,0.0412899654625623
709.653236,0.72645146611554,2.39935221230108,6.82063768661715E-06,0.725814588644935,0.0419010921572121
710.217844,0.726445280808649,2.36683588723514,6.72285042444399E-06,0.725825551295838,0.0413325922914729
710.782901,0.726600811420472,2.37275483105707,6.73573713901266E-06,0.725977845509639,0.0414360742762524
711.348408,0.726382681901634,2.38355904208333,6.7589814690483E-06,0.725754219335646,0.0416249685732271
711.914364,0.726361737831811,2.39143330742756,6.77571097076538E-06,0.725729134905402,0.0417626393377433
712.480771,0.726754795489486,2.4002671662498,6.79899629264211E-06,0.726117166140959,0.041917089163552
713.047629,0.726152218599424,2.38961130431956,6.75784116011183E-06,0.725520761307208,0.0417307839639497
713.614937,0.726423085609972,2.38893206189214,6.7530686320336E-06,0.725791751785444,0.0417189083080289
714.182697,0.72656217403586,2.40536023841131,6.79537627450628E-06,0.725922005989206,0.0420061365588803
714.750909,0.726654194641319,2.38698094180892,6.73897560478034E-06,0.726023690980328,0.0416847956179741
715.319573,0.726349928609345,2.3980563571152,6.76201096072954E-06,0.725713827710524,0.0418784355304613
715.888689,0.726339629374588,2.38187320140908,6.71096971456832E-06,0.725712092558832,0.0415954941586645
716.458258,0.726301380811425,2.4005262747146,6.75776173047577E-06,0.725664011707758,0.0419216194061068
717.02828,0.726374813927629,2.39583759232587,6.73988982737597E-06,0.725739867644979,0.0418396429268537
717.598756,0.726350137325627,2.39324879782613,6.72703053045967E-06,0.725716583793886,0.0417943809293724
718.169685,0.726514558772358,2.40866911039216,6.76649813455149E-06,0.725872670581337,0.042063989311906
718.741069,0.726602000430449,2.41532739427587,6.78061361587145E-06,0.725956481433964,0.0421804044755406
719.312907,0.726434043429727,2.41392665906549,6.76973109419505E-06,0.725789421866116,0.0421559135628628
719.885201,0.72657952535928,2.39673462134421,6.71754670320864E-06,0.725943924516173,0.041855326453877
720.457949,0.726752064445044,2.40996934099153,6.75085199724939E-06,0.726109273103208,0.0420867227916666
721.031154,0.726579774086835,2.42274621971149,6.77961871199292E-06,0.725930303957575,0.042310118489484
721.604814,0.726145805694614,2.39962168292292,6.70560116317713E-06,0.725509053213415,0.041905803565056
722.178931,0.726632758156346,2.43053229550057,6.79107915439877E-06,0.725979059824495,0.0424462551991035
722.753504,0.726247429719403,2.41669778188656,6.7435015600168E-06,0.725601493486693,0.0422043648297373
723.328535,0.726522482046356,2.44168856099642,6.81035525983274E-06,0.725862869955911,0.0426413211913192
723.904023,0.726459802227026,2.4219552248537,6.7493952779881E-06,0.725810863221969,0.0422962883191277
724.479969,0.726533014888722,2.43757998109203,6.78819528011116E-06,0.725875610897262,0.0425694827781119
725.056374,0.726450204042671,2.44485440069117,6.80225288652297E-06,0.725788946417673,0.042696676116024
725.633237,0.726418702006649,2.42641062863134,6.74530867633336E-06,0.725767410449311,0.0423741891543237
726.210558,0.726580739004933,2.41709653002479,6.71558717471103E-06,0.725934293082537,0.0422113366959463
726.78834,0.726632375902098,2.42712397204656,6.73854845407762E-06,0.725980509709636,0.042386661707411
727.36658,0.726386074469081,2.43670022232188,6.75745006933151E-06,0.725729277717396,0.0425541002758397
727.945281,0.7265554141882,2.42276116441597,6.715041193519E-06,0.725905957822526,0.0423103797907174
728.524443,0.726336211821547,2.43376921436649,6.73813724674467E-06,0.725681038927831,0.0425028520126884
729.104065,0.726452429012824,2.4530413435727,6.78714835307632E-06,0.725786733981105,0.0428398265870235
729.684148,0.726275612581089,2.44036592712228,6.74508898938506E-06,0.725616938688119,0.0426181949243749
730.264693,0.726451632686043,2.43857112754437,6.73640519802092E-06,0.725793767750072,0.0425868129079904
730.8457,0.726607817214856,2.45112188665863,6.76712656055119E-06,0.725943021233952,0.0428062643097309
731.427168,0.726607243058054,2.45000410893889,6.75865984891761E-06,0.725943053701175,0.0427867196768873
732.0091,0.726468710873603,2.45911607101174,6.77709568507213E-06,0.725799700209167,0.0429460456454617
732.591495,0.726516358795741,2.43168260658626,6.69664886905574E-06,0.72586214646684,0.042466368104023
733.174352,0.726379452939505,2.4614806173604,6.7719946461115E-06,0.725709237645637,0.042987390953093
733.757674,0.726412118303413,2.45452631421171,6.74780881932377E-06,0.725745654166119,0.042865791808149
734.34146,0.726477541759182,2.46315754131237,6.76674874620098E-06,0.72580632247681,0.0430167129187714
734.92571,0.726513764834804,2.46350508730036,6.76265993163086E-06,0.725842322675917,0.0430227899665745
735.510425,0.726243406696373,2.46850828053178,6.76847911563332E-06,0.725569485773533,0.0431102741203928
736.095605,0.726577042390801,2.47441142963699,6.7823758250481E-06,0.725899583828238,0.0432134954470291
736.681251,0.726673065551785,2.46582734618067,6.75438073463053E-06,0.726000209599335,0.043063396122345
737.267363,0.726394387191793,2.45559472173618,6.71844395938171E-06,0.725727359101321,0.0428844733159767
737.853941,0.726428517015019,2.48026602466377,6.78082598840851E-06,0.725747988492542,0.0433158686742406
738.440986,0.726308453771451,2.45813984587188,6.71391986943355E-06,0.725640121555554,0.0429289758901328
739.028498,0.726128479501001,2.45346204940557,6.69416476405187E-06,0.725462853103751,0.0428471827670028
739.616477,0.726508772261834,2.47481294738532,6.75054927943805E-06,0.725831157531501,0.0432205163422904
740.204924,0.726389711463838,2.45919770086413,6.70155066444783E-06,0.725720729146139,0.0429474729829228
740.793839,0.726436548382359,2.47791884523526,6.74760282760524E-06,0.725757299565271,0.0432748258748167
741.383223,0.726559325379588,2.48355573815458,6.75870872369699E-06,0.725876867829448,0.0433733928774544
741.973076,0.726241112278873,2.48229882581574,6.74696372949631E-06,0.725559643816391,0.0433514143701472
742.563398,0.726422967987597,2.48224987660602,6.74315529050782E-06,0.725741355759211,0.0433505584397317
743.154189,0.726347617194113,2.48614116150062,6.74765047669945E-06,0.725663937499628,0.0434186020057759
743.745451,0.72644015019262,2.49429352112276,6.76524281622817E-06,0.725751892448758,0.0435611566377303
744.337183,0.726404837394528,2.48009423349421,6.72108002423794E-06,0.725724425305569,0.0433128647274517
744.929386,0.726296639685593,2.48957775518856,6.74039665388531E-06,0.725611116996712,0.0434786951098135
745.52206,0.726448931095501,2.47560636276403,6.69866935505643E-06,0.725770937731493,0.0432343899289933
746.115206,0.726455522095823,2.49592352902225,6.74830257811303E-06,0.725766350071618,0.0435896596618427
746.708823,0.726587443236274,2.51085506020484,6.78448261688621E-06,0.72588987545854,0.0438507621788406
747.302913,0.7265415649016,2.49042293406886,6.72353446541741E-06,0.725855345422954,0.0434934741590594
747.897476,0.726717825693151,2.48702109181151,6.71064594437997E-06,0.726033313325845,0.0434339886490667
748.492511,0.726741348674807,2.50215914399946,6.7463176499777E-06,0.726048456839323,0.0436986989789714
749.08802,0.726623472116553,2.51782345172509,6.78202768015629E-06,0.725921992879467,0.0439726180693656
749.684003,0.726306756615411,2.49287469677058,6.7066054726912E-06,0.725619407764677,0.0435363465181043
750.28046,0.726557854142556,2.47532624037246,6.65643052096511E-06,0.725879912545361,0.0432294917332988
750.877391,0.726417220170114,2.49478857710956,6.70210316252722E-06,0.725728710971224,0.0435698133936599
751.474797,0.726538233196617,2.52953305853531,6.79111089548601E-06,0.72583029818632,0.0441773862756945
752.072679,0.726489400609113,2.52171071401105,6.76428682005546E-06,0.725785883857254,0.0440405949835546
752.671037,0.726360155692793,2.52101570196726,6.7558456199819E-06,0.725657151708346,0.0440284412140271
753.26987,0.726367475228964,2.53108132142796,6.77747818128372E-06,0.725658840065748,0.0442044613309979
753.86918,0.72658587559244,2.52457273783972,6.75671829583075E-06,0.72588066763915,0.0440906437178741
754.468966,0.726592094505113,2.52451043019762,6.75123812086752E-06,0.725886915319851,0.0440895541303906
755.06923,0.726419882695303,2.53385966347689,6.76923254980549E-06,0.725709639968446,0.0442530474051872
755.669972,0.726681764521698,2.54146195482265,6.78657706275368E-06,0.725966996657307,0.0443859930426031
756.271191,0.72647397264851,2.52710117762058,6.74096097496876E-06,0.725767460468757,0.0441348591903201
756.872889,0.726373852076801,2.52753587594878,6.735831482344E-06,0.725667194257718,0.0441424608883937
757.475065,0.726655713621236,2.54426874976416,6.77763373417256E-06,0.725939392043331,0.0444350774742209
758.077721,0.726310447569973,2.54170498471075,6.76221144445602E-06,0.725595908319734,0.0443902430717183
758.680856,0.726428825567137,2.54788065294996,6.77434607758439E-06,0.725710693364152,0.0444982417242838
759.284471,0.726484600598244,2.54574681440198,6.76381465938084E-06,0.725767615512992,0.0444609255340904
759.888566,0.72661539332645,2.5385057991357,6.74044005217713E-06,0.725902352149415,0.044334296863542
760.493142,0.726579048921802,2.53859296687313,6.73497577182167E-06,0.725865994450714,0.0443358212179509
761.098199,0.726630988187043,2.55739407649032,6.77991359898601E-06,0.725907282708666,0.044664612294804
761.703737,0.726438538035039,2.55561459623601,6.76802000484111E-06,0.725716030582337,0.0446334925905097
762.309757,0.726609454429255,2.53412278110231,6.70738315283726E-06,0.725898878826141,0.044257648668194
762.916259,0.726745574270457,2.56220111928755,6.77753053301949E-06,0.726019031487893,0.0447486787059991
763.523243,0.726637341082827,2.56193808978303,6.77043933612124E-06,0.725911055618854,0.0447440787833777
764.130711,0.726568962080205,2.53899260544729,6.7038760311629E-06,0.725855693024866,0.0443428099395805
764.738662,0.726619591003531,2.56980394583397,6.78025345119752E-06,0.725888857499437,0.0448816395650295
765.347096,0.726530079801634,2.56807390254601,6.76947135835252E-06,0.725800419587283,0.0448513838308958
765.956015,0.726409549984149,2.55987468572997,6.74138955228939E-06,0.725684661080221,0.0447079935473951
766.565418,0.726581221131312,2.57523604811716,6.77802635704532E-06,0.725847434355363,0.04497663901743
767.175306,0.726845905248168,2.56230477499225,6.74110742694519E-06,0.726119203377486,0.04475049146217
767.785679,0.726820479213997,2.56349012380555,6.73862660626307E-06,0.726093130384829,0.0447712211513442
768.396538,0.726802987964083,2.56153373382443,6.72797239170395E-06,0.726076766191675,0.0447370073137525
769.007883,0.726669201263526,2.57247523523508,6.75007723735451E-06,0.725936898047732,0.0449283563733089
769.619714,0.726633322913685,2.55859923733268,6.70802296215068E-06,0.725908932974332,0.0446856883006791
770.232032,0.726722299626609,2.58794616602122,6.78034771203866E-06,0.725981109091151,0.0451989233909868
770.844837,0.726563014024877,2.58271526995864,6.75979089896968E-06,0.725824978023695,0.0451074408958851
771.45813,0.726598187792384,2.59111296438483,6.77669208504612E-06,0.725855309400288,0.0452543075031987
772.07191,0.726529742871331,2.5637663304135,6.6992571756747E-06,0.725802528331944,0.0447760515300518
772.686179,0.726518618927008,2.59595679967891,6.77781900001851E-06,0.725773042591745,0.0453390218374919
773.300937,0.72659153496604,2.5956702651722,6.77236339637756E-06,0.725846048370612,0.0453340105879358
773.916184,0.726597756942074,2.59463461026231,6.76433930196833E-06,0.725852858635871,0.0453158978662322
774.53192,0.726658819947991,2.57777566099611,6.71563870062785E-06,0.725923506907034,0.0450210533766264
775.148146,0.726646329027148,2.60299723831111,6.77579367033114E-06,0.725896572009468,0.0454621539520611
775.764863,0.726598946647867,2.60851436186697,6.7843047988731E-06,0.725846057647492,0.0455586453630161
776.38207,0.726709723003441,2.5932665801906,6.740340656107E-06,0.725965495191392,0.0452919722317091
776.999768,0.726615195207272,2.59147658560132,6.72946114312339E-06,0.725872090940556,0.0452606668895822
777.617958,0.726604249548263,2.57404186562961,6.67880337843559E-06,0.725871119804659,0.0449557544586438
778.236639,0.72656866904604,2.60672433734598,6.75783783221662E-06,0.725816844143664,0.0455273387407653
778.855813,0.726828344635288,2.59016397893366,6.71199482767935E-06,0.726085775062316,0.0452377106748885
779.475479,0.726652158219747,2.59123764725442,6.70781067322123E-06,0.725909153159352,0.0452564880866123
780.095638,0.726625994033582,2.59715084040327,6.71752078830509E-06,0.725879621491825,0.0453599046384147
780.716291,0.726786267000888,2.61044290218656,6.74799741216911E-06,0.726032070136959,0.0455923746561609
781.337438,0.726715077767479,2.61035193851066,6.74173768030679E-06,0.725961007324109,0.0455907837405113
781.959078,0.726624553555516,2.59183845002623,6.6878010349682E-06,0.725881232207525,0.0452669955549924
782.581214,0.726585773300977,2.62236580091098,6.76077692723753E-06,0.725824882453563,0.0458009030340076
783.203844,0.726833638522787,2.61670732533827,6.74313531287531E-06,0.726075768775965,0.0457019372828859
783.82697,0.726988666344305,2.61414438642272,6.73261562479893E-06,0.726232118875785,0.0456571122222131
784.450591,0.726663130842603,2.63005189208193,6.76514050229645E-06,0.725897692452041,0.0459353328627664
785.074709,0.72653019723612,2.60636549315515,6.69770025496161E-06,0.725778619075857,0.0455210627483353
785.699323,0.726601123029288,2.63491637842501,6.76629502801901E-06,0.725832916601955,0.0460204136442909
786.324434,0.7268521052383,2.62140495748075,6.72859473748305E-06,0.726091493075048,0.0457840979868986
786.950042,0.726858538365001,2.6364373493666,6.76183267320446E-06,0.726089172494841,0.0460470158486514
787.576149,0.726744063751886,2.61907244048445,6.71092972910644E-06,0.725984917189541,0.0457433026256212
788.202753,0.726867863159746,2.61070745558802,6.68533135484455E-06,0.726113428756775,0.0455970015829139
788.829856,0.726851742702976,2.63856221511932,6.75108877302789E-06,0.726081143599187,0.0460841804499494
789.457457,0.726592734458868,2.62785284870558,6.71596755098491E-06,0.725828649336999,0.0458968713981861
790.085559,0.726821058657968,2.63762852221636,6.7376911661198E-06,0.726051037244192,0.0460678498381628
790.714159,0.726865973399147,2.62950743294016,6.71203575488032E-06,0.726100638256067,0.0459258102112396
791.34326,0.726636609590312,2.63008115700236,6.70604534380509E-06,0.725871182105454,0.0459358447097463
791.972862,0.726522888785512,2.64151424929223,6.72876867840247E-06,0.725750914151133,0.0461358127099935
792.602964,0.726502713110021,2.67696334685895,6.81339324077521E-06,0.725709905472213,0.0467558508756292
793.233568,0.726708062232818,2.65232427972517,6.74726694391913E-06,0.725929559031004,0.0463248865692356
793.864673,0.726642838596628,2.63649693532562,6.70109871986987E-06,0.725873666279829,0.0460480580249538
794.496281,0.726847942814683,2.66090786400017,6.75962970807643E-06,0.726064242682964,0.0464750209149211
795.128391,0.72660174775789,2.66333270736591,6.75811670455196E-06,0.72581688482128,0.0465174339103215
795.761004,0.726385882204672,2.65682568495488,6.73425649436546E-06,0.725605081068604,0.0464036197968655
796.39412,0.726764336336562,2.67261690841575,6.77239482468616E-06,0.725973816044454,0.046679825646033
797.02774,0.726771352476286,2.68244892030069,6.7919527777102E-06,0.72597499853667,0.0468518019243756
797.661864,0.726848439992468,2.6795529395144,6.77995094392891E-06,0.726053720018373,0.0468011466949192
798.296493,0.726743934929331,2.6663392471417,6.74020854337112E-06,0.725957145370803,0.0465700216039543
798.931626,0.726618994830195,2.677983189525,6.76307714978022E-06,0.725825456124537,0.0467736894147551
799.567265,0.726757393390829,2.67466292567528,6.75061382677014E-06,0.725965670056015,0.0467156132551721
800.20341,0.726772676240694,2.67485209685986,6.74586580959146E-06,0.72598082427829,0.0467189221210761
800.840061,0.726864316726501,2.67497625518148,6.74166559943467E-06,0.726072291409375,0.046721093822559
