Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
417.844831,0.73831401960532,1.38066239772176,6.77593211344924E-06,0.738099671408963,0.02410176994123
418.177273,0.73841709724788,1.39218551162377,6.82799494466388E-06,0.738199125937377,0.0243030040245524
418.50998,0.73819235111998,1.36416785403615,6.6832545046908E-06,0.737983128138305,0.0238137206054571
418.842951,0.738678225901305,1.35863098901304,6.65521977394137E-06,0.738470561181979,0.0237170295008525
419.176187,0.738715518571055,1.376780305346,6.73908553611029E-06,0.738502258104736,0.02403397539928
419.509688,0.73846246394664,1.39305868338233,6.81099485069889E-06,0.738244205734371,0.0243182527534521
419.843455,0.738402478207598,1.3404409101892,6.54803984847143E-06,0.738200412123849,0.0233993765354246
420.177487,0.738309954493135,1.38545789205199,6.76167746923822E-06,0.738094115968474,0.0241855158949765
420.511785,0.738452447641669,1.37099090178442,6.68705646501688E-06,0.738241052161522,0.0239328731242517
420.846349,0.738432612805318,1.37115577664804,6.68236429280928E-06,0.738221172159304,0.023935752381918
421.181179,0.738457164955211,1.38748798258755,6.75679331522538E-06,0.738240650306292,0.0242209684147578
421.516275,0.73857865536607,1.37985291699583,6.71538193831098E-06,0.738364481688766,0.0240876336351943
421.851638,0.738604622633839,1.37611539237853,6.69210703823664E-06,0.738391600078947,0.0240223637786233
422.187268,0.73855170832701,1.39362597930196,6.77137216130838E-06,0.738333245926187,0.0243281597928038
422.523165,0.738476297461438,1.38118343435792,6.70490815889748E-06,0.738261740311981,0.0241108690305977
422.859329,0.738533030178585,1.39347779516425,6.75972057603679E-06,0.738314619754972,0.0243255719611378
423.19576,0.738022105100667,1.38204975952655,6.69433012459148E-06,0.737807410851573,0.0241259980526016
423.53246,0.738658270794947,1.38550434334111,6.71150516246981E-06,0.738442315963504,0.0241863270971559
423.869427,0.738535060335492,1.37524213842972,6.65539740452987E-06,0.738322328078286,0.0240071138323182
424.206662,0.738549562841821,1.36788694041425,6.61467645549732E-06,0.738339095767866,0.0238786678186017
424.544166,0.738504536015363,1.38215235325262,6.67792573135053E-06,0.738289669529472,0.0241277896932332
424.881938,0.738690028319294,1.37454494194965,6.63756444748094E-06,0.738477467099013,0.0239949384486248
425.219978,0.738757817892618,1.39470647362944,6.73016721267823E-06,0.738538955562916,0.024347029146419
425.558288,0.73838381916237,1.39795025517528,6.7370418408701E-06,0.738164048963525,0.024403677452674
425.896867,0.738615392268823,1.39082846333597,6.69949897943983E-06,0.738397787250158,0.0242793050882683
426.235715,0.738395334384035,1.38256384805029,6.65241992291708E-06,0.73818037173601,0.0241349758145203
426.574833,0.738373334268826,1.38935095628614,6.67955724884356E-06,0.738156262476731,0.0242535025404219
426.914221,0.738442042161118,1.38689016272668,6.66304810166522E-06,0.738225718470181,0.0242105283713724
427.253878,0.738421446873524,1.38764005537132,6.66116449326256E-06,0.738204895237823,0.0242236241427913
427.593806,0.73856637646535,1.38303551553335,6.63508946295593E-06,0.738351217300622,0.0241432127619145
427.934005,0.738321616948842,1.40129899308399,6.71512030922564E-06,0.73810081124122,0.0244621588456456
428.274474,0.738142087942878,1.41429781069011,6.77036437860228E-06,0.737917221631999,0.0246891680351576
428.615214,0.738492401821361,1.39054440663922,6.65454207730938E-06,0.738274921894317,0.0242743444417422
428.956225,0.738173857920198,1.40840969149219,6.73175734156051E-06,0.737950850382989,0.0245863385867631
429.297507,0.738449074829455,1.3912216543326,6.64681108991034E-06,0.738231395791215,0.0242861716122179
429.639061,0.738509338878978,1.36591588276124,6.52127551597748E-06,0.738299489314429,0.0238442467856848
429.980887,0.738693129253326,1.39648763512169,6.66356290719196E-06,0.738473726795349,0.0243781347302847
430.322984,0.738734730198045,1.37228548064444,6.54326363949188E-06,0.738522854360552,0.0239554807418409
430.665354,0.738733665935599,1.40561760559269,6.69682698913855E-06,0.738511373223098,0.024537578095838
431.007996,0.73842935833604,1.4026618446789,6.67468429883947E-06,0.738208090661773,0.0244859593406703
431.350911,0.738095710013413,1.3798509698167,6.55797357174951E-06,0.737881676985057,0.024087599630789
431.694098,0.738063249032927,1.40348524029561,6.66468129519142E-06,0.737841831348859,0.0245003389265766
432.037559,0.738749071957855,1.4295098728769,6.78914438790839E-06,0.738519153690751,0.0249548321912085
432.381293,0.738472963853109,1.40774009855608,6.677962696868E-06,0.73825007802535,0.0245746449243284
432.7253,0.738330179866097,1.40735736461406,6.66955027111907E-06,0.738107458283014,0.0245679609238579
433.069581,0.738498329264645,1.41771937117196,6.71483417863469E-06,0.738272264620635,0.0247489220203923
433.414136,0.738323654746395,1.39882698495967,6.61853801131726E-06,0.738103626744996,0.0244189883926192
433.758965,0.738547208164388,1.43331229537953,6.7783318111481E-06,0.738316128352963,0.0250212384217585
434.104069,0.738634392712492,1.40184842167435,6.62507645130181E-06,0.738413320216811,0.0244717539240362
434.449447,0.738536714106807,1.40555555953907,6.63643426704786E-06,0.738314500277192,0.0245364945359323
434.795099,0.738809737847341,1.37938243629053,6.51010822962032E-06,0.738595643225466,0.0240794174350529
435.141027,0.738419317034533,1.41323255561284,6.66101040270804E-06,0.738194704992008,0.0246705645022491
435.48723,0.738376866514179,1.41173787448342,6.64829494351723E-06,0.738152742195798,0.0246444615344947
435.833709,0.73831745258013,1.41555076416965,6.66041182111248E-06,0.738092134168839,0.0247110495404163
436.180463,0.738709711519753,1.42514195670249,6.70375975149068E-06,0.738481208255217,0.0248785503429237
436.527493,0.738532554225161,1.44431692909684,6.78690932732284E-06,0.73829791728374,0.0252134266850537
436.874799,0.738422081189821,1.43341595992743,6.7293344304331E-06,0.738191007109086,0.0250230488422459
437.222381,0.738574301208386,1.42551121264044,6.68829065344238E-06,0.738345721431543,0.0248849990647747
437.57024,0.738565373806583,1.4190325213339,6.65252650795731E-06,0.738338869647942,0.0247718548652738
437.918376,0.738599507871355,1.41643833570907,6.63539495725234E-06,0.73837382064473,0.0247265500514507
438.266789,0.738482945833352,1.4296204275645,6.69075439282531E-06,0.738253074842425,0.0249567629362144
438.615479,0.738248399433829,1.41737596045681,6.62608229623114E-06,0.738022520759099,0.0247429247024518
438.964446,0.738166429777995,1.43270571604485,6.69166479609797E-06,0.737935664540211,0.0250106449899984
439.313691,0.738629934982444,1.44970540201435,6.76991292761044E-06,0.738393512926907,0.025307533289553
439.663214,0.73844319494949,1.43054335932985,6.67344928099227E-06,0.738213039468209,0.0249728811736024
440.013015,0.738376006597674,1.44334288545131,6.72718133145961E-06,0.738141735679128,0.025196415616313
440.363094,0.73861006662939,1.43102352482446,6.66658509654433E-06,0.738379704580754,0.0249812668706288
440.713452,0.738365075750765,1.43867090697732,6.69465441358531E-06,0.738132322373948,0.0251148226094903
441.064088,0.738514639413554,1.42715024667512,6.63712041717758E-06,0.738285552232764,0.0249136233405939
441.415004,0.738293399945986,1.45238755102207,6.74707286376232E-06,0.738056210420881,0.0253543756582473
441.766198,0.73853450388969,1.43946142149125,6.68390316592797E-06,0.738301441204262,0.0251286283978964
442.117672,0.738365830936145,1.4308777871079,6.63725667681752E-06,0.738135591961708,0.0249787216804219
442.469426,0.738460788494849,1.43495568345709,6.65173224090187E-06,0.73822920561194,0.0250499389322599
442.82146,0.738500793637739,1.43433926688791,6.64394962884454E-06,0.738269397129758,0.0250391736855128
443.173773,0.7384339973902,1.44382081410823,6.68193836450271E-06,0.738199552896272,0.0252047623423544
443.526367,0.73833610437558,1.45695758136388,6.73646821111562E-06,0.738097406112618,0.0254341891708068
443.879242,0.738537238185235,1.44611962237571,6.68287240814373E-06,0.738302013703401,0.0252449096446769
444.232397,0.738340946088327,1.46531682441638,6.76438655927338E-06,0.738099499488363,0.0255801804078518
444.585833,0.738244510362121,1.44901796224548,6.68297103574466E-06,0.738008435711186,0.0252955275213921
444.939551,0.738464126238393,1.426377801488,6.57530042211797E-06,0.738235302616824,0.0249001332653725
445.29355,0.738419554553587,1.46216564959995,6.73447461978556E-06,0.738179119650656,0.0255251461214227
445.64783,0.738268507108499,1.45356053845983,6.68815890718692E-06,0.738030942338077,0.0253748613223837
446.002392,0.738492555380169,1.45330910267803,6.68371396940097E-06,0.738255000715025,0.0253704701150156
446.357237,0.738580300491069,1.4609553636322,6.71432754594691E-06,0.738340211181244,0.0255040088951456
446.712364,0.738679539189203,1.45966701459909,6.7039753810226E-06,0.738439840914592,0.0254815083494275
447.067773,0.738280354742548,1.4494756332698,6.64829130205766E-06,0.738044119478583,0.0253035205004185
447.423465,0.738375732501467,1.42745921456122,6.54297011706559E-06,0.738146589231148,0.0249190191952819
447.77944,0.738350779412326,1.46195417471162,6.69549548241207E-06,0.738110436436629,0.025521452783919
448.135698,0.738565563572902,1.44808732093515,6.6286566969862E-06,0.738329689515386,0.0252792743798987
448.49224,0.738671739995869,1.46441430782404,6.69901158018466E-06,0.738430482670775,0.0255644182209335
448.849066,0.738777065603395,1.48123163650214,6.77150463428805E-06,0.738530200379677,0.025858130015532
449.206175,0.73856628314722,1.47478673638056,6.73476621687986E-06,0.738321631195428,0.0257455704032566
449.563568,0.738423766009459,1.47486672478512,6.72847852375075E-06,0.738179134734189,0.025746967389687
449.921246,0.738431753763635,1.45432329144794,6.62957495341954E-06,0.738193887032212,0.0253881824496396
450.279208,0.738513545750165,1.47290145558966,6.70965094739327E-06,0.7382695362863,0.0257126442638723
450.637455,0.738619146649385,1.46288440632901,6.65968364170728E-06,0.738378410267465,0.0255376989701544
450.995988,0.738073166841263,1.46547213814453,6.66123031322364E-06,0.737831756643627,0.0255828929177277
451.354805,0.738414659913738,1.46576450054579,6.66034255088284E-06,0.738173041648155,0.0255879989445342
451.713908,0.738525472985232,1.47008752441795,6.67567301384501E-06,0.738282390998438,0.0256634994918706
452.073296,0.738307259702429,1.48589989352172,6.74010485294365E-06,0.738058994049194,0.0259396611214578
452.432971,0.738480004569909,1.46075429704214,6.62234979651483E-06,0.738240013931484,0.0255004973388246
452.792932,0.73833966148866,1.50400067866021,6.81164826865287E-06,0.738085299586311,0.0262557945911801
453.153179,0.738336831268311,1.47946190677024,6.69518415424752E-06,0.738090702308032,0.0258272217767352
453.513712,0.738612270057237,1.47499898829635,6.67217373019542E-06,0.738367532445782,0.025749277353851
453.874533,0.738523111045054,1.49127930951154,6.73962497462899E-06,0.738272971533701,0.0260336130457999
454.235641,0.738509446072049,1.48065615740191,6.68618245161703E-06,0.738262861978179,0.0258480792972139
454.597035,0.738385556552071,1.47882539400122,6.67148897178024E-06,0.738139623091002,0.0258161051260042
454.958718,0.738661595055203,1.46134110080007,6.58985015662661E-06,0.738421352513313,0.025510745659038
455.320688,0.738300859636809,1.50647769964626,6.78462981349742E-06,0.738045672659268,0.0262990566149828
455.682946,0.738550707054825,1.47780757162048,6.6524983483031E-06,0.73830505706197,0.0257983289429798
456.045493,0.738402586207891,1.47393342599347,6.62845796171128E-06,0.738158271431719,0.0257306674615307
456.408328,0.738599991926298,1.49124105933556,6.70273511441998E-06,0.738349839207432,0.0260329450018418
456.771451,0.738483745428113,1.50670567118028,6.76577973686043E-06,0.738228417983612,0.0263030382212049
457.134864,0.73841523022709,1.49024198328011,6.68592694176721E-06,0.738165475055288,0.0260154960256994
457.498565,0.738554763800581,1.49169736362241,6.68839826296159E-06,0.738304473306132,0.0260409144130149
457.862556,0.738462933046246,1.50531780805209,6.74325072120803E-06,0.738208082917201,0.0262787986969634
458.226837,0.738510548459715,1.48640050262102,6.65366312810903E-06,0.738262047098519,0.0259484042795047
458.591407,0.738250434389324,1.52170543329594,6.80385158310102E-06,0.737990080478919,0.0265650163900953
458.956267,0.738348335029457,1.49741495990817,6.69083348730597E-06,0.738096192761504,0.0261407732244428
459.321418,0.738455973146683,1.50448570826998,6.71805520325262E-06,0.738201407071642,0.0262642657924635
459.686859,0.738653307431102,1.50734605222642,6.72727105584908E-06,0.738397704238974,0.0263142227148539
460.052591,0.738619480855879,1.48161841994381,6.606915341946E-06,0.738372539383264,0.025864885175031
460.418614,0.738449781026656,1.49906870080074,6.67786413803127E-06,0.738197046832665,0.0261696561931893
460.784928,0.738444553147069,1.4932710779071,6.64670818455722E-06,0.738193771728267,0.0260683995542676
461.151534,0.738505047879986,1.5040777733646,6.69002471037053E-06,0.738250602919085,0.026257141075237
461.518431,0.738650120891068,1.49029124946569,6.6247486187961E-06,0.738400269753883,0.0260163564648234
461.88562,0.738469674293876,1.50420307049422,6.67962842847888E-06,0.738215199130258,0.0262593294305122
462.253102,0.738273273225372,1.50850691927452,6.69163035351131E-06,0.738017407913513,0.026334497707293
462.620875,0.738533583557265,1.51750853235628,6.72857174988958E-06,0.738274564401213,0.0264917151004743
462.988942,0.738618617370089,1.49876209905345,6.64095142365245E-06,0.738365928781596,0.0261643013191755
463.357301,0.738591515123111,1.50431876588075,6.6600237643722E-06,0.738336958821893,0.026261350088433
463.725953,0.738182764489432,1.53169976387791,6.77207739321313E-06,0.737919003801747,0.0267395742740003
464.094898,0.738405529607076,1.51252486088076,6.68401974202658E-06,0.738148253472498,0.0264046727801858
464.464137,0.738771724865731,1.51449351821181,6.69071333262095E-06,0.73851365068589,0.0264390563193758
464.83367,0.738716704543661,1.52539491167002,6.73300331994257E-06,0.738454921451161,0.0266294554882548
465.203497,0.7385719725775,1.50399811741976,6.63200382520198E-06,0.73831753150931,0.0262557498582852
465.573618,0.73878629253661,1.5329824023539,6.75636833431871E-06,0.738521873937916,0.0267619765582202
465.944034,0.738504567383162,1.51440538118242,6.66666304319152E-06,0.73824661655324,0.0264375169627874
466.314744,0.738451257248911,1.54586879965761,6.79923616486659E-06,0.738182496716923,0.0269870490597535
466.685749,0.738181012328244,1.54259188706225,6.77695191615618E-06,0.737913487889549,0.0269298145802955
467.057049,0.738268337979514,1.53767813028752,6.75079801759152E-06,0.738002483617105,0.0268439913486094
467.428645,0.738333318445681,1.54401552929612,6.77382139457532E-06,0.738065244718668,0.0269546798608824
467.800537,0.738585492899894,1.50979769087108,6.62073265820407E-06,0.738329081165714,0.0263570415583692
468.172724,0.738089399068471,1.53400984326027,6.71701965263863E-06,0.73782487569223,0.0267799216366415
468.545207,0.738425438562974,1.53142732374223,6.70343386095258E-06,0.738161685011218,0.0267348158973914
468.917987,0.738552381117711,1.53511737533394,6.7153945794471E-06,0.73828730949513,0.0267992655907566
469.291063,0.738535902187206,1.50926513907484,6.59693405347015E-06,0.738279688503243,0.0263477403213397
469.664437,0.738782426353385,1.52855772163233,6.67815821239098E-06,0.738519533231622,0.0266846961618575
470.038107,0.738500974926282,1.54262360657969,6.73167291389448E-06,0.738233323523681,0.0269303685918065
470.412074,0.738564055183218,1.55871326455027,6.79704063826046E-06,0.738290768427961,0.0272113918929674
470.786339,0.73844022761107,1.53138235449332,6.6714605786073E-06,0.73817648426593,0.0267340304749722
471.160902,0.738573849142725,1.54220275149347,6.71446187935423E-06,0.73830631735444,0.0269230179591868
471.535763,0.738600577576218,1.53350179859888,6.67152231344059E-06,0.738336046294489,0.0267710482275274
471.910922,0.738479238904568,1.54150380267853,6.69989453556484E-06,0.738211983784714,0.0269108101626707
472.28638,0.73846936474887,1.54266914637803,6.69953840331979E-06,0.738201709001316,0.0269311639876838
472.662136,0.738566854903709,1.54202238181701,6.69228992084976E-06,0.738299388219731,0.026919867632872
473.038191,0.73877658476196,1.56128353810485,6.77239762751381E-06,0.73850231713466,0.027256284900836
473.414546,0.738578467278423,1.53148774609247,6.63612187758656E-06,0.738314638251062,0.0267358712201281
473.7912,0.738593105516527,1.56663632300763,6.78312519701291E-06,0.738317022739973,0.0273497782648379
474.168153,0.738605040116547,1.56414713521553,6.76707582353486E-06,0.738329829463154,0.0273063012968439
474.545406,0.738317201773884,1.54070836218174,6.657801027721E-06,0.738050280962667,0.0268969170581939
474.92296,0.738745957786918,1.55367850851445,6.71239311999792E-06,0.738474366669814,0.0271234539666739
475.300814,0.738229519861914,1.53463815886037,6.62025034175393E-06,0.737964729502875,0.0267908956803768
475.678969,0.738164498266287,1.53536671367337,6.61754411964986E-06,0.737899479793517,0.0268036204916866
476.057424,0.738595976945998,1.55603394790733,6.7051851627871E-06,0.738323617075078,0.0271645944293118
476.436181,0.738477570299982,1.55005610764963,6.67305208250566E-06,0.738207342268482,0.0270601847412903
476.815239,0.738577605776573,1.55826157002319,6.70394322604553E-06,0.738304472367248,0.0272035025004916
477.194598,0.73876536039005,1.5809992245209,6.79806084376191E-06,0.738484126910181,0.0276006474227894
477.574259,0.738566507265585,1.58147260282702,6.79286093340554E-06,0.738285181103754,0.0276089157286884
477.954223,0.738574099060528,1.55416308712487,6.67034966250635E-06,0.738302401734871,0.0271319176828749
478.334488,0.738506067973962,1.56080255583341,6.69289674994934E-06,0.738232069662943,0.0272478839419945
478.715057,0.738703034761946,1.57288781428932,6.74114226815552E-06,0.738424702951906,0.0274589693118775
479.095928,0.738863892807112,1.55703135727427,6.6693478099918E-06,0.73859108476176,0.0271820153606797
479.477102,0.738442219557651,1.56751085921755,6.70505781654808E-06,0.738165884944926,0.0273650532247903
479.858579,0.738651273143281,1.56487186197515,6.69034436882901E-06,0.73837579017348,0.0273189596007766
480.24036,0.738395333839707,1.55692155081799,6.6487663148403E-06,0.738122737249026,0.0271800974605602
480.622444,0.738538707636594,1.55092067810017,6.61916585652774E-06,0.73826815569408,0.0270752853978494
481.004833,0.738432239215818,1.56594210533579,6.67698408263762E-06,0.738156461126696,0.0273376528215755
481.387526,0.7383391162992,1.54899562614249,6.59866119762225E-06,0.738069308470022,0.0270416623034048
481.770523,0.738920373462741,1.57750998601439,6.72004470354069E-06,0.738640321139498,0.0275397024324566
482.153825,0.738736450749851,1.54731217948088,6.58455705316887E-06,0.738467084139373,0.0270122591543285
482.537432,0.738768506581714,1.55869979862867,6.62801943239697E-06,0.738495148897355,0.0272111566942738
482.921344,0.738356975900618,1.57623521934278,6.69350705948897E-06,0.738077589163613,0.0275174366961508
483.305561,0.738667696122465,1.58000304954703,6.70699054620827E-06,0.738386854046462,0.0275832476529304
483.690085,0.738369722025549,1.58122130996879,6.70411912798122E-06,0.738088560188605,0.0276045264983042
484.074914,0.738626603737958,1.57598240052519,6.67892346283461E-06,0.738347204620384,0.0275130208347073
484.460049,0.738357833191442,1.59682331546477,6.75938306748528E-06,0.73807110047729,0.0278770424194728
484.845491,0.738699793857203,1.59365268036962,6.74372409428397E-06,0.738414066336335,0.0278216614782517
485.231239,0.7387304392573,1.60948927646689,6.80558887697537E-06,0.738438993088783,0.0280982783032372
485.617295,0.738582010811333,1.57647372285977,6.65938335957748E-06,0.738302454347377,0.0275216025202909
486.003657,0.738287049142533,1.58373797438785,6.68207332994192E-06,0.738005023239736,0.027648484102495
486.390327,0.738526078270837,1.59134111862381,6.7109785767497E-06,0.73824124597789,0.0277812859318752
486.777305,0.738535064612231,1.6152384421956,6.80639912128666E-06,0.738241610377769,0.0281986996791507
487.16459,0.738705857381173,1.58661078276285,6.68202696237294E-06,0.738422646892961,0.0276986624659499
487.552184,0.738457517853539,1.57432577147519,6.62280341913819E-06,0.738178769608993,0.0274840853396657
487.940086,0.738238613637923,1.58932383461898,6.67858501294403E-06,0.737954613571128,0.0277460505447731
488.328296,0.738337534794458,1.58878202014914,6.67189518181242E-06,0.738053690289507,0.02773658682084
488.716816,0.738718530519214,1.60331701475355,6.73103626151642E-06,0.738429319926386,0.0279904672886312
489.105644,0.738595292317509,1.58455934826026,6.64591079267467E-06,0.738312855952213,0.0276628307453927
489.494782,0.738265434404727,1.60821903294272,6.73674544309811E-06,0.737974631221325,0.0280760908818012
489.884229,0.738561382701622,1.61629003965993,6.76787503918341E-06,0.738267535791628,0.0282170681211778
490.273987,0.738133191090953,1.59927775708075,6.68745517203359E-06,0.737845663801206,0.0279199138489342
490.664054,0.738501009693213,1.61454163133853,6.74925940320974E-06,0.738207822098536,0.0281865283690709
491.054432,0.738774967958382,1.60346133287874,6.70010850701227E-06,0.738485683202224,0.0279929880886794
491.44512,0.738494937541226,1.61222992882082,6.7288316198482E-06,0.738202591266563,0.0281461495399515
491.836119,0.738575023173061,1.61527829857021,6.73692209867153E-06,0.738281538579108,0.028199395857267
492.22743,0.738592388392434,1.59713121649178,6.65611579919899E-06,0.738305453976695,0.0278824204831759
492.619051,0.738321697957905,1.61843359464414,6.73703893917819E-06,0.738027166787069,0.0282545100405107
493.010985,0.738425193140433,1.61023283019737,6.69852086219385E-06,0.738133598180071,0.0281112660146134
493.40323,0.738462411177435,1.60121058718675,6.65603850661989E-06,0.738174059970249,0.0279536744265515
493.795787,0.739018610691697,1.62382359057426,6.74972688849368E-06,0.73872183471821,0.0283486585669313
494.188656,0.738679203651672,1.6184184700635,6.71883029538638E-06,0.738384535371901,0.0282542458560478
494.581838,0.738918832718361,1.61453140590328,6.69954164574069E-06,0.738625482961973,0.0281863497597704
494.975333,0.738599188019982,1.62665639417294,6.74155760752313E-06,0.738301544766091,0.028398140119871
495.369141,0.73843632091984,1.60537747901555,6.64663667699014E-06,0.738146477324041,0.0280264573852894
495.763262,0.738678785743252,1.62375068082741,6.7195470046186E-06,0.738382172872945,0.0283473850291856
496.157697,0.738795911686928,1.60886201926514,6.65371163714316E-06,0.73850466681632,0.0280873219598228
496.552445,0.738426419887034,1.62275208938541,6.70245203521494E-06,0.738130272920117,0.0283299423239953
496.947508,0.738372730553015,1.64912737878013,6.80545029856573E-06,0.738066901450856,0.0287906534646779
497.342885,0.738926713535504,1.59776690294946,6.59325827776107E-06,0.738639420694403,0.0278935239337485
497.738576,0.738311044197467,1.60422560214941,6.60912949076943E-06,0.738021665459362,0.0280063375613606
498.134583,0.738652117390351,1.63831191418152,6.74727109470723E-06,0.738350172089496,0.0286017325537584
498.530904,0.738687196039445,1.61116836655524,6.63055182546451E-06,0.738395158590927,0.0281276071150745
498.927541,0.73852715562278,1.6450284677414,6.76301327035252E-06,0.738222781160981,0.0287190548194434
499.324493,0.738437782283466,1.64637063890008,6.76233038446651E-06,0.738132947871989,0.0287424994618844
499.721761,0.738523877482088,1.63317264728619,6.70358413778537E-06,0.738223875536812,0.0285119622778078
500.119345,0.738410602257138,1.62449633492228,6.66165775140464E-06,0.738113824709818,0.0283604096108387
500.517246,0.738948781428866,1.61493253070445,6.6220074931179E-06,0.738655274005032,0.0281933562716907
500.915463,0.738690139808429,1.63358403195124,6.69079927475977E-06,0.738389919144778,0.0285191481330418
501.313997,0.738467208199901,1.64864335333213,6.74505769137992E-06,0.738161519474078,0.0287821986265756
501.712848,0.7386274705465,1.65586941612606,6.77069669380222E-06,0.738319029522346,0.0289084221516671
502.112016,0.738298914400946,1.64628232548888,6.72316346092877E-06,0.737994170009636,0.0287409568287881
502.511502,0.738495451519495,1.6585406465446,6.7696276786719E-06,0.738186069922229,0.0289550829421354
502.911305,0.738666503925757,1.64251638113667,6.70046170719727E-06,0.73836300104222,0.0286751745303351
503.311427,0.738995805670602,1.65762607986621,6.75971937692676E-06,0.738686555774392,0.028939107367093
503.711867,0.738546032820579,1.64805637211975,6.71127539749343E-06,0.738240529108926,0.0287719453878871
504.112626,0.738239513118652,1.65094220436024,6.71489122881325E-06,0.737933065876649,0.0288223544305183
504.513704,0.739086049030696,1.65469471492971,6.73251057486082E-06,0.738777854222551,0.028887902626428
504.9151,0.738730777381262,1.6322637331583,6.63280025023294E-06,0.73843102528931,0.0284960858448552
505.316817,0.738701849260244,1.65635797085791,6.72506741369865E-06,0.73839319513653,0.0289169561683121
505.718852,0.738522538392489,1.63786195009261,6.64309179148681E-06,0.738220811856805,0.0285938727761481
506.121208,0.738767359545981,1.66235333575354,6.73927330903491E-06,0.738456439551327,0.0290216828408705
506.523883,0.738470376548443,1.64717206317227,6.66975365486257E-06,0.738165231840782,0.0287564985152733
506.926879,0.738465615703274,1.66922565561002,6.75361146802503E-06,0.738152247878897,0.0291417288923868
507.330196,0.738490269251089,1.66017059981664,6.71186960642238E-06,0.738180281474979,0.0289835548676025
507.733834,0.73839778961834,1.66935402992454,6.74277683377839E-06,0.73808440238189,0.0291439713497658
508.137792,0.738744141209594,1.66346192383508,6.71679206290754E-06,0.738432816198722,0.0290410476602585
508.542072,0.738410691100888,1.66086944741589,6.69797095131577E-06,0.738100475741626,0.0289957623097026
508.946674,0.73836003373159,1.65634257391099,6.6739518989017E-06,0.738051528164946,0.0289166872161883
509.351598,0.738531011702779,1.66626976563587,6.71015662324358E-06,0.738218724997939,0.0290900951452719
509.756843,0.738809442110924,1.66143589003046,6.68789728996185E-06,0.738498847496906,0.0290056569131263
510.162412,0.738820505474876,1.65267647651701,6.6474580174492E-06,0.73851317242953,0.0288526483613271
510.568302,0.73845842899024,1.65564026814662,6.65082073716547E-06,0.738150143891619,0.0289044194231394
510.974516,0.738655087607473,1.66190024498278,6.67242966618404E-06,0.738344384291828,0.0290137682564122
511.381053,0.738596972044937,1.64823524472931,6.61179963258675E-06,0.738291380942398,0.0287750698885459
511.787914,0.738534036748746,1.65334650596676,6.62646025097669E-06,0.738226573733063,0.0288643523204097
512.195098,0.738624239357794,1.68500415310568,6.74876038669124E-06,0.73830485110015,0.0294173517131405
512.602606,0.73848619934484,1.67655559567797,6.7083398300794E-06,0.738170064727873,0.0292697696032679
513.010438,0.738319484279134,1.68466194678556,6.73388685206301E-06,0.738000357453172,0.0294113739185881
513.418595,0.738771500659405,1.68518768948881,6.73475341251202E-06,0.738451979134196,0.0294205577997114
513.827076,0.73883837343239,1.69680298684745,6.7763822049443E-06,0.738514403069924,0.029623459667841
514.235883,0.738543486593376,1.67662336926761,6.6878223116825E-06,0.738227301892899,0.0292709534889838
514.645015,0.738409787472257,1.6723600920011,6.66431168752433E-06,0.73809526553546,0.029196481673692
515.054472,0.738801745066084,1.68719010242988,6.7216129662138E-06,0.738481450694106,0.0294555367850156
515.464255,0.738384497191064,1.67360653738897,6.65844962424874E-06,0.738069517061509,0.0292182548078414
515.874364,0.738679208669373,1.66444815328049,6.61939982057023E-06,0.738367541816368,0.0290582751369752
516.2848,0.738841029098883,1.6758319040878,6.66081995320068E-06,0.738525015558896,0.029257127985871
516.695561,0.738681141878676,1.70802959515862,6.78189162367471E-06,0.738352940522207,0.0298195740356946
517.10665,0.738588754571704,1.71023943197346,6.78441631048469E-06,0.738259744634313,0.0298581773042233
517.518066,0.738688094003922,1.68067201887023,6.66275387359105E-06,0.738370318338013,0.0293416764438387
517.929809,0.738677024622836,1.67471599146077,6.63377150793122E-06,0.73836150182444,0.0292376349761131
518.34188,0.738463192852986,1.69512274664418,6.70730177923633E-06,0.738140027927976,0.0295941082347893
518.754278,0.738313901270543,1.69549883804806,6.70210092952697E-06,0.737990658302679,0.029600678018206
519.167005,0.73832600808065,1.68844253033115,6.66901978658515E-06,0.738005444601058,0.029477414755113
519.58006,0.738344099649227,1.67021320711093,6.59195502918486E-06,0.738030412576858,0.0291589795638054
519.993444,0.738500716526883,1.71616610494463,6.76931823319092E-06,0.738169461993022,0.0299617097992254
520.407156,0.73879194552549,1.69923123739823,6.69985199592556E-06,0.73846706773276,0.0296658778796864
520.821198,0.73868608006563,1.71359167315594,6.75011790833472E-06,0.738355735650841,0.0299167372127411
521.235569,0.738837761218393,1.69773437309544,6.68372737182378E-06,0.738513435394188,0.0296397296975414
521.65027,0.738699605376364,1.70083308082267,6.68934874395158E-06,0.738374155506121,0.0296938599491063
522.0653,0.738513323532204,1.71305437051424,6.73034686917348E-06,0.738183263440011,0.0299073511220503
522.480661,0.738835806585495,1.72072850288832,6.75806367700928E-06,0.738502637469299,0.0300414103386042
522.896353,0.738611699233034,1.70564248811487,6.6914760465603E-06,0.738284445310439,0.0297778741630439
523.312375,0.738775401167367,1.71146235307095,6.71045063262776E-06,0.738445837312026,0.0298795403458896
