Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
307935.973611,0.902083007081925,67.2916006178609,4.30094486480534E-07,0.348241278157898,2.3895929171451
308180.970884,0.902809110981432,67.363129383801,4.30322850925684E-07,0.347481604158151,2.39799502701719
308426.163079,0.903879130181709,67.380420864185,4.30544529962361E-07,0.347641657254683,2.4000337217469
308671.550352,0.904668906574143,67.4427895868011,4.3077318556141E-07,0.347036189398679,2.40741170349389
308917.132858,0.905814858632944,67.421129417387,4.30908252574356E-07,0.347791996406397,2.40484501028717
309162.910752,0.905552385667017,67.3971525441324,4.30365986900631E-07,0.348041093655063,2.40200922846888
309408.88419,0.906532527874952,67.449453182015,4.30652716212494E-07,0.347653717442225,2.40820226813549
309655.053326,0.907239687682275,67.3850553353465,4.30444766410887E-07,0.348866423815926,2.40058063565241
309901.418318,0.907092838128327,67.5284231559787,4.30479851138881E-07,0.346713622918258,2.41760505454892
310147.97932,0.908399457934811,67.4994574987499,4.3066708883238E-07,0.347637368903682,2.41414890934618
310394.736489,0.909201353600198,67.5349594823117,4.30815053648082E-07,0.347423701754714,2.41838612922169
310641.689981,0.909126678772693,67.5337715598834,4.30433518899454E-07,0.347412585626134,2.41824414341444
310888.839952,0.911277061371043,67.5625605536437,4.31198161773787E-07,0.347811154610505,2.42168914655561
311136.186558,0.910382471152599,67.5564020213259,4.30413295477234E-07,0.347560156510105,2.42095148792715
311383.729956,0.911717877790258,67.5660348928821,4.30731886105165E-07,0.347928302253836,2.42210546651623
311631.470302,0.912482081130733,67.5992397967879,4.30853209453386E-07,0.347731083385379,2.42609049211156
311879.407752,0.913127994432355,67.5996982494577,4.308168543008E-07,0.347970474654979,2.42614559088954
312127.542465,0.913588949804711,67.6154713842004,4.30740525504834E-07,0.347913592918396,2.42804257668282
312375.874597,0.913340854665616,67.6309813813834,4.30329172609099E-07,0.3475904885129,2.42991039023843
312624.404304,0.91474959455646,67.671183295675,4.30774531223827E-07,0.347532985385995,2.43476322228082
312873.131744,0.914646417599419,67.6734919793003,4.30390647442027E-07,0.347459694508263,2.43504241030741
313122.057075,0.916363280315279,67.7147006538493,4.30982879072333E-07,0.347502148274798,2.44003498952721
313371.180453,0.915988978236691,67.6920313067231,4.30394521528181E-07,0.347695524218579,2.43728635054701
313620.502036,0.916771780322382,67.7289268083615,4.30533519545165E-07,0.347446422420045,2.4417626104747
313870.021983,0.91838823611156,67.7550299479758,4.31030131787533E-07,0.347671813192273,2.44493802422252
314119.74045,0.918742298116284,67.7568644307758,4.30859155064111E-07,0.347778622587097,2.44516145277382
314369.657597,0.919458575661705,67.7728371305903,4.30901379547674E-07,0.347812498038533,2.44710830731368
314619.77358,0.919876551898104,67.7852515935542,4.30792679710291E-07,0.347786099797342,2.4486232967825
314870.088558,0.920387338524326,67.80654247845,4.30754558435289E-07,0.34766256768137,2.45122525968446
315120.602689,0.921218776927158,67.8451527841297,4.3091926913943E-07,0.347401755922156,2.45595594488413
315371.316133,0.921619493652101,67.8186879495298,4.30682931189891E-07,0.347947098326097,2.45271168421491
315622.229046,0.92310466583022,67.8541154073115,4.31142613817343E-07,0.347979203642635,2.4570563204341
315873.341589,0.923844978332501,67.8428612192221,4.31110882972135E-07,0.348426346595668,2.45567473640085
316124.65392,0.923057081643546,67.9012107670015,4.30579048612641E-07,0.347258397503384,2.4628523273477
316376.166198,0.924094320189866,67.9141252337034,4.30759612719388E-07,0.347455613601993,2.46444580732506
316627.878581,0.924897102851081,67.9429235475495,4.3087888737192E-07,0.347326647883969,2.46800553432054
316879.79123,0.925841802927856,67.9106845155661,4.30877776564669E-07,0.348164177979985,2.46402109375934
317131.904303,0.926394763419073,67.9715797428572,4.30977948943058E-07,0.347459600397528,2.47155647132504
317384.21796,0.927395824353176,67.9352257787723,4.30989916006142E-07,0.348380467445801,2.46705315735956
317636.732361,0.928607000938675,67.9767635835043,4.31336315032034E-07,0.348211452585812,2.47219976560249
317889.447665,0.928906435998231,68.0154781804897,4.31250126282142E-07,0.347741795727357,2.47701321110785
318142.364032,0.929564943812952,68.0329863236948,4.31265940731131E-07,0.347724899139594,2.4791953202946
318395.481622,0.929002597959531,68.0530744400604,4.30723281155646E-07,0.347212454605571,2.48170305825956
318648.800595,0.930799420107123,67.9804678319908,4.30992747428223E-07,0.348977784473201,2.47265962461777
318902.321112,0.931224447442116,68.0597258551705,4.31087385656627E-07,0.347942592401629,2.48253436217651
319156.043332,0.931230327944155,68.1273901259008,4.30952010540914E-07,0.346924448059389,2.4910184596919
319409.967417,0.932409190233568,68.0919394707296,4.31047354941771E-07,0.347898940788188,2.48656725823784
319664.093526,0.933270579095511,68.1672967036912,4.31330232223664E-07,0.347081215768164,2.49604559401112
319918.421821,0.933348761506817,68.1295222624913,4.30909497569606E-07,0.347681425649491,2.49128660923544
320172.952463,0.934289442806661,68.1387123640507,4.31028627045036E-07,0.347892761832759,2.49244297757018
320427.685611,0.9353023071745,68.0886574415439,4.31001588330057E-07,0.349028122235717,2.48615585772387
320682.621429,0.935884240979483,68.1748445609524,4.31187146847018E-07,0.347938782052595,2.49699838316671
320937.760076,0.935379992271473,68.1800263497222,4.30627820657418E-07,0.347672781801555,2.49765285920628
321193.101714,0.936338646877472,68.213437623453,4.30826962976529E-07,0.347522151373583,2.50187991729508
321448.646505,0.937391629011635,68.1680797494975,4.30832074416057E-07,0.348601932685832,2.49614441115129
321704.39461,0.93814568876481,68.2292185213049,4.31019800055646E-07,0.347952885912665,2.50388074352397
321960.346191,0.938950159399104,68.2554503580782,4.3112523032016E-07,0.347852002893404,2.50721273536762
322216.50141,0.939214997687824,68.2790136927111,4.30974645273774E-07,0.347591312778849,2.51021230013028
322472.860429,0.940187708280084,68.2632022287974,4.31030612183742E-07,0.348192321157579,2.50819884976373
322729.42341,0.941292558539965,68.3188522000892,4.31360842064378E-07,0.34775208484834,2.51529777343823
322986.190515,0.941621366243939,68.304008124449,4.31124055278027E-07,0.34810024291859,2.5134008168921
323243.161908,0.942353326451661,68.2787103407763,4.31040408267497E-07,0.348757402651537,2.51017364469436
323500.337749,0.943157260201863,68.3201364943853,4.31189224176177E-07,0.348421336662973,2.51546201239356
323757.718202,0.943822203577957,68.3923155485046,4.31365773771693E-07,0.347561818645425,2.52472233118619
324015.30343,0.944178746860369,68.3937678850697,4.31190001634517E-07,0.347670864083218,2.52490926535511
324273.093596,0.944248832804542,68.3852471185451,4.30853813147102E-07,0.347827225337946,2.52381287592704
324531.088863,0.945605729542279,68.4212673811103,4.31237251033202E-07,0.347774314922622,2.52845332155847
324789.289393,0.946016086659653,68.4691892859025,4.31223866512986E-07,0.347189326870538,2.53464995969932
325047.695351,0.94694675390441,68.424863794166,4.31173170968581E-07,0.348212242152173,2.52891745306244
325306.306899,0.947965720396384,68.4357501194025,4.31326390724504E-07,0.34841943527779,2.53032327544806
325565.124201,0.948184328224083,68.4719486512025,4.31190432280888E-07,0.347942596273837,2.53500756495655
325824.147422,0.949295514694677,68.4912834389679,4.31409956006198E-07,0.348052336495647,2.53751574563012
326083.376724,0.949687632251841,68.4645135580405,4.3116560108368E-07,0.348608881484015,2.53404419901361
326342.812272,0.950443798239219,68.526906471409,4.31350896413795E-07,0.347923502038918,2.54214816401402
326602.454229,0.950745893979118,68.573298658464,4.31282158393472E-07,0.347317592166433,2.54820300189051
326862.302761,0.951471028054077,68.5592415339234,4.31226439978136E-07,0.347799783923521,2.54636571154235
327122.358031,0.951955711783282,68.5371796313278,4.31037896379587E-07,0.348318115237784,2.54348680701403
327382.620204,0.952276947544041,68.6186644314727,4.31081034402414E-07,0.347174909422207,2.55414808944419
327643.089444,0.953604486028519,68.5885989828669,4.31250136109164E-07,0.348124802380842,2.55020539341243
327903.765917,0.954033933337692,68.6240581977341,4.31205893230426E-07,0.347731827833108,2.55485653064145
328164.649786,0.954696405072482,68.6359673272976,4.31197349281806E-07,0.347788495543747,2.55642193608091
328425.741218,0.955483753205875,68.6425481583198,4.31229257823451E-07,0.347973115012058,2.55728767271894
328687.040377,0.955765820985063,68.6672059565938,4.31086135850419E-07,0.347692731560416,2.56053604016233
328948.547428,0.956983416105516,68.6999795504833,4.31388453268394E-07,0.347625721669402,2.56486466357278
329210.262538,0.957745039877545,68.6680673015835,4.31294814893962E-07,0.348399328988713,2.56064964137954
329472.185871,0.958457079580883,68.6784334505052,4.31302802454546E-07,0.348496815307697,2.56201750017207
329734.317592,0.958394037422689,68.7283015656132,4.31077811596972E-07,0.347696704555764,2.56861558129054
329996.657869,0.959497522466586,68.7401262500201,4.31265696740258E-07,0.347912501816596,2.57018444159466
330259.206867,0.960955021278624,68.765490035692,4.31651722900576E-07,0.348044507934026,2.57355524579356
330521.964751,0.960941068246581,68.783077731446,4.31353730103162E-07,0.347764491389919,2.57589713367185
330784.931689,0.961639663959575,68.7886713104254,4.31340499305696E-07,0.347929793637767,2.57664272252803
331048.107846,0.963213503256504,68.8319546360682,4.31829418625078E-07,0.347820773055814,2.58242482445567
331311.493389,0.96275483283682,68.8274321762002,4.31267471663769E-07,0.347726008452755,2.58181962620064
331575.088484,0.964043879972775,68.8556685335284,4.31583907379735E-07,0.347748514836837,2.58560227542088
331838.893299,0.964610786865139,68.8407972295892,4.31451069281044E-07,0.348186508696489,2.58360885866064
332102.908,0.964637256786771,68.8741025682077,4.31216830074525E-07,0.347673076563157,2.58807697365914
332367.132753,0.965337132028466,68.8847586855541,4.31217613306616E-07,0.347757847513404,2.58950939704581
332631.567727,0.965893299196008,68.8908764850525,4.31140822235382E-07,0.347861992627899,2.59033239139231
332896.213088,0.966747286599905,68.932626085049,4.31300138846935E-07,0.347512292517802,2.59596091654497
333161.069004,0.968289232923244,68.9352498173938,4.31652248116709E-07,0.348025191808518,2.59631534951023
333426.135642,0.96809868190422,68.9632327893922,4.313052823965E-07,0.347515443310789,2.60010074385647
333691.41317,0.96929136945695,68.9469124536056,4.31446057127686E-07,0.348201259303823,2.59789184423974
333956.901756,0.969445479954641,68.9365138285163,4.31141480098491E-07,0.348420815334636,2.59648613146556
334222.601568,0.971302319161718,69.0075918701369,4.31829755977777E-07,0.347963465092346,2.60612115513033
334488.512773,0.971292310319818,68.9902532175875,4.31431891872413E-07,0.348234284003613,2.60376506495477
334754.63554,0.972301306957364,69.0134613332631,4.31603833149799E-07,0.348228351853939,2.60691957854804
335020.970038,0.972520557071764,69.0451173108497,4.31449319529536E-07,0.34780514747,2.61123310635851
335287.516434,0.973162616171398,69.0637484438686,4.31444641346796E-07,0.347739231740234,2.61377765723315
335554.274897,0.973919207263198,69.076102926635,4.31472396466084E-07,0.347813437578083,2.61546735968122
335821.245596,0.974627807805707,69.0809346673982,4.31456974041676E-07,0.347989726984447,2.61612870752422
336088.428701,0.975805988357422,69.0643903056575,4.31587468423573E-07,0.348673575429797,2.61386539671403
336355.824379,0.976013538956766,69.1611083570774,4.31614034336023E-07,0.347208450363062,2.62714529347911
336623.4328,0.977406538836834,69.0845374141738,4.31666351023719E-07,0.348924460895139,2.61662202591314
336891.254133,0.977227025922114,69.1180945463508,4.31340419646597E-07,0.348325684887797,2.62122476094932
337159.288548,0.977392222426531,69.1214374335685,4.31079965958729E-07,0.348331287663966,2.6216840493263
337427.536214,0.979222693166087,69.1791959087786,4.31709671649006E-07,0.348061155714237,2.62964189144968
337695.9973,0.979735466461866,69.2111543534775,4.31683837244888E-07,0.347732574806681,2.63406321549181
337964.671978,0.980503778493493,69.1748148361857,4.31574887871464E-07,0.348586589198581,2.6290367981766
338233.560416,0.98131010482607,69.1995104741175,4.31657139320294E-07,0.348477888215827,2.63245082748215
338502.662784,0.981358376567135,69.1888440707807,4.31304686958006E-07,0.348665810176831,2.63097530890223
338771.979254,0.98291628435038,69.2613937856314,4.31853357188536E-07,0.348055640531435,2.64103996838961
339041.509994,0.983320343559245,69.2455122252626,4.31642105488915E-07,0.348453608236883,2.63883100537697
339311.255177,0.983250696677661,69.3070244674851,4.31443621259093E-07,0.347441619176338,2.64740476538766
339581.214971,0.98437136965475,69.3177238614422,4.31622421086867E-07,0.347665651911373,2.6489010566988
339851.389549,0.985144969905892,69.2776886785057,4.3150426470773E-07,0.348582794258767,2.64330978579896
340121.77908,0.985103756196056,69.3320874248571,4.31297856174981E-07,0.347693267707092,2.65091210471615
340392.383736,0.98662387580904,69.2951420592369,4.31514914211028E-07,0.348824971759226,2.64574476454035
340663.203689,0.98702243997094,69.3942138710368,4.31627310286095E-07,0.347368903599681,2.65964132746607
340934.239108,0.987817319884244,69.4134673603232,4.31686013222185E-07,0.347337924405099,2.66235681196178
341205.490167,0.98827634210054,69.3406744138599,4.31336989238321E-07,0.348674449038703,2.65211564946362
341476.957036,0.989273814602756,69.3651672964193,4.31498590667648E-07,0.348630634369148,2.65555381274501
341748.639886,0.990020469416811,69.4345648087466,4.31677458045933E-07,0.34777130959582,2.66533795041707
342020.538891,0.991463099815095,69.424381446194,4.31934000601855E-07,0.348443052771155,2.66389827781479
342292.654222,0.991605268790766,69.4501832276209,4.3172543556024E-07,0.348074921626904,2.66754865617945
342564.98605,0.991666803213196,69.4694054249447,4.31463225567297E-07,0.347784977296776,2.67027387537206
342837.534549,0.993093348916495,69.4542272429078,4.31697555609645E-07,0.348531635466223,2.66812158954747
343110.299891,0.993438700051461,69.4822318445806,4.31583365674281E-07,0.348198117014097,2.6720950534795
343383.282247,0.994030720733769,69.5010814104891,4.31550357852743E-07,0.348099322154495,2.67477539416035
343656.481792,0.995306354655051,69.5275810621946,4.31835261681463E-07,0.348114812407119,2.67855153705962
343929.898697,0.995868946564955,69.527843637035,4.31736599218236E-07,0.348307306936802,2.67858900021525
344203.533135,0.996196991025124,69.5771195460376,4.31673876578043E-07,0.347619267050366,2.68563581650546
344477.38528,0.997069020678304,69.5851377116162,4.31730765425378E-07,0.347792792637159,2.68678555326686
344751.455305,0.997962999162953,69.5601515431049,4.31704211412197E-07,0.348512460960189,2.68320559641595
345025.743383,0.998282720221505,69.6114394108488,4.31642991741522E-07,0.347786632624391,2.69056307065931
345300.249687,0.999532978450464,69.6104869003567,4.3183734028745E-07,0.348237779344328,2.69042610583432
345574.974392,1.00047706348374,69.6258530856014,4.3194463408986E-07,0.348315179316249,2.69263716011947
345849.917671,1.00074786434943,69.6259036053226,4.31718210985554E-07,0.348408631199559,2.6926444347144
346125.079698,1.00119194235516,69.6351507435479,4.31592287060397E-07,0.348411755132254,2.69397655986597
346400.460647,1.00165530738771,69.6956915386771,4.31617751035279E-07,0.347580578760659,2.70272665446421
346676.060692,1.00209090372518,69.6683985352051,4.31386081646555E-07,0.348179381596422,2.69877575893172
346951.880007,1.00366703755874,69.7299222987436,4.31892627867279E-07,0.347716228453733,2.70769625384098
347227.918767,1.00467367558045,69.6965951281364,4.31889237484067E-07,0.348613111327249,2.70285763073605
347504.177147,1.00437312430989,69.7533302713388,4.31574638190772E-07,0.347575899312417,2.7111038748309
347780.655321,1.00518374712831,69.7533904950504,4.31579757009764E-07,0.347855434223517,2.7111126516466
348057.353464,1.0067589936882,69.7710474033455,4.3196153605101E-07,0.348109465858453,2.71368807347779
348334.271751,1.00734240541237,69.7744579448388,4.31877728731069E-07,0.348254929238356,2.71418602863474
348611.410358,1.00771917180291,69.8152973349756,4.31809057217527E-07,0.347711101365503,2.72016129661868
348888.769459,1.00833967473612,69.8055986874927,4.31704580785901E-07,0.348085401866679,2.71874017727887
349166.34923,1.01009148733304,69.8526023579079,4.32241041581595E-07,0.347912313799698,2.72563973174851
349444.149846,1.01020872709671,69.8629744181022,4.31976230109975E-07,0.347781005259891,2.72716637851494
349722.171484,1.01060082133572,69.8328171406909,4.31716951342629E-07,0.3484153499795,2.72273175145537
350000.414319,1.01242532841909,69.8334071942633,4.32154168803166E-07,0.349034581019563,2.72281839689756
350278.878527,1.01197298066229,69.8730820818176,4.31727348138733E-07,0.348220761850872,2.72865556012024
350557.564284,1.01284207308035,69.8878317308879,4.31795329888416E-07,0.348274992307541,2.73083122874223
350836.471767,1.01346499461503,69.9232506580704,4.3181506010318E-07,0.347900825598067,2.73606826376069
351115.601151,1.0141789441971,69.9275535150811,4.31787582772845E-07,0.348074372569499,2.73670569026181
351394.952614,1.01571536140324,69.9158447591549,4.32065657049368E-07,0.348796636115069,2.73497176493108
351674.526332,1.01605459071596,69.9243707344038,4.31889853490165E-07,0.348771122530364,2.73623416697676
351954.322482,1.01609481229841,69.9535248483304,4.31643792033586E-07,0.348299273236182,2.74055866182916
352234.341241,1.01713475801998,69.9784621815976,4.31810594784451E-07,0.348239839693371,2.74426725394126
352514.582786,1.01798484568321,69.9962809485292,4.3187683709049E-07,0.348233414238687,2.74692262930235
352795.047294,1.01787048173952,69.9915382159611,4.3147202035282E-07,0.348273463746759,2.74621541829705
353075.734943,1.01952995536628,70.0143183281649,4.31894380696555E-07,0.34846035329669,2.7496152073233
353356.64591,1.0202405578788,70.0322423323248,4.31900932895427E-07,0.348403265655415,2.75229548248379
353637.780373,1.02072789013823,70.0314589658207,4.31761575580246E-07,0.348582802119489,2.75217824492759
353919.13851,1.02214507443132,70.0620598429327,4.32101093394701E-07,0.348553633397771,2.75676449965547
354200.720498,1.0219816942601,70.0728078487306,4.31717937221351E-07,0.348317693398014,2.7583785451208
354482.526516,1.02299780229969,70.0850276395084,4.3183700307217E-07,0.348458884049503,2.76021564121894
354764.556742,1.0239157352256,70.1575853943757,4.32078678145064E-07,0.347552159165498,2.77116852483789
355046.811355,1.0243926556931,70.1608635637026,4.31945196134327E-07,0.347658911027154,2.77166519270875
355329.290532,1.02580740160826,70.1276809922919,4.32107495077458E-07,0.34869782135609,2.76664503840625
355611.994453,1.02604818375138,70.1648221407103,4.31966421385515E-07,0.348154081663706,2.77226515757728
355894.923296,1.02746252078359,70.1603751396562,4.32205877987373E-07,0.34870900229977,2.77159118272224
356178.077241,1.02747056836981,70.2091132019596,4.31998055406358E-07,0.347889475863562,2.7789936501164
356461.456466,1.02786601368754,70.220253234441,4.31850962120676E-07,0.347835318297959,2.78069054426016
356745.061151,1.02944752110077,70.201392395178,4.32120396521094E-07,0.348689373701878,2.77781866152564
357028.891474,1.02915753494613,70.2456811185777,4.31775230182826E-07,0.347842548724984,2.78457070359678
357312.947617,1.03057516051609,70.2423429520501,4.32017219263226E-07,0.348378197932416,2.78406077047558
357597.229757,1.03130069293865,70.2729041582301,4.32060376753387E-07,0.348105703179631,2.78873543781759
357881.738076,1.03214309112972,70.2905830894342,4.32117322806879E-07,0.348090247462916,2.79144597638825
358166.472752,1.03290819305489,70.2908802931999,4.32094664863982E-07,0.348343234080951,2.79149158365779
358451.433967,1.03373765750731,70.2898740980007,4.32095152995231E-07,0.348640057243324,2.79133718376154
358736.621899,1.0337749815277,70.2928477369912,4.31775262718076E-07,0.348602135489237,2.79179353017053
359022.036731,1.03498654798982,70.3207723973986,4.32012995706794E-07,0.348535766016348,2.79608542013675
359307.678642,1.03505105666217,70.3319998870808,4.31726705817732E-07,0.348366504193525,2.79781433164882
359593.547812,1.03605024217739,70.351681831132,4.31852918735973E-07,0.348367643964897,2.80084971634219
359879.644423,1.03786555901356,70.3369272678102,4.32225917351594E-07,0.349229730107352,2.79857369347747
360165.968656,1.03771480733194,70.3881335752727,4.31957303592781E-07,0.348305519865049,2.8064868237969
360452.520692,1.03893540557452,70.4294571649979,4.32232524453267E-07,0.348009274024588,2.81290173659169
360739.300711,1.03934848592579,70.380758425945,4.3192991917468E-07,0.348979880179999,2.8053446646038
361026.308896,1.04024779990794,70.4127056379086,4.32045769994821E-07,0.348735434664108,2.8102981608126
361313.545428,1.04097454985356,70.4321668339277,4.32056092215066E-07,0.348645933678476,2.81332328440003
361601.010489,1.04188046271049,70.4818910541124,4.32221444219205E-07,0.348097237064131,2.82107893293039
361888.704259,1.04215807600643,70.468192502342,4.31956289537789E-07,0.348424825239993,2.81893853834157
362176.626923,1.04395717880401,70.4685497670801,4.32358953717174E-07,0.349020184517305,2.81899432420639
362464.77866,1.04405274800651,70.507116014517,4.32157852901875E-07,0.348389734486435,2.82502788857632
362753.159655,1.04477408953106,70.5210669057895,4.32149870379333E-07,0.348390618409528,2.82721611546465
363041.770088,1.0450058873775,70.546797986147,4.31970685184236E-07,0.34802543578899,2.83126000298404
363330.610143,1.04671787116549,70.4823053637796,4.32162237648383E-07,0.34970630436719,2.82114371367417
363619.680003,1.04690071728922,70.567951465072,4.32122470335E-07,0.348292011238339,2.83459218637464
363908.979849,1.04755636427053,70.5360843566766,4.31964513420589E-07,0.349059530908337,2.82957500402253
364198.509866,1.04781283026705,70.5713287880014,4.31820554634369E-07,0.348537214804226,2.83512484197268
364488.270236,1.04878349757208,70.6080588719379,4.3197454076993E-07,0.34822597030735,2.84092925759421
364778.261143,1.05039467050466,70.603043290682,4.32280892989861E-07,0.348847657741132,2.84013540471561
365068.482769,1.05079559993581,70.6709324521633,4.3228207415799E-07,0.347806159735787,2.85091432810365
365358.9353,1.05101278147227,70.6411939367955,4.31948980692082E-07,0.348392762069002,2.84618372533486
365649.618917,1.05284559618541,70.6446988533421,4.32367540167196E-07,0.348939544506342,2.84674053711884
365940.533805,1.0526196978491,70.652963588233,4.31953004124015E-07,0.348721417021697,2.84805428993626
366231.680149,1.05399897025381,70.6929214981934,4.32280879703276E-07,0.348484723357707,2.85442121019084
366523.058132,1.05413756321616,70.7127999003695,4.32046503325042E-07,0.348185367672733,2.85759809923524
366814.667938,1.05533276150194,70.7263476499609,4.3222825733851E-07,0.348344605019376,2.85976685990712
367106.509753,1.05553822685042,70.7466962102657,4.32022348006606E-07,0.348058539994393,2.86302982967321
367398.58376,1.0567879381469,70.7260792031653,4.32135641524606E-07,0.348829604067586,2.85972385773073
367690.890144,1.0574654006262,70.7387736425082,4.32102371108016E-07,0.348832055516801,2.86175862705164
367983.429091,1.05758512236349,70.7499016891487,4.31837038542975E-07,0.348677634608036,2.86354444557412
368276.200784,1.0591327937636,70.7816517100646,4.32208742720844E-07,0.34863374098877,2.86865059596448
368569.205411,1.06004197484477,70.7891305064719,4.322555317853E-07,0.348802356463248,2.86985572549473
368862.443155,1.06091107442312,70.7916857510378,4.32272727673616E-07,0.349043650495217,2.87026768329812
369155.914202,1.06113534591728,70.8054839876182,4.32056623206961E-07,0.34887610564369,2.8724940656265
369449.618738,1.06201617199505,70.8457770536841,4.32177176721315E-07,0.348460274247007,2.87901312683561
369743.556948,1.06284974205282,70.8463332546939,4.32174005891803E-07,0.348724032130551,2.87910329993358
370037.729019,1.06431589046658,70.865466978773,4.32476258331045E-07,0.348869311183288,2.88220839312415
370332.135137,1.064536667216,70.8696836460335,4.32233123766635E-07,0.348867662186401,2.88289349378704
370626.775487,1.06522661745182,70.8701762396544,4.32170713826732E-07,0.349085118772549,2.88297354662547
370921.650256,1.0663210997076,70.9317363461995,4.32431683468437E-07,0.348361172480204,2.89300919833114
371216.759631,1.06710243056991,70.9323305228291,4.32406065485692E-07,0.348605969898,2.89310636615618
371512.103799,1.06713654624493,70.9391275177503,4.32093839079702E-07,0.348497463968022,2.89421831798209
371807.682945,1.06831192203872,70.9788731147682,4.32329369017499E-07,0.348180778340541,2.90073580256124
372103.497258,1.06913308389605,70.9958029732204,4.32361742713654E-07,0.348149733356585,2.90351993360916
372399.546923,1.0699968252367,70.997969568528,4.32372677849134E-07,0.348392743850678,2.90387657706184
372695.832129,1.07070392015738,71.0311642204287,4.32400631147982E-07,0.34803640095218,2.90935056169318
372992.353063,1.07099654655268,70.9833316387879,4.32050801385579E-07,0.3489769513908,2.90146854793828
373289.109912,1.0720147470227,71.0404633059145,4.32266045317736E-07,0.34829794632529,2.91088734337663
373586.102865,1.07250074542218,71.0170211440103,4.32057442287559E-07,0.34887081827189,2.90701603451768
373883.332108,1.07322481335366,70.9877929854661,4.31929559922656E-07,0.349624009842256,2.90220208847927
374180.79783,1.07419222610842,71.0372133312678,4.32103444444274E-07,0.349063034965186,2.91035008235812
374478.500219,1.07531196635741,71.088192795062,4.32341964142864E-07,0.348521915800681,2.91879810568381
374776.439463,1.07614809363137,71.0853764814224,4.32326887966719E-07,0.348842956050586,2.91833025760037
375074.615751,1.07653814179224,71.1007377451399,4.32179453767234E-07,0.348696341201988,2.92088371385029
375373.029272,1.07735460661195,71.1409501570742,4.32267127137846E-07,0.348245346373913,2.92758707838211
375671.680213,1.07841256518777,71.1407643132402,4.32347152410424E-07,0.348590632267429,2.92755603506634
375970.568765,1.07902231908554,71.1116697911742,4.32172677557456E-07,0.349306194165393,2.92270335181303
376269.695115,1.07977842243262,71.1478576607555,4.32225002812865E-07,0.348905632519585,2.92874132472449
376569.059454,1.07998748926462,71.1546347030692,4.31982456666133E-07,0.348852295157333,2.92987456334791
376868.661971,1.08121278844748,71.2059694813006,4.32260727972794E-07,0.348331150518696,2.93848420348321
377168.502854,1.0822042645105,71.1932311244113,4.322804399151E-07,0.348878337028831,2.93634355738627
377468.582294,1.08243813248922,71.1963181589156,4.32038055899346E-07,0.348898523377666,2.93686206846532
377768.900481,1.08437981344604,71.229639473343,4.32554535753671E-07,0.348927338573949,2.94246931751616
378069.457604,1.08481489786961,71.2562953940691,4.32452396946972E-07,0.348589449830801,2.94696876169571
378370.253854,1.08541670854722,71.243323301816,4.32315095678346E-07,0.349015535574341,2.94477756916902
378671.289421,1.0858542678189,71.246563703496,4.32153852017536E-07,0.349098082277998,2.945324650682
378972.564495,1.08697002813017,71.3047432370904,4.32402802137017E-07,0.348411475553748,2.95517829146959
379274.079266,1.08798899820887,71.2851280280777,4.32413955742486E-07,0.349090890401542,2.95184953973785
379575.833926,1.08808502903964,71.3116835657858,4.32176133000801E-07,0.348644022136207,2.95635769693433
379877.828666,1.08927170672136,71.2788240302062,4.3221958951589E-07,0.349615967635398,2.95078116311636
380180.063676,1.09031446639271,71.357782307401,4.32490897467182E-07,0.348527277420913,2.96421298296552
380482.539147,1.09061966691829,71.3460249478952,4.32238109080091E-07,0.348836887853111,2.96220595656742
380785.255271,1.09265909437147,71.3583679944643,4.3273357760452E-07,0.349266172170797,2.96431302583962
381088.21224,1.09236718450372,71.3802833869573,4.32329794654218E-07,0.348776933099874,2.96806081940306
381391.410244,1.09347932008207,71.4064547750043,4.32492409525824E-07,0.348658652583565,2.97254760303219
381694.849476,1.09379691683133,71.4006153240151,4.32259279848738E-07,0.34886557588102,2.97154544066966
381998.530128,1.09501167517198,71.4079508821246,4.32413949844882E-07,0.349120147256465,2.97280446157925
382302.452392,1.09581847050367,71.4205434595169,4.32420492076545E-07,0.349149095339124,2.97496799458845
382606.616459,1.09642044292875,71.4271504195483,4.32330836422979E-07,0.349221050672818,2.97610426958771
382911.022523,1.09695604908392,71.4222935606556,4.32185858438802E-07,0.349479789573629,2.97526890372329
383215.670775,1.09850753623901,71.4640937769004,4.32558983608246E-07,0.34921432779811,2.98247224525084
383520.561409,1.09829567204957,71.5236792540833,4.32282196068535E-07,0.34806385255939,2.99279484402292
383825.694618,1.09967842730152,71.518536188418,4.32469378732446E-07,0.34859568668747,2.99190132566045
384131.070593,1.10049392851754,71.4850966144721,4.3236160022273E-07,0.349463296481719,2.98610346389805
384436.68953,1.10122113356507,71.5422815283967,4.32447635157364E-07,0.348651844818413,2.99603067868937
384742.55162,1.10172328550626,71.5623750543466,4.32351462061125E-07,0.348444310649015,2.99953299390873
385048.657057,1.10196838910429,71.5494671602512,4.3207139704087E-07,0.348757335043007,2.99728229347644
385355.006035,1.10309237675853,71.5730661515627,4.32227615100119E-07,0.348682044182379,3.00139946425482
385661.598748,1.10462903848618,71.5363343583306,4.32393172357696E-07,0.34983956149606,2.99499549402333
