Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
341.960718,0.302091161652175,0.202893610874879,4.97882385603732E-07,0.302089267568995,0.00354117634294981
342.232785,0.302087851569276,0.170493519232866,4.18038598131618E-07,0.302086514131979,0.00297568204678684
342.50507,0.302231088657336,0.18393831783303,4.5085936452323E-07,0.302229531229535,0.00321034029559179
342.77757,0.302052605143872,0.18986820370657,4.64749719305576E-07,0.302050946659395,0.00331383742976939
343.050288,0.302250442756247,0.131317249593414,3.2138681404792E-07,0.302249648912459,0.00229192238314157
343.323223,0.302210625958239,0.180131595266461,4.40446566223106E-07,0.302209132428404,0.00314389978242088
343.596374,0.302179034765627,0.197117240941544,4.81545148527038E-07,0.302177246475973,0.00344035844021727
343.869743,0.302275711002161,0.204367676218014,4.99020138525487E-07,0.302273788123216,0.00356690396154509
344.14333,0.302276392520733,0.182260639638856,4.44687099586314E-07,0.302274863144334,0.00318105898828027
344.417134,0.302227443323828,0.193830262016556,4.72462563938182E-07,0.302225713900199,0.00338298916777391
344.691156,0.302191558102112,0.179898077012725,4.38102260549976E-07,0.302190068536105,0.00313982407979761
344.965396,0.302258344543838,0.177319806700628,4.31575539436322E-07,0.302256897048443,0.00309482433654728
345.239855,0.302309708204444,0.185150684133573,4.50353179321954E-07,0.302308129768006,0.0032315002987958
345.514531,0.302296249561991,0.199935822643945,4.85907580130939E-07,0.302294409051549,0.00348955256178397
345.789427,0.302110224173877,0.164081134185607,3.98207346608972E-07,0.302108985356854,0.00286376386061969
346.064541,0.302142916088001,0.201447195757017,4.88554642849948E-07,0.302141048594234,0.00351593132247708
346.339873,0.30223684780482,0.183118355867433,4.43888156840447E-07,0.302235304202077,0.00319602911271391
346.615425,0.3021553275837,0.19664175106455,4.76162017842522E-07,0.302153548050745,0.00343205947831467
346.891196,0.302350584741187,0.182369737367567,4.41536970726815E-07,0.302349053157503,0.00318296312213224
347.167187,0.302253615275624,0.176797126362274,4.27567656588892E-07,0.302252176323639,0.00308570175659021
347.443397,0.302067211514439,0.209828502852172,5.06734571114424E-07,0.302065185899905,0.00366221461148497
347.719827,0.302245624537841,0.171481955948092,4.14043381655482E-07,0.302244270841376,0.00299293367555881
347.996476,0.302163259907546,0.169545594141514,4.08931141835156E-07,0.302161936970747,0.00295913748719792
348.273346,0.30220279833185,0.21394358528212,5.15672536586294E-07,0.302200691541816,0.00373403733115323
348.550436,0.302252249794951,0.174965007996475,4.21455705057693E-07,0.302250840518009,0.003053724957499
348.827747,0.302140195318665,0.180224915214092,4.3361979082907E-07,0.302138700589368,0.00314552853887181
349.105278,0.302083296352183,0.197284086286105,4.74197208124474E-07,0.302081505601474,0.00344327047531728
349.38303,0.302173548549282,0.187165291451049,4.49652155380736E-07,0.302171936302838,0.00326666220080786
349.661003,0.302118214878544,0.215744082452919,5.17803612920721E-07,0.302116073078509,0.00376546237680863
349.939197,0.302140478625267,0.170222089225723,4.08252731182999E-07,0.30213914521079,0.00297094465759253
350.217613,0.302164756165368,0.18825265908686,4.51173581265212E-07,0.302163125178759,0.00328564054992859
350.49625,0.302213742462924,0.163807192345681,3.92338301299866E-07,0.302212507355916,0.00285898263440824
350.775109,0.30214997675205,0.163333316300152,3.9080983809999E-07,0.302148749039853,0.00285071186975994
351.054189,0.302241332649228,0.202876642749061,4.85186085055537E-07,0.302239437941441,0.003540880189573
351.333492,0.302248570534677,0.171162437388478,4.0902515590735E-07,0.302247221864988,0.00298735697481163
351.613017,0.302132805824425,0.208512823891106,4.97693822055747E-07,0.302130805098111,0.00363925137566763
351.892764,0.302238740901911,0.189700013765977,4.52588863118019E-07,0.302237084334174,0.00331090192932995
352.172734,0.302282295963639,0.196436740231118,4.68356282680173E-07,0.302280519393068,0.00342848132216623
352.452926,0.302203628043511,0.186545475988136,4.44303778529701E-07,0.30220202629816,0.00325584426516928
352.733342,0.302206729178731,0.196490809829504,4.67623693523058E-07,0.302204952074382,0.00342942502577897
353.01398,0.30228015744342,0.18161991276962,4.31994253591726E-07,0.302278638782067,0.00316987608204323
353.294842,0.302121980064907,0.184890012236391,4.39192810440553E-07,0.302120407047287,0.00322695066847996
353.575927,0.302168059028373,0.208428682807046,4.94788835479603E-07,0.302166059683177,0.00363778281727288
353.857236,0.302265234283694,0.166224242767636,3.944131362311E-07,0.302263962241961,0.002901168472386
354.138769,0.302121647639633,0.189135588361779,4.48206691896291E-07,0.302120001552959,0.00330105073997753
354.420526,0.302246234443749,0.182517154163088,4.32356991684698E-07,0.302244700912436,0.00318553605667469
354.702506,0.302152163993274,0.20329544180888,4.81044973883864E-07,0.302150262016211,0.00354818970390473
354.984712,0.302203936065263,0.172934973285488,4.08949929490268E-07,0.302202559520975,0.00301829384128071
355.267141,0.302157467969668,0.183411856388435,4.3331373521991E-07,0.302155919821532,0.00320115171557044
355.549796,0.302078592165128,0.189713449762723,4.47728089369954E-07,0.30207693624062,0.00331113643428227
355.832675,0.302206666219738,0.178695633263782,4.21569273692466E-07,0.302205196426289,0.00311883727179204
356.11578,0.302094655042284,0.194703821129127,4.58799526701307E-07,0.302092910761836,0.0033982358257768
356.399109,0.302132615602486,0.157466352242318,3.70805118472035E-07,0.302131474571048,0.00274831322724552
356.682664,0.302224641531819,0.223507429831144,5.2606115212509E-07,0.302222342007595,0.00390096034065337
356.966445,0.302127325399256,0.170918435762363,4.01835569279029E-07,0.302125981111501,0.00298309830510455
357.250452,0.30224467926743,0.202523427325016,4.75946065049415E-07,0.302242791130493,0.00353471534029619
357.534684,0.302129653107982,0.179584882356217,4.21542858468943E-07,0.302128169028075,0.00313435774804638
357.819143,0.302089589561114,0.207056506655606,4.85576459729698E-07,0.302087616966735,0.0036138335106667
358.103827,0.302174921635068,0.185620252441226,4.35082438936996E-07,0.302173335889539,0.00323969589762702
358.388739,0.302166262570248,0.190601807978717,4.46390899220676E-07,0.302164590616175,0.00332664138087428
358.673877,0.302163540330527,0.218463722999944,5.11232071023205E-07,0.302161343862253,0.00381292974036082
358.959242,0.302061162638336,0.191011061010454,4.46483035307957E-07,0.302059484080689,0.00333378427296797
359.244834,0.302216519163872,0.207827747954941,4.85654867726072E-07,0.302214531012141,0.00362729438711702
359.530653,0.30208759355225,0.161568144575516,3.77094004342755E-07,0.302086392480875,0.00281990356363444
359.816699,0.302198631038523,0.175017194202594,4.08308779881192E-07,0.302197221170927,0.00305463578711606
360.102974,0.302213374727703,0.220620965086492,5.14316169775054E-07,0.302211134297372,0.00385058127034296
360.389476,0.30226142329707,0.190921367608344,4.44797005581598E-07,0.302259745203652,0.00333221881039346
360.676205,0.302106599886547,0.18895236800041,4.39634506690617E-07,0.302104957069363,0.00329785290660247
360.963163,0.302195458284087,0.219085703566757,5.09489841212308E-07,0.302193249057706,0.00382378550740843
361.25035,0.302256708664387,0.189967226058754,4.41512554188099E-07,0.302255047327711,0.00331556571483695
361.537764,0.302109824931091,0.217280006866341,5.04344635885984E-07,0.30210765258708,0.00379226969768471
361.825408,0.302127836578212,0.180900081186858,4.195920198609E-07,0.302126330690313,0.00315731252512508
362.11328,0.302217277790316,0.222519849765637,5.15869679381424E-07,0.302214998597858,0.00388372355574383
362.401382,0.302214699259222,0.156614155640633,3.62788665929356E-07,0.302213570238067,0.00273343947893477
362.689712,0.302266555766571,0.174961029535113,4.0503542660653E-07,0.302265146487018,0.00305365551960157
362.978272,0.302101376488048,0.183829269390576,4.24994676954719E-07,0.302099821573978,0.00320843702162294
363.267062,0.30224544381349,0.177067916552774,4.09232791894375E-07,0.302244000489231,0.00309042798206608
363.556081,0.302233880607694,0.212986493761308,4.91835981342773E-07,0.302231792410465,0.00371733270100253
363.84533,0.302089367445994,0.207931913772294,4.79552689959464E-07,0.302087378138108,0.00362911244753024
364.13481,0.302236062991556,0.201276857237601,4.64060425722011E-07,0.302234198079908,0.00351295831775021
364.424519,0.302302098983345,0.201808399117551,4.65017623085571E-07,0.302300223799177,0.00352223558845842
364.714459,0.302276702049625,0.207064672846176,4.76709995904654E-07,0.302274728077738,0.00361397603944093
365.00463,0.302129303753955,0.194226521220437,4.46580417642265E-07,0.302127567815848,0.00338990527488617
365.295032,0.302088153385199,0.201236014791586,4.62266309830179E-07,0.302086290142605,0.00351224547379746
365.585665,0.302167504364131,0.20065679018728,4.60690303782859E-07,0.302165651345547,0.00350213597299443
365.876529,0.302208051097789,0.200609056088322,4.60276313631949E-07,0.302206198712194,0.00350130284558642
366.167624,0.302086988221704,0.185509467234239,4.25123287949156E-07,0.302085404829378,0.0032377623107207
366.458951,0.302197846970556,0.191635416202868,4.38973694106054E-07,0.302196156657099,0.00334468144828495
366.75051,0.302168104365978,0.202618873059395,4.63718458156615E-07,0.30216621492775,0.0035363812034413
367.042301,0.302076305957941,0.200478287735433,4.5831545276008E-07,0.302074456793017,0.00349902047930988
367.334324,0.302105137883245,0.189988597983195,4.34031092063612E-07,0.302103477006025,0.00331593872938688
367.626579,0.302254450805423,0.241416261429369,5.51351469207807E-07,0.302251767748776,0.00421353356503444
367.919067,0.302270023956071,0.186425847023902,4.25447173867125E-07,0.302268423912951,0.0032537563237438
368.211787,0.302067846237066,0.209518384907104,4.77447343410634E-07,0.302065826601408,0.00365680195978874
368.504741,0.302117884537182,0.186310591802754,4.24294727102885E-07,0.302116287276201,0.00325174471937132
368.797927,0.302088331102692,0.196570803954533,4.47261112622521E-07,0.302086553247881,0.00343082120306985
369.091347,0.302084039663258,0.189673393272564,4.31218154390583E-07,0.302082384408096,0.00331043730897896
369.385,0.302285053482738,0.178166931170127,4.05005869525699E-07,0.302283591994708,0.00310960959000273
369.678887,0.302051771498426,0.204987289166216,4.6524342488725E-07,0.302049838375249,0.00357771838558481
369.973007,0.302228131484836,0.190808113385745,4.32970573352989E-07,0.30222645556632,0.00333024212938213
370.267362,0.302024355451671,0.207318166501575,4.69743138514597E-07,0.30202237829561,0.00361840039621632
370.561951,0.302027469279273,0.176016974742829,3.98507948293785E-07,0.302026044065711,0.00307208541308983
370.856774,0.302148100531351,0.1981820588068,4.48512572198485E-07,0.302146293054073,0.00345894323905873
371.151832,0.302356972072555,0.214353499636965,4.8505997881564E-07,0.302354856122671,0.00374119178624114
371.447124,0.302081847861849,0.176303700975956,3.98277591505706E-07,0.302080417743811,0.00307708977721601
371.742652,0.302128071323065,0.194131563821932,4.38269760767028E-07,0.302126337089018,0.00338824793659742
372.038414,0.302099121988257,0.187189655823108,4.22221409443114E-07,0.302097509719241,0.00326708744385883
372.334412,0.302172311483126,0.200946419133565,4.53000175806256E-07,0.302170453081812,0.0035071910138048
372.630646,0.302099755440692,0.183560987725165,4.13379510373229E-07,0.30209820507013,0.00320375457510816
372.927115,0.302143908466113,0.222249408450951,5.00180671473612E-07,0.302141635362328,0.00387900339326103
373.22382,0.302145541019234,0.161734838627881,3.63703380610714E-07,0.302144337237359,0.00282281294685039
373.520761,0.302090280938278,0.18540327984469,4.16520289265934E-07,0.30208869934089,0.00323590897173154
373.817938,0.302116426595578,0.21192155302037,4.75757713890486E-07,0.302114360031673,0.00369874572317484
374.115352,0.302094142034707,0.199397066081009,4.4725186503196E-07,0.30209231265384,0.00348014937170124
374.413002,0.302110189409798,0.217266225669688,4.86971034458026E-07,0.302108017338723,0.00379202916696936
374.710889,0.302000646614194,0.192535136044826,4.31040658109325E-07,0.301998941505001,0.00336038469836731
375.009013,0.301997568218047,0.203358342620585,4.54904592495997E-07,0.301995666037584,0.00354928754399668
375.307374,0.302005984545456,0.203079677058097,4.5393273801249E-07,0.302004087521732,0.00354442385123395
375.605973,0.30218844496022,0.229158470461121,5.12126937622401E-07,0.302186027975838,0.00399959114496835
375.904809,0.302096395798789,0.221617231399513,4.94729267668973E-07,0.30209413596347,0.00386796965671121
376.203883,0.302250575932007,0.209891390380067,4.68419553284533E-07,0.302248547872753,0.00366331222063032
376.503195,0.302151144860974,0.198610692310889,4.42746190318929E-07,0.302149329538437,0.00346642439468881
376.802746,0.302160949076054,0.196807872594421,4.38392775784567E-07,0.302159166501996,0.00343495888014997
377.102534,0.302078613352943,0.214642547951404,4.77609357210724E-07,0.30207649364591,0.00374623670173095
377.402561,0.301970605942891,0.212279746865265,4.71807558652305E-07,0.30196853338803,0.00370499747080052
377.702827,0.302029296568183,0.20410756457465,4.53371814502821E-07,0.302027380144396,0.00356236409926005
378.003331,0.302192799320906,0.227435257150429,5.05059603778477E-07,0.302190418515712,0.00396951492147784
378.304075,0.302173439789117,0.217652575859688,4.82920381403141E-07,0.302171259529915,0.00379877234698516
378.605058,0.302043839109415,0.184373103585606,4.08580735675351E-07,0.302042275279635,0.00321792881690866
378.90628,0.302081203796305,0.199668917545581,4.42179886284198E-07,0.302079369502369,0.00348489413237796
379.207742,0.302062786593135,0.21227313006457,4.69690264724681E-07,0.302060713534839,0.00370488198425723
379.509444,0.302298088515719,0.22379451892734,4.95174935978094E-07,0.302295782520089,0.00390597106697608
379.811386,0.302127764048524,0.201066656582889,4.44282616556085E-07,0.302125903696877,0.00350928957900802
380.113568,0.302028413272383,0.212027814136027,4.67976207228853E-07,0.30202634523818,0.00370060035489497
380.415991,0.302189759908323,0.219743553203894,4.84879202152239E-07,0.30218753743664,0.00383526731794107
380.718654,0.30199675583656,0.180976889412837,3.98765904285864E-07,0.301995249323521,0.0031586530949302
381.021558,0.302005162549888,0.234778674661223,5.16915730968977E-07,0.302002627095558,0.00409768382082955
381.324703,0.302060588532658,0.226184760806254,4.97689909632875E-07,0.302058234866182,0.00394768930097328
381.628089,0.302152022079131,0.232680596634186,5.11730905564462E-07,0.302149530526961,0.00406106484191283
381.931716,0.302164164070493,0.198779324923602,4.36842689277363E-07,0.302162345585659,0.00346936762440264
382.235586,0.302130243664548,0.176359406215168,3.87220663742521E-07,0.302128812413382,0.00307806202625942
382.539696,0.302122566956496,0.211146815481729,4.63220434478367E-07,0.302120515433046,0.00368522381797534
382.844049,0.302098602792321,0.210190895020281,4.60720185642557E-07,0.302096569963694,0.00366853963297738
383.148644,0.302134937907304,0.201007313091037,4.40293346207151E-07,0.302133078609488,0.00350825382693408
383.453482,0.302066158078024,0.187120401751164,4.09456014229033E-07,0.302064547177556,0.00326587871938614
383.758561,0.302058753424554,0.207008201801511,4.52603028905659E-07,0.302056781951713,0.00361299042091018
384.063884,0.302237611629779,0.183588569923982,4.01316886325642E-07,0.302236060085571,0.00320423598023432
384.369449,0.301985436869926,0.190138376178296,4.14957502732536E-07,0.301983774032074,0.00331855288080522
384.675258,0.302032350100917,0.207812091074593,4.53238264146661E-07,0.302030363460118,0.00362702111940922
384.98131,0.302055593075452,0.214043005725028,4.66492607544811E-07,0.302053485354085,0.00373577256943116
385.287605,0.301989498771111,0.226979265105738,4.94184764851464E-07,0.301987129098309,0.00396155623378288
385.594144,0.302109028957599,0.203272289934068,4.42392792872378E-07,0.302107127685179,0.00354778562237464
385.900927,0.302016460631561,0.206113194736141,4.48081640094286E-07,0.302014506442964,0.00359736939776172
386.207954,0.30209512169923,0.184469295507422,4.00814418923556E-07,0.302093555971458,0.00321960770005201
386.515226,0.302131998356803,0.21872519808204,4.74925380499172E-07,0.302129796857398,0.00381749340788236
386.822742,0.30210594180543,0.209455310786803,4.54396707961812E-07,0.302103923131029,0.00365570109400032
387.130502,0.302004796412864,0.232983037611727,5.04867082379832E-07,0.30200229959658,0.0040663435199329
387.438507,0.302015966962593,0.212945606213401,4.61097008145494E-07,0.302013881072072,0.00371661906880915
387.746758,0.301867473182164,0.223120189547337,4.82506775183701E-07,0.301865184327324,0.00389420162003345
388.055253,0.302152416495876,0.19056147539985,4.12158547042342E-07,0.3021507453259,0.00332593743678875
388.363994,0.302016896267385,0.249686850471197,5.39366634424651E-07,0.302014028482081,0.00435788522644663
388.672981,0.302110399179176,0.223269972585643,4.82067710228787E-07,0.302108105405825,0.0038968158668861
388.982214,0.302044615603694,0.210332420038005,4.53674215420041E-07,0.302042580400443,0.00367100974377576
389.291692,0.301965591308538,0.199575816679416,4.3001822188586E-07,0.301963759426143,0.00348326919600235
389.601417,0.301998700426452,0.222134454019572,4.78296146964493E-07,0.301996430764805,0.0038769970297707
389.911388,0.302052502168889,0.211494605942543,4.551057540412E-07,0.302050444358881,0.00369129398919654
390.221606,0.301876882254963,0.219178386729311,4.70991110171703E-07,0.301874673489933,0.00382540315741803
390.532071,0.302005844529333,0.225290506485008,4.8394712554083E-07,0.302003509860368,0.00393208137644372
390.842782,0.302019947296861,0.219480197640813,4.71113241701948E-07,0.302017731395006,0.00383067082873281
391.153741,0.30197990487102,0.193648754436489,4.15280879927152E-07,0.301978180098652,0.0033798212266629
391.464947,0.302119013823692,0.243070921895721,5.21091972690863E-07,0.30211629508065,0.00424241335441582
391.776401,0.301956202954927,0.191647114027088,4.10302965919958E-07,0.30195451378688,0.00334488561611704
392.088103,0.301993451895465,0.234901859216445,5.02570043500059E-07,0.301990913878237,0.004099833833025
392.400053,0.302048551788905,0.226750823315414,4.84833855515979E-07,0.302046186421131,0.00395756910988288
392.71225,0.302036952875038,0.192059533028953,4.1031574851404E-07,0.302035255975426,0.00335208376630466
393.024697,0.301953417823881,0.221529581540867,4.72768195423393E-07,0.301951160844442,0.00386643985521067
393.337391,0.301951407744294,0.221925380429955,4.73233207616017E-07,0.301949142707813,0.00387334795245568
393.650335,0.302133627144408,0.227828953132292,4.85728636570695E-07,0.302131238557426,0.00397638632107202
393.963528,0.301981374625871,0.207956513063002,4.42785318197128E-07,0.301979385558589,0.003629541791802
394.276969,0.302143851236121,0.219445470637898,4.67127473147461E-07,0.302141635126638,0.00383006471930007
394.59066,0.301996248152192,0.189065455790053,4.01942235279643E-07,0.30199460396877,0.00329982668235462
394.904601,0.302074942096656,0.22068259934819,4.68907331784812E-07,0.302072701441177,0.00385165700709577
395.218792,0.302217594613137,0.205699074210011,4.36929191976232E-07,0.302215646973108,0.00359014153773346
395.533232,0.302079228936261,0.224772828912346,4.76845932890771E-07,0.302076904419566,0.00392304605896251
395.847923,0.301982874131916,0.216029860794537,4.57787784286627E-07,0.301980727616011,0.00377045022061464
396.162864,0.302130860631451,0.220588410333349,4.67305015685424E-07,0.302128621473795,0.00385001307429017
396.478055,0.302179114434768,0.218717362610029,4.63046914618097E-07,0.302176912749802,0.00381735665110444
396.793498,0.30202580153363,0.227746041391742,4.81533705051124E-07,0.302023415536664,0.00397493921533843
397.109191,0.301989592175854,0.226386226113945,4.78220738502458E-07,0.301987234868833,0.0039512055887677
397.425135,0.302098140607749,0.216192631622662,4.56488749530509E-07,0.302095990035425,0.00377329114790895
397.741331,0.302047308095767,0.204386738133059,4.31145182411871E-07,0.302045386311322,0.00356723665895756
398.057779,0.301982021338825,0.235066579143695,4.9536137524568E-07,0.301979479857092,0.00410270878645629
398.374478,0.30205188188697,0.227591077833737,4.79337744709489E-07,0.302049498930113,0.00397223454832626
398.691429,0.302207998644128,0.223662441019165,4.7093233630591E-07,0.302205696055987,0.00390366583746057
399.008632,0.302109479979378,0.20871675877507,4.38971093625193E-07,0.302107475492321,0.00364281075803896
399.326088,0.301982843968163,0.23650134103771,4.96803287300199E-07,0.301980271360204,0.00412775052956794
399.643796,0.302023679584017,0.226428318882195,4.75329786095291E-07,0.302021321134128,0.00395194025763657
399.961757,0.302055806052606,0.200295224101784,4.20180534484045E-07,0.30205396038847,0.00349582537708012
400.279971,0.302128022544539,0.231187278447161,4.84716051553149E-07,0.302125563066078,0.00403500109567943
400.598438,0.302137195509868,0.211385126822471,4.42859415958917E-07,0.302135139253339,0.00368938319206707
400.917159,0.302215449321718,0.207611801822357,4.34720983998953E-07,0.302213465306489,0.00362352536655864
401.236133,0.302146344746752,0.233040881304916,4.87467565376432E-07,0.302143845519697,0.00406735309952799
401.555361,0.30203924826977,0.224625929599763,4.69325581012773E-07,0.302036927097686,0.003920482142856
401.874843,0.302040369001723,0.222845856636538,4.65237956552655E-07,0.302038084464116,0.00388941353497339
402.194579,0.302162621489191,0.240596692376144,5.02100209361134E-07,0.302159957428306,0.00419922913351492
402.514569,0.302100952169398,0.236315192207914,4.9267258923433E-07,0.302098382605022,0.00412450156427684
402.834814,0.302125540084141,0.216502386060231,4.51044712677476E-07,0.302123383149245,0.00377869745980003
403.155314,0.30195638781774,0.214819143064354,4.46931838868654E-07,0.301954265480415,0.00374931891118647
403.476069,0.302109046466468,0.204410188136185,4.25152821041233E-07,0.30210712384811,0.00356764594393045
403.797079,0.301976376070717,0.207505769234495,4.31058805984743E-07,0.301974395649432,0.00362167472449996
404.118345,0.302074519436551,0.24613795923428,5.11069879911733E-07,0.302071732061838,0.004295944229898
404.439866,0.302026742478034,0.231056536093976,4.792984462563E-07,0.30202428660412,0.00403271917401367
404.761642,0.301829823380263,0.229090599781804,4.74532991587151E-07,0.301827410694014,0.00399840655920512
405.083675,0.30204473547184,0.215571400451207,4.46492478131817E-07,0.302042597619114,0.00376244846462125
405.405964,0.302085492045315,0.222010006145456,4.59524526566392E-07,0.302083224274498,0.0038748249719906
405.72851,0.30202935691123,0.241539505722906,4.99456900796985E-07,0.302026673114615,0.00421568462194935
406.051312,0.302072791778423,0.223841198453686,4.62558970936473E-07,0.302070486540044,0.00390678579083641
406.374371,0.302122526467254,0.229599487368822,4.74159054761321E-07,0.302120100700195,0.0040072884654318
406.697687,0.301954482596877,0.215531789920756,4.44505960921416E-07,0.301952346168293,0.00376175712066168
407.02126,0.302148615756255,0.245798197956153,5.06848745885165E-07,0.302145835389599,0.0042900141676368
407.345091,0.302017852123848,0.241519736125081,4.97415101551113E-07,0.302015168868756,0.00421533957124388
407.669179,0.302068566565433,0.215811723950696,4.44190393919939E-07,0.302066423774359,0.00376664296039998
407.993525,0.302050250985225,0.215310403881178,4.42779415749719E-07,0.302048118267096,0.00375789315073168
408.318129,0.302210914880098,0.214060919775259,4.40093910133297E-07,0.302208805721905,0.00373608523295389
408.642992,0.302025189182687,0.228703038756203,4.69534372659048E-07,0.3020227830964,0.00399164223529758
408.968113,0.302118604054772,0.223850786973355,4.59349281741558E-07,0.302116298269252,0.00390695314462941
409.293492,0.301848423637047,0.240207225823868,4.92080740487745E-07,0.30184577095529,0.00419243154018182
409.619131,0.302124583343219,0.243186416109778,4.98243154302087E-07,0.302121861965799,0.00424442914501505
409.945028,0.301964685804716,0.226723186594595,4.6389835804835E-07,0.301962321670096,0.00395708675055629
410.271185,0.30220109081447,0.224848271876856,4.60056266201076E-07,0.302198763798746,0.0039243628073623
410.597601,0.302020729190298,0.215304248918404,4.39915659653976E-07,0.302018596802537,0.00375778572484895
410.924277,0.301981200905619,0.240246541501698,4.90423733500363E-07,0.301978546188197,0.00419311774027035
411.251213,0.302034009133244,0.245269378742709,5.00366423702085E-07,0.30203124176734,0.00428078436171531
411.578409,0.302068955705285,0.212632958718476,4.33491508604136E-07,0.302066875570389,0.00371116226536001
411.905865,0.302039139910932,0.229061604427688,4.66566862099525E-07,0.302036726162622,0.00399790048671846
412.233582,0.302161661672213,0.242172362373849,4.93079306528782E-07,0.302158962611774,0.00422673025101561
412.56156,0.30201870844465,0.234061899102711,4.75961803147137E-07,0.30201618833504,0.00408517351791922
412.889798,0.30209816466576,0.207764093248997,4.22261003133071E-07,0.302096178509853,0.00362618338830088
413.218298,0.302023474446872,0.224319058993263,4.55432185411086E-07,0.302021159733433,0.0039151261581862
413.547059,0.302138898282061,0.235322663745706,4.77575169654553E-07,0.302136349936718,0.00410717838123897
413.876082,0.301950066741249,0.211413866137244,4.28444707846828E-07,0.301948011199447,0.00368988479456305
414.205366,0.302001870897973,0.236053265638945,4.78079582118355E-07,0.301999307867412,0.00411993000556823
414.534913,0.30206718048397,0.23578439065691,4.77258588336578E-07,0.302064622735876,0.0041152371722922
414.864721,0.302030342863116,0.226750000607044,4.58551093019747E-07,0.3020279776551,0.00395755475068816
415.194792,0.302082344202211,0.21722671920733,4.39018829369008E-07,0.302080173121103,0.00379133963921229
415.525126,0.302052150124464,0.225439035779035,4.55208264849182E-07,0.302049812017652,0.0039346737417672
415.855722,0.302010548601833,0.239029742318587,4.82200452308709E-07,0.302007920452076,0.00417188021668087
416.186582,0.302030511430819,0.230208568850379,4.6406686405574E-07,0.302028073519279,0.0040179191138592
416.517704,0.301966011888471,0.248537432192785,5.00509749721762E-07,0.301963170924436,0.00433782371377264
416.84909,0.302064090511643,0.240714213843101,4.8452724075093E-07,0.302061424717122,0.00420128030624154
417.18074,0.302085145274568,0.214139901878392,4.30724134685903E-07,0.302083035438062,0.00373746374995235
417.512654,0.302126160109376,0.19925403399086,4.00518365243411E-07,0.302124333158466,0.00347765296057905
417.844831,0.302039067501508,0.234981530601049,4.71821901846279E-07,0.302036527378734,0.00410122438438677
418.177273,0.302044809287703,0.267265436544496,5.36228228954372E-07,0.302041523186568,0.0046646956776773
418.50998,0.302026489733947,0.246342898575736,4.93827674733383E-07,0.302023698159591,0.00429952116223981
418.842951,0.302121319329291,0.233163670490058,4.67183338370339E-07,0.30211881767508,0.00406949621056692
419.176187,0.30186615474381,0.225270194819442,4.50627752453108E-07,0.301863821575485,0.00393172686552241
419.509688,0.302038017682761,0.228809444743912,4.57604101777347E-07,0.302035609254758,0.00399349939973082
419.843455,0.301968839781331,0.223760717948928,4.47048853203146E-07,0.301966536993045,0.00390538111961328
420.177487,0.302100513230381,0.252955118824713,5.05194070349721E-07,0.302097569063374,0.00441492836759081
420.511785,0.302047737354721,0.248928399302402,4.96670075713907E-07,0.30204488667428,0.00434464750570347
420.846349,0.301925647843021,0.231553609497745,4.6144964397858E-07,0.301923182216654,0.00404139488292649
421.181179,0.302046437406123,0.222523781824693,4.4327945312436E-07,0.302044159421565,0.00388379218415589
421.516275,0.302015715784309,0.217051560257229,4.31990869299911E-07,0.302013548681142,0.00378828249491057
421.851638,0.302006178849063,0.237443832460394,4.72186143278902E-07,0.302003585495481,0.00414420038945726
422.187268,0.302052487158186,0.256491185906012,5.09736553643477E-07,0.302049460584014,0.0044766456005688
422.523165,0.302031660310019,0.223972299556246,4.44726130623731E-07,0.30202935268481,0.00390907397167344
422.859329,0.302099025460741,0.279229947378885,5.54129386934634E-07,0.302095437917097,0.00487352053537311
423.19576,0.301968111075573,0.228478339384494,4.52857074110105E-07,0.301965710168708,0.00398772042900952
423.53246,0.302108858405967,0.247110078934561,4.89624759600585E-07,0.302106048651017,0.0043129112337523
423.869427,0.301915409427025,0.245858836958795,4.86446604239306E-07,0.301912629835376,0.00429107253737094
424.206662,0.30194855027517,0.227200283959359,4.49221666912222E-07,0.301946176307179,0.00396541380108596
424.544166,0.301957987042274,0.256193697715255,5.06160369344656E-07,0.301954968429389,0.00447145334822243
424.881938,0.302091874900947,0.241733889838075,4.77424307195576E-07,0.302089186226492,0.0042190773251152
425.219978,0.302077930818556,0.234693247186667,4.6312925531577E-07,0.302075396598534,0.00409619280510076
425.558288,0.301918555903935,0.254869857440415,5.02279317526454E-07,0.301915568796925,0.00444834751707265
425.896867,0.302010066674523,0.301110307302545,5.93113891786335E-07,0.302005896095031,0.00525541465709002
426.235715,0.301986503927025,0.21972590818734,4.32429586219629E-07,0.301984283306866,0.00383495934977607
426.574833,0.301970231760639,0.25728076606253,5.0590883380776E-07,0.301967187353144,0.00449042665103111
426.914221,0.302043291985998,0.227549948007241,4.47199872751222E-07,0.302040909958093,0.00397151668610845
427.253878,0.302003839930132,0.249749157739457,4.90373065504775E-07,0.302000970837426,0.00435897271408311
427.593806,0.301944967500277,0.236401202300501,4.63705597191871E-07,0.301942397392824,0.00412600274912871
427.934005,0.301845779458766,0.256532596363922,5.0262827321868E-07,0.301842753979123,0.00447736836389058
