Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
237.001149,0.310492923082837,0.472172049490839,1.71828070419116E-06,0.310482379832026,0.00824114346162617
237.18971,0.310587456909334,0.538255422621516,1.95779670678746E-06,0.310573751806901,0.00939460571179144
237.378421,0.310493665915839,0.498129085127571,1.80986189663935E-06,0.310481931579025,0.0086942116886626
237.567282,0.310708320809098,0.549248718224431,1.99538247970254E-06,0.310694044616387,0.00958649219805469
237.756293,0.31047592076536,0.54466713629845,1.97568650320974E-06,0.310461892249206,0.00950652122089982
237.945454,0.310364425273132,0.532135215254449,1.92800332961575E-06,0.31035103968204,0.00928777862153859
238.134766,0.310448167562377,0.511764093627632,1.85322364635735E-06,0.310435783857993,0.00893220596585935
238.324229,0.310499861760497,0.536763529937077,1.9425283300532E-06,0.310486236369462,0.00936856498060914
238.513842,0.310395115544547,0.538849307744711,1.94786886906584E-06,0.310381388688621,0.00940497187840229
238.703607,0.30998254907887,0.498269102481916,1.7973565815759E-06,0.309970827471696,0.00869665563728023
238.893522,0.310643986668216,0.539062433880591,1.94710215617416E-06,0.310630237936969,0.00940869196035075
239.083588,0.310311108152462,0.532241875136803,1.91888015353111E-06,0.310297719495337,0.00928964034828161
239.273806,0.310184579133782,0.542303534750913,1.95280327715301E-06,0.31017068515694,0.00946526487968323
239.464175,0.310412814745584,0.529437116985711,1.90635946739733E-06,0.310399562482131,0.00924068388159269
239.654695,0.31026447248939,0.531078414381027,1.90983583281422E-06,0.310251144305424,0.00926933237882921
239.845367,0.310356403011999,0.505215135745357,1.81592371586823E-06,0.310344337789323,0.00881789608503122
240.036191,0.310377835465877,0.513105214059311,1.84294381651276E-06,0.310365389592079,0.008955614805465
240.227166,0.310204029291447,0.508529199175069,1.82403433363815E-06,0.310191811263546,0.00887574193053633
240.418293,0.310539352762223,0.548466004897029,1.96783968666369E-06,0.310525124970627,0.00957283001973029
240.609573,0.310375971200498,0.528597263136824,1.89404999224884E-06,0.31036276251587,0.00922602441701019
240.801004,0.310519533965718,0.489673212610127,1.7539983941875E-06,0.31050819368735,0.00854661790472844
240.992588,0.310412861013442,0.532612436355178,1.90562994379971E-06,0.310399449310533,0.00929610842014087
241.184325,0.310221612889321,0.569782451422846,2.0357403417628E-06,0.310206273384132,0.00994490763235209
241.376214,0.310556967797938,0.518655789811654,1.85360676134686E-06,0.310544243860874,0.00905249848181753
241.568255,0.310283461143835,0.55824616012946,1.99175142937964E-06,0.310268733562832,0.00974354185291609
241.76045,0.310508593579006,0.544691789280224,1.94325661626114E-06,0.310494562316484,0.00950695153548968
241.952797,0.31049705801518,0.554913515193553,1.97807545803678E-06,0.310482495733108,0.00968537073683953
242.145297,0.310592986857703,0.54175635592112,1.93023706020837E-06,0.310579102647523,0.0094557139527664
242.337951,0.310571787185444,0.534665913691204,1.90333074706968E-06,0.310558264947168,0.00933195146992964
242.530758,0.310477552665064,0.522839155519164,1.85918650657088E-06,0.310464625951032,0.00912551801891189
242.723718,0.310471491412813,0.56924403364705,2.02254574858995E-06,0.310456168551534,0.00993550954090063
242.916831,0.31042892232874,0.523389723810499,1.85789523575141E-06,0.310415970404969,0.0091351280494051
243.110099,0.310599131931893,0.516139507450014,1.83170683444715E-06,0.310586529445236,0.00900857748819797
243.30352,0.310509463737341,0.503614296551271,1.78532138197562E-06,0.310497468940814,0.00878995400470009
243.497095,0.310326342458104,0.536342180477505,1.89870707345469E-06,0.310312746052322,0.0093612104002897
243.690824,0.310272830435278,0.539665641074651,1.90862416215869E-06,0.310259067381285,0.00941922084497309
243.884707,0.310441711783657,0.533684351967984,1.8869969122849E-06,0.310428244791496,0.00931481849688454
244.078744,0.310358643743358,0.546371779876157,1.92980337935179E-06,0.310344532612682,0.00953627556110148
244.272936,0.310464502980985,0.535934499407836,1.89207993673713E-06,0.310450921192764,0.00935409440026322
244.467282,0.310771093982956,0.495067302091974,1.74814000326348E-06,0.310759493097448,0.00864076947913162
244.661783,0.310573616431877,0.52114640036995,1.83759447337988E-06,0.310560769311624,0.00909597141579386
244.856439,0.310351500385985,0.514088093030472,1.8099706697636E-06,0.310339007845501,0.00897277065813861
245.051249,0.31010912215616,0.558548074395552,1.96340006297906E-06,0.310094386924786,0.00974881175144752
245.246215,0.310150843822119,0.573635801072991,2.01510251776992E-06,0.310135299686553,0.0100121679675297
245.441335,0.310456440667939,0.564161235381979,1.98219644414972E-06,0.310441390949048,0.00984678929682084
245.636611,0.310445294771365,0.54417946752246,1.9104035048244E-06,0.31043129274602,0.00949800902657704
245.832042,0.310347092705731,0.521933185973192,1.83027183584754E-06,0.310334216163978,0.00910970455293418
246.027629,0.310574298463191,0.555920686138951,1.94932903383732E-06,0.310559679636593,0.00970295083793318
246.223371,0.310532818441857,0.534279212390851,1.87170635329208E-06,0.310519317450733,0.00932520167168458
246.419269,0.310583216808917,0.535778569935954,1.87577104404811E-06,0.310569637732384,0.00935137267952003
246.615323,0.310449035941093,0.57402705322284,2.00721018924323E-06,0.310433455629328,0.0100189972907437
246.811533,0.310511737059774,0.526691159819665,1.84060239604649E-06,0.310498617726637,0.00919275381670446
247.007899,0.310469058073974,0.573160443654987,2.00112375953749E-06,0.310453523767743,0.0100038705844753
247.204421,0.310410016011543,0.547957378001189,1.91124846909129E-06,0.310395820510912,0.00956395199298824
247.4011,0.310283476757142,0.561676103700726,1.95674175901406E-06,0.310268567644177,0.00980341137965174
247.597935,0.310385608760834,0.49842555489967,1.73558896859793E-06,0.310373864540796,0.00869938645367859
247.794927,0.310274494184405,0.534771228604625,1.85999977868608E-06,0.310260979567785,0.00933378972202263
247.992075,0.310247958774315,0.57898719608365,2.01201029182849E-06,0.310232118310417,0.0101055768803514
248.18938,0.310499838107193,0.537193746571857,1.86681064541036E-06,0.310486190867069,0.00937607433694968
248.386843,0.310493361688899,0.506090415587742,1.75729104679792E-06,0.310481249281757,0.00883317379004625
248.584462,0.310520401510189,0.505655665310554,1.75453848550919E-06,0.310508308850963,0.00882558537475418
248.782239,0.310181049200918,0.547017541263464,1.89447135611814E-06,0.310166912788476,0.00954754724966444
248.980172,0.31026219139169,0.526532008053617,1.82255337839914E-06,0.310249090523016,0.00918997585971128
249.178264,0.31056405844065,0.541963719277753,1.87629998460173E-06,0.310550164893995,0.0094593334498037
249.376513,0.310575598322875,0.54280872806473,1.87780117962045E-06,0.310561660900347,0.00947408295705622
249.574919,0.310518402083563,0.561139934554519,1.93931402138333E-06,0.310503510154284,0.00979405256420098
249.773484,0.310520684012817,0.540627645095167,1.86695352466737E-06,0.310506860814118,0.0094360124748556
249.972207,0.310237438190915,0.530006150852976,1.82715207803077E-06,0.310224164928895,0.00925061624509808
250.171087,0.310493484294649,0.540487394085163,1.86333955272495E-06,0.310479669477265,0.00943356441505657
250.370126,0.310181584476116,0.542477140469027,1.86683508754587E-06,0.310167681736481,0.00946829514261221
250.569323,0.310415451751131,0.538081617827589,1.85163210704721E-06,0.310401763083132,0.00939157197823859
250.768679,0.310458899706482,0.524644002373023,1.80420949674172E-06,0.310445884374686,0.00915702117128056
250.968193,0.310427397308033,0.518999052409382,1.78319765767021E-06,0.310414661839021,0.00905849003562581
251.167867,0.310498173532073,0.557978107017929,1.91603203549198E-06,0.310483449909527,0.00973886299961059
251.367698,0.310464972526712,0.546455524652893,1.87477380693651E-06,0.310450852234037,0.00953773731612796
251.567689,0.310497678818508,0.526848638806199,1.80626197400378E-06,0.310484552233301,0.00919550257586064
251.767839,0.310527976268841,0.527031230403943,1.80562769197906E-06,0.310514839301736,0.00919868966999033
251.968149,0.310135674306946,0.54372949438679,1.85900240648183E-06,0.310121709369684,0.0094901548059173
252.168617,0.310394868904939,0.57707387212908,1.97308168286065E-06,0.310379125508763,0.01007217967868
252.369246,0.310539736218359,0.528220892230767,1.80545916918579E-06,0.310526539377116,0.0092194549467462
252.570033,0.310394141166678,0.539999929120243,1.84338677213059E-06,0.310380355669123,0.00942505578997987
252.770981,0.310442460118717,0.581652267468402,1.98430016049918E-06,0.310426463471138,0.0101520959228781
252.972088,0.310348129518758,0.572425850192894,1.95068003522092E-06,0.31033264104105,0.00999104822844188
253.173356,0.310372074555319,0.518211481154377,1.76466897110641E-06,0.310359379971149,0.00904474319792131
253.374783,0.310401371366818,0.579869583997976,1.97324338723827E-06,0.310385474727436,0.0101209790298824
253.576371,0.310686845944534,0.568031740791898,1.93320127545601E-06,0.310671577694729,0.0099143489548773
253.778119,0.31057644290374,0.57988192147876,1.97126037356005E-06,0.310560536621562,0.0101211943816011
253.980028,0.310487695048793,0.551587877296239,1.87305413775335E-06,0.310473307221893,0.00962732199353415
254.182097,0.310761361050106,0.567080269101796,1.92582580651258E-06,0.310746140257,0.00989774101157209
254.384327,0.310625152776684,0.560046163556536,1.89959352032645E-06,0.310610313745262,0.00977496083142071
254.586718,0.310573076373324,0.552502450673047,1.87220343986295E-06,0.310558636825429,0.00964328579213768
254.78927,0.310512137853767,0.567194489385665,1.92008234994221E-06,0.310496923140235,0.00989973472693324
254.991983,0.310383634148234,0.515999391539662,1.74466924551185E-06,0.310371047241998,0.00900613180581982
255.194858,0.310259397084023,0.570080231888193,1.92521545749703E-06,0.310244039671006,0.00995010539620337
255.397894,0.310445971904984,0.54921506447454,1.85439397192937E-06,0.31043170951441,0.00958590477533709
255.601091,0.310279111039092,0.485242556704045,1.6362174693884E-06,0.310267983671201,0.00846928277359062
255.80445,0.310454674814594,0.580510337877161,1.95699689065825E-06,0.310438740288765,0.0101321634415845
256.007971,0.310225034348612,0.528282921263258,1.77820271972504E-06,0.310211847784655,0.00922053764962593
256.211654,0.31038901143761,0.588064196585208,1.97889189933255E-06,0.310372662981623,0.0102640168589281
256.415499,0.310484825081252,0.570922000998055,1.92027398349228E-06,0.310469411090875,0.00996479849540115
256.619506,0.310364478186147,0.597795966555985,2.00828315360157E-06,0.310347585497783,0.0104338864785971
256.823675,0.310497687809669,0.551824803765662,1.8531702382739E-06,0.310483287156594,0.00963145752394281
257.028007,0.310760312627153,0.519103216383157,1.74337325209744E-06,0.310747558382071,0.00906030818913869
257.232501,0.310362633960723,0.586685691985954,1.96625117635232E-06,0.310346363443179,0.0102399548861912
257.437158,0.310167419243706,0.569937517140353,1.90740328977307E-06,0.310152074069356,0.00994761430741932
257.641978,0.310465700019902,0.571033544022625,1.91138833875046E-06,0.310450280955849,0.00996674548178641
257.846961,0.310589559751244,0.59834336462057,2.00200390652773E-06,0.310572623838627,0.0104434414181905
258.052107,0.310446118685123,0.555432482699064,1.85609754597927E-06,0.310431531546105,0.00969442927898599
258.257416,0.310452535812882,0.574997056147699,1.9199867904305E-06,0.310436902624955,0.010035928737823
258.462888,0.310421011302115,0.558638965292459,1.86369465465322E-06,0.310406256450111,0.00975039824764838
258.668524,0.31038181202692,0.602728419921898,2.00892553204294E-06,0.310364638466654,0.010519983479587
258.874324,0.310407434685815,0.566117283787108,1.88555838196517E-06,0.310392282818816,0.00988093210344876
259.080287,0.310451951631806,0.557575289379711,1.85589835890044E-06,0.310437251448734,0.00973183183920949
259.286414,0.310407766022139,0.548976984734593,1.82556713450725E-06,0.310393517747743,0.00958174911833176
259.492705,0.310340194668721,0.561664592119126,1.86586605954325E-06,0.310325283441688,0.0098032104453418
259.699161,0.310237937281498,0.570775141828094,1.89399890797576E-06,0.310222543470383,0.00996223506489782
259.90578,0.310517918794493,0.509409222328988,1.69055501975116E-06,0.310505646037029,0.0088911024441485
260.112564,0.310507619874917,0.547693014873464,1.8160969101345E-06,0.310493433608913,0.00955933756415272
260.319512,0.310095438091314,0.558880145721362,1.8492598882302E-06,0.310080685984905,0.00975460804058498
260.526625,0.310465409171137,0.554859201320285,1.83668470678068E-06,0.310450851223596,0.00968442269200586
260.733903,0.310429784267812,0.583011012290283,1.92811369842248E-06,0.31041371345319,0.0101758129435722
260.941346,0.31040565030756,0.568855088374096,1.8796575405761E-06,0.310390351623197,0.00992872049562521
261.148954,0.310214044685087,0.513866931253687,1.6955691769851E-06,0.310201568419082,0.00896891034631677
261.356727,0.310394703184414,0.62539635257877,2.06312165796539E-06,0.310376212822268,0.0109156589909234
261.564665,0.310473785537688,0.54326130965345,1.7912063932168E-06,0.310459829440816,0.00948198270550853
261.772769,0.310549464245012,0.541967006977477,1.78595367304329E-06,0.310535571182694,0.00945939083612314
261.981038,0.310549234766073,0.546814965823664,1.80049493348637E-06,0.310535092054281,0.0095440113190849
262.189473,0.310621375187352,0.604853159113783,1.99046925309694E-06,0.31060406698552,0.0105570712927717
262.398074,0.310407094832358,0.527574018164954,1.73358746380189E-06,0.31039393591653,0.00920816390598842
262.606841,0.310242577604907,0.564367263549248,1.85202845627637E-06,0.310227527266791,0.00985038551547176
262.815774,0.310240693962345,0.605630923444844,1.98584244726995E-06,0.310223362486619,0.0105706473560069
263.024873,0.310586839062423,0.626844518173223,2.0560557997984E-06,0.310568251470857,0.0109409372672279
263.234139,0.310134802251377,0.563921591936871,1.84551467324935E-06,0.310119780893789,0.00984260632430651
263.443571,0.310500352941979,0.564880711328756,1.84936103270837E-06,0.31048526267892,0.00985934774007364
263.653169,0.310490344252552,0.59316617385937,1.94035512167311E-06,0.310473705463603,0.0103530726233858
263.862935,0.310449458982609,0.54853997672472,1.79271671171836E-06,0.310435231472687,0.00957412119000398
264.072867,0.310113374041242,0.627168182539195,2.04583007965244E-06,0.310094795614488,0.0109465869526443
264.282966,0.31033624584263,0.586287522403794,1.91233468304137E-06,0.310319998783723,0.0102330047878078
264.493233,0.310270083937977,0.569883346538886,1.8569561239949E-06,0.310254736602226,0.00994666875851725
264.703666,0.31019658616724,0.571124057725768,1.85907889069344E-06,0.310181175584323,0.00996832540087659
264.914268,0.310267484789517,0.584880409951486,1.90277723738286E-06,0.310251319206065,0.0102084434770829
265.125036,0.310233193790793,0.566820237519405,1.84235486831954E-06,0.310218012798604,0.00989320215989772
265.335973,0.310503964031985,0.572434919573784,1.86074734587163E-06,0.31048846728604,0.00999120653480051
265.547077,0.310152715062757,0.583128450721322,1.89185695016158E-06,0.310136652122642,0.0101778628431443
265.758349,0.310100175454051,0.581287676324824,1.88406663872935E-06,0.310084216469371,0.0101457319515746
265.969789,0.310373621643916,0.596022388307226,1.93198938088148E-06,0.310356828547795,0.0104029283386808
266.181398,0.310164081733391,0.575746608986037,1.86352567517056E-06,0.310148422324445,0.010049012222122
266.393175,0.310399336839072,0.593686036610359,1.92151709693016E-06,0.310382673757991,0.0103621469134352
266.60512,0.310418537183424,0.590118484439971,1.90857047761155E-06,0.310402072742615,0.0102998747362184
266.817234,0.310431866259151,0.576528246040619,1.86321588554841E-06,0.310416150746582,0.0100626557417707
267.029517,0.310368146110658,0.608750622050445,1.96538038904546E-06,0.310350628428904,0.0106251024837962
267.241969,0.310372524149056,0.596380166572296,1.92393969133329E-06,0.310355710945514,0.0104091734235797
267.454589,0.310556894774854,0.550515843267263,1.77562708313904E-06,0.310542559625635,0.00960860973921258
267.667379,0.310411810501756,0.586070168924259,1.88791454625813E-06,0.310395571533895,0.010229210856859
267.880338,0.310260534187792,0.589081040044079,1.89518054913411E-06,0.310244135936419,0.0102817659981731
268.093467,0.310583012576236,0.630656243948766,2.02942448936888E-06,0.31056419847603,0.0110074724442963
268.306765,0.310458322125061,0.604251644659697,1.9421330232076E-06,0.310441057398572,0.0105465717161469
268.520233,0.310605003087563,0.561763769893895,1.80499373629626E-06,0.3105900738661,0.00980494159043783
268.73387,0.310757627290351,0.579351600336874,1.86093712472601E-06,0.310741740825804,0.0101119375842931
268.947678,0.310277522251735,0.615858635632936,1.97357069386478E-06,0.310259598333922,0.0107491748935499
269.161656,0.310346781607647,0.588836054757949,1.88589844676709E-06,0.310330392437971,0.0102774897464842
269.375804,0.310268376547942,0.539743517731256,1.72686123554018E-06,0.310254609719148,0.00942058016964963
269.590122,0.310144227896527,0.612225476455922,1.95641219084713E-06,0.310126522440952,0.0106857570200419
269.804611,0.310414034506982,0.596190246498636,1.90531378577193E-06,0.3103972297629,0.0104058583339391
270.019271,0.310486612431506,0.602304169347109,1.92377150913812E-06,0.310469457248388,0.0105125780913161
270.234101,0.310418558767122,0.631936707923437,2.01636803314916E-06,0.310399678193622,0.0110298234699305
270.449102,0.310349669608271,0.586748133274888,1.87028318176262E-06,0.310333396307004,0.0102410448065579
270.664274,0.310433734429673,0.602380417015023,1.91910314545457E-06,0.310416577825243,0.0105139090112562
270.879618,0.310372061040704,0.628804982080744,2.00129470816303E-06,0.310353369936932,0.0109751579259666
271.095133,0.310408053363767,0.581960890466744,1.85095172068316E-06,0.310392041511093,0.0101574829657998
271.310819,0.310521224119025,0.613284568756289,1.94973424933505E-06,0.310503435757101,0.0107042437820964
271.526677,0.310413729683149,0.632655088181444,2.00901924314593E-06,0.310394806453523,0.0110423630977967
271.742707,0.310357120965411,0.619732989559791,1.96606314909454E-06,0.310338966166203,0.010816802988384
271.958908,0.310331074915932,0.639171505536453,2.02594604063767E-06,0.310311765003123,0.0111561100473061
272.175282,0.31067589413052,0.586793167244098,1.86051780570809E-06,0.310659601222838,0.0102418308800361
272.391827,0.310494809633658,0.589376434097427,1.86613423007404E-06,0.310478382537914,0.0102869221422908
272.608545,0.310273004987774,0.610424476291446,1.92985975576524E-06,0.310255396238813,0.0106543200586583
272.825436,0.310576965059003,0.636603720999976,2.01299233010401E-06,0.310557794805365,0.0111112881972607
273.042499,0.310320592342074,0.598054894886163,1.88803920304781E-06,0.310303687407645,0.0104384061226805
273.259734,0.310478897807074,0.624989594731532,1.97250503443923E-06,0.310460426480142,0.0109085588818921
273.477143,0.310371676600517,0.595558702050196,1.87747992267098E-06,0.31035490972805,0.0103948346116647
273.694724,0.31059294820479,0.622185965858543,1.96125624787042E-06,0.310574635500413,0.0108596205303275
273.912479,0.310544593632087,0.608195648335754,1.91533527020722E-06,0.310527097934985,0.0106154152727164
274.130406,0.310501218123113,0.608045800143342,1.91307386774571E-06,0.310483733488621,0.0106127996337379
274.348508,0.310279518815502,0.59833620841445,1.87968639110869E-06,0.31026260021358,0.0104433165052097
274.566782,0.310251145721968,0.564252264946076,1.77104334586907E-06,0.310236101101176,0.00984837821650138
274.785231,0.310537070968114,0.617833107453198,1.93945775880803E-06,0.310519016847589,0.0107836399223737
275.003853,0.310586299794145,0.594960900270201,1.86647267418545E-06,0.310569554993435,0.0103843998760824
275.222649,0.310302526097602,0.62362655017314,1.95305584318271E-06,0.310284145697701,0.010884766441782
275.441619,0.310369132641844,0.56446093831314,1.76674278956978E-06,0.310354071165771,0.00985202060719175
275.660764,0.310499844648902,0.567905692547355,1.77685930843917E-06,0.310484592360274,0.00991214878179839
275.880082,0.310256988329712,0.6470013199905,2.02113192486479E-06,0.310237207157201,0.0112927833066113
276.099576,0.310632451320908,0.628946182068802,1.96554660826471E-06,0.31061373613383,0.0109776226275762
276.319244,0.310491276843952,0.647400812834763,2.0206903595744E-06,0.310471456280201,0.0112997566618083
276.539086,0.310410515647963,0.587446907246578,1.83163280855511E-06,0.310394200365251,0.0102532419937096
276.759104,0.310345178673586,0.599726644135629,1.86803926021637E-06,0.310328177751986,0.0104675868394401
276.979296,0.310264821948883,0.614588632412304,1.91231276809601E-06,0.310246972608996,0.0107270065999823
277.199664,0.310430487499188,0.607161750214845,1.88871070801521E-06,0.310413057641118,0.0105973683164021
277.420207,0.310307032807099,0.639577883666397,1.98717193325324E-06,0.310287699830573,0.0111632035669841
277.640926,0.310344571678691,0.637670014948202,1.97990885733863E-06,0.310325351545117,0.0111299008389484
277.86182,0.310611806751069,0.600925088957197,1.8659455104796E-06,0.31059472315119,0.0104885059439257
278.08289,0.310268853008263,0.605843708453211,1.87764688193485E-06,0.31025150777768,0.0105743615701223
278.304136,0.310321230275331,0.593148649509176,1.83715210825437E-06,0.310304601531573,0.0103527667329929
278.525558,0.310475946795557,0.629293055299632,1.94851886017971E-06,0.310457220399173,0.01098367743751
278.747156,0.31028133924405,0.626035043923925,1.93567621961729E-06,0.31026281786306,0.0109268075873722
278.96893,0.310184084403997,0.598701478602466,1.84911363185896E-06,0.310167150349245,0.0104496923683686
279.190881,0.310701781771124,0.651447219886965,2.01377011574318E-06,0.310681699063076,0.0113703888617073
279.413008,0.310546173099111,0.618633147762939,1.90986121259988E-06,0.310528071661172,0.0107976048857842
279.635312,0.310637999630393,0.58742568849633,1.81261426521922E-06,0.310621673570502,0.0102528716177229
279.857793,0.310456615884714,0.605177900216609,1.86481605009073E-06,0.310439298283229,0.0105627397262582
280.080451,0.310241698737364,0.609987279445244,1.87684084470346E-06,0.310224116976691,0.0106466886686576
280.303286,0.310185141746428,0.633375630725971,1.94689623569259E-06,0.310166189355446,0.0110549404727663
280.526299,0.310186710749336,0.662986873608684,2.03630272724226E-06,0.310165944744965,0.0115718203164924
280.749488,0.310407548067434,0.627672880184684,1.92768237866316E-06,0.310388922076016,0.010955396644654
280.972856,0.310444705894015,0.615891063962914,1.89022250944134E-06,0.310426770429808,0.0107497409400785
281.196401,0.310633212298992,0.610022368871146,1.87185922678874E-06,0.310615606325418,0.0106473011640959
281.420124,0.310501798203146,0.637404876217707,1.95349764574062E-06,0.310482584320085,0.0111252727221295
281.644025,0.310421784734234,0.595700095825455,1.82376549262039E-06,0.310405007191302,0.0103973026652989
281.868104,0.310331435074249,0.641215245840131,1.96097523472512E-06,0.310312001456501,0.0111917844983171
282.092361,0.310193979217009,0.623727693882342,1.90513601501735E-06,0.310175599286315,0.0108865319417076
282.316797,0.310431384077103,0.644064565248139,1.9671916034167E-06,0.3104117710513,0.0112415207601339
282.541412,0.310615248663698,0.627523355763046,1.91628178764688E-06,0.310596619088185,0.0109527866380416
282.766205,0.310292680282195,0.671610446326822,2.0471469750207E-06,0.310271363277404,0.0117223504713311
282.991177,0.310258165133008,0.668413696607094,2.03555721084058E-06,0.310237052922146,0.0116665490329753
283.216328,0.310409704729073,0.611788861328686,1.86254946414105E-06,0.310392009384039,0.0106781357789928
283.441658,0.310215535279162,0.606636968206859,1.84424290268891E-06,0.310198147585887,0.0105882081147825
283.667167,0.310398647346911,0.596671718302144,1.81357638129592E-06,0.310381816284091,0.0104142625128226
283.892856,0.310390152932199,0.627853836062056,1.90678106484896E-06,0.310371517244121,0.0109585552996828
284.118724,0.310429601020267,0.628105787344486,1.90627199048488E-06,0.310410948002372,0.0109629532074088
284.344772,0.310390437981734,0.629670191788153,1.90925957704123E-06,0.310371694296982,0.0109902605055333
284.571,0.310274253194214,0.622126188513653,1.88418068621033E-06,0.310255962795263,0.0108585770958138
284.797408,0.310454989430131,0.622743296155119,1.88564798351056E-06,0.31043665205244,0.0108693489271995
285.023996,0.310367431592343,0.625230176855805,1.89113933935044E-06,0.310348952678759,0.0109127583319356
285.250764,0.310370910670324,0.607111216785383,1.83489756086208E-06,0.310353487057969,0.0105964862426344
285.477713,0.31051595056527,0.599704432783161,1.81191797491357E-06,0.310498941548612,0.0104671991357336
285.704842,0.310472464950119,0.629337859253047,1.89966977944163E-06,0.310453736097169,0.0109844595083603
285.932152,0.310547593227604,0.621855408826151,1.87604634929737E-06,0.310529302647645,0.0108538505417257
286.159643,0.310240721200778,0.651490710512747,1.96194480043404E-06,0.310220665616594,0.0113711480144625
286.387314,0.310334679913553,0.664565243238315,2.00033124998886E-06,0.310313804964262,0.0115993717609696
286.615167,0.310521418246571,0.631611786587923,1.90077767086149E-06,0.310502550833653,0.0110241518332601
286.843201,0.310435563532476,0.587774204197931,1.76696241549132E-06,0.310419228746696,0.0102589550040169
287.071417,0.310292376630657,0.649614929415954,1.95040743869193E-06,0.310272433047536,0.0113384052372606
287.299814,0.310621576765573,0.673327080917367,2.02213366697895E-06,0.310600127939618,0.0117523155245584
287.528393,0.310396063177954,0.654219435499785,1.96176495234166E-06,0.310375829114421,0.0114187794337849
287.757154,0.310289661815011,0.63477857113599,1.90130613105728E-06,0.310270618957484,0.0110794294012315
287.986097,0.310513708980545,0.619840513228554,1.8564285694084E-06,0.31049553871811,0.010818679850039
288.215222,0.310455491099169,0.659895778099244,1.97444790269661E-06,0.3104349004526,0.0115178633317355
288.444529,0.310514344937597,0.625834059482993,1.87140342690272E-06,0.310495821547219,0.0109232993284481
288.674019,0.310274373212699,0.642317398731064,1.91768069750737E-06,0.310254876316915,0.0112110231087183
288.903691,0.310503574779523,0.617473789138506,1.84340658186345E-06,0.310485543597607,0.0107773679058752
289.133546,0.310350406209025,0.635538430570254,1.89489105745213E-06,0.31033131399742,0.0110926930801278
289.363584,0.310204501286822,0.645963198327206,1.92353589740177E-06,0.310184786876694,0.0112746623586411
289.593804,0.31026406128262,0.605091224425813,1.80074612159301E-06,0.310246759379139,0.0105612267795684
289.824209,0.31037048258418,0.660582963774442,1.96499296163156E-06,0.310349854681271,0.0115298585770899
290.054796,0.310534704004381,0.646039658241224,1.92122206868844E-06,0.310514963936681,0.0112759970055427
290.285567,0.310515549880516,0.612567431729182,1.82012426226721E-06,0.310497803419384,0.0106917259473221
290.516521,0.310318272345769,0.633852165309283,1.88067232115691E-06,0.310299283279265,0.0110632585874565
290.747659,0.310216059509268,0.662050359238685,1.96212608208976E-06,0.310195350170358,0.0115554728715892
290.978981,0.310515565352753,0.675194372077715,2.00141899611539E-06,0.310494004759027,0.0117849104171784
291.210487,0.31046227600988,0.650687210633673,1.9269136838275E-06,0.310442255577615,0.01135712248496
291.442178,0.310349670620862,0.689232373383222,2.0386918096721E-06,0.310327216186082,0.012029954500711
291.674052,0.310383028394824,0.660896124778634,1.95353521853382E-06,0.310362380094841,0.0115353249946424
291.906111,0.31040473023095,0.603123743785933,1.781480400514E-06,0.310387532865815,0.0105268839467176
292.138355,0.310490223000508,0.645987881476918,1.9070936443473E-06,0.310470488923893,0.0112750932156382
292.370784,0.310416906697389,0.592630670725837,1.74777399774766E-06,0.310400301865523,0.0103437253296623
292.603397,0.310409518710725,0.640138582591846,1.88633201011836E-06,0.310390145426049,0.0111729908299234
292.836196,0.310432813409528,0.651190725562607,1.91751698772399E-06,0.310412763884041,0.0113659116126928
293.069179,0.310450507498818,0.646035015992082,1.90093199848786E-06,0.310430773066932,0.0112759159727087
293.302348,0.310692350555934,0.644076715209169,1.89513857808623E-06,0.310672720301691,0.0112417328437564
293.535703,0.310590536370087,0.646739031057439,1.90083593971467E-06,0.31057074998349,0.0112882049175809
293.769243,0.310273942685502,0.673097304216338,1.97471461802171E-06,0.310252532484157,0.0117483046108716
294.002969,0.310181759840144,0.64915572384924,1.9023991269208E-06,0.310161851542233,0.0113303895585475
294.236881,0.310530931862226,0.663300512283098,1.94449078514249E-06,0.310510123139606,0.0115772950773801
294.47098,0.310193515331293,0.687665285953232,2.01212235759889E-06,0.310171174134026,0.0120025997161772
294.705264,0.310331035892649,0.641714723790418,1.87701499195116E-06,0.310311572012627,0.0112005031258655
294.939735,0.310762742686628,0.678528306075138,1.98587074327888E-06,0.310740951315906,0.0118431066638571
295.174392,0.310283870146332,0.691297844354032,2.01851828171095E-06,0.31026128571935,0.0120660090024507
295.409236,0.310320013537169,0.664010730955312,1.93753069580403E-06,0.310299174393912,0.0115896923948353
295.644267,0.310400573331855,0.672600396136817,1.96154238221513E-06,0.31037918600511,0.0117396307326611
295.879485,0.310417437350136,0.644358682053906,1.87779113412648E-06,0.310397807289525,0.0112466547157815
296.11489,0.310568648561593,0.642719804458367,1.87243796976222E-06,0.310549108714441,0.0112180472968802
296.350482,0.310294505825448,0.649243152993894,1.88826973059891E-06,0.310274584926392,0.0113319156809052
296.586262,0.310321947678031,0.662786316674326,1.92629505199239E-06,0.310301185187064,0.0115683194690666
296.822229,0.310549598749288,0.695487895924914,2.02120777612701E-06,0.31052672014475,0.0121391499097809
